term,relative_frequency
wohl,0.002577319587628866
sagte,0.010309278350515464
sah,0.002577319587628866
stirnrunzeln,0.002577319587628866
hinüber,0.002577319587628866
hörten,0.005154639175257732
mal,0.002577319587628866
scharfem,0.002577319587628866
ton,0.002577319587628866
sagen,0.002577319587628866
jemand,0.002577319587628866
holen,0.002577319587628866
schnell,0.005154639175257732
weit,0.002577319587628866
entfernt,0.002577319587628866
näher,0.002577319587628866
kommen,0.002577319587628866
taten,0.002577319587628866
schleunigst,0.002577319587628866
schlafen,0.002577319587628866
öffnete,0.002577319587628866
winzigen,0.002577319587628866
schlitzbreit,0.002577319587628866
augen,0.002577319587628866
spähte,0.002577319587628866
dreien,0.002577319587628866
empor,0.002577319587628866
kehrte,0.002577319587628866
rücken,0.002577319587628866
konnte,0.002577319587628866
atemlos,0.002577319587628866
gespannte,0.002577319587628866
miene,0.002577319587628866
zornerfülltes,0.002577319587628866
profil,0.002577319587628866
sehen,0.002577319587628866
runzelte,0.002577319587628866
stirn,0.002577319587628866
hätte,0.002577319587628866
schwören,0.002577319587628866
ganz,0.002577319587628866
kurz,0.002577319587628866
zugezwinkert,0.002577319587628866
standen,0.002577319587628866
strahlten,0.002577319587628866
entgegen,0.002577319587628866
ufer,0.002577319587628866
zuschwammen,0.002577319587628866
blass,0.002577319587628866
merkwürdig,0.002577319587628866
jünger,0.002577319587628866
aussah,0.002577319587628866
kam,0.002577319587628866
wasser,0.002577319587628866
gepatscht,0.002577319587628866
begrüßen,0.002577319587628866
hole,0.002577319587628866
geht,0.002577319587628866
schneller,0.002577319587628866
weiß,0.002577319587628866
büro,0.005154639175257732
wahnsinnig,0.002577319587628866
zweifelnder,0.002577319587628866
stimme,0.005154639175257732
starrte,0.002577319587628866
hinunter,0.002577319587628866
crouch,0.002577319587628866
immer,0.002577319587628866
baum,0.002577319587628866
anplapperte,0.002577319587628866
offenbar,0.002577319587628866
überzeugt,0.002577319587628866
sei,0.005154639175257732
dad,0.007731958762886598
vermutet,0.002577319587628866
deshalb,0.002577319587628866
benutzen,0.002577319587628866
familie,0.002577319587628866
auszuspionieren,0.002577319587628866
idiotisch,0.002577319587628866
abzugeben,0.002577319587628866
riesenärger,0.002577319587628866
kriegen,0.002577319587628866
untergehen,0.002577319587628866
wisse,0.002577319587628866
wem,0.002577319587628866
treue,0.002577319587628866
halten,0.002577319587628866
ministerium,0.002577319587628866
gerichtsschreiber,0.002577319587628866
weasley,0.005154639175257732
zeuge,0.002577319587628866
verteidigung,0.002577319587628866
percival,0.002577319587628866
wulfric,0.002577319587628866
ruhige,0.002577319587628866
kopf,0.002577319587628866
herumriss,0.002577319587628866
hals,0.002577319587628866
verrenkte,0.002577319587628866
nein,0.002577319587628866
gehen,0.002577319587628866
bellte,0.002577319587628866
sofort,0.002577319587628866
aufstand,0.002577319587628866
steinstufen,0.002577319587628866
richterpodium,0.002577319587628866
vorbeieilte,0.002577319587628866
anzusehen,0.002577319587628866
stürmte,0.002577319587628866
hinaus,0.002577319587628866
schlug,0.002577319587628866
tür,0.002577319587628866
wandte,0.002577319587628866
