term,relative_frequency
letzten,0.0029850746268656717
moment,0.005970149253731343
überredet,0.0029850746268656717
statt,0.0029850746268656717
geheimniswahrer,0.005970149253731343
nehmen,0.0029850746268656717
schuld,0.0029850746268656717
weiß,0.005970149253731343
nacht,0.005970149253731343
starben,0.005970149253731343
besuchen,0.0029850746268656717
gegangen,0.0029850746268656717
versteck,0.0029850746268656717
sah,0.008955223880597015
kampf,0.0029850746268656717
wohl,0.0029850746268656717
haut,0.0029850746268656717
angst,0.0029850746268656717
sofort,0.0029850746268656717
eltern,0.0029850746268656717
zerstörtes,0.0029850746268656717
haus,0.0029850746268656717
leichen,0.0029850746268656717
klar,0.0029850746268656717
getan,0.005970149253731343
stimme,0.0029850746268656717
versagte,0.0029850746268656717
kleine,0.0029850746268656717
unterhaltung,0.0029850746268656717
umgebracht,0.0029850746268656717
töten,0.0029850746268656717
musst,0.005970149253731343
helfen,0.0029850746268656717
blacks,0.0029850746268656717
gesicht,0.0029850746268656717
ähnelte,0.0029850746268656717
mehr,0.0029850746268656717
je,0.0029850746268656717
totenschädel,0.0029850746268656717
starrte,0.0029850746268656717
unergründlichen,0.0029850746268656717
augen,0.0029850746268656717
spion,0.0029850746268656717
verstand,0.0029850746268656717
verloren,0.0029850746268656717
niemals,0.0029850746268656717
sagen,0.0029850746268656717
kannst,0.0029850746268656717
machten,0.0029850746268656717
vorgeschlagen,0.0029850746268656717
zischte,0.0029850746268656717
black,0.0029850746268656717
giftig,0.0029850746268656717
schritt,0.0029850746268656717
zurücktrat,0.0029850746268656717
sagte,0.0029850746268656717
schien,0.0029850746268656717
darüber,0.0029850746268656717
nachzudenken,0.0029850746268656717
eher,0.0029850746268656717
tatsache,0.0029850746268656717
existiert,0.0029850746268656717
verstehst,0.0029850746268656717
viele,0.0029850746268656717
umstehenden,0.0029850746268656717
schüler,0.0029850746268656717
lachten,0.0029850746268656717
scheinbar,0.0029850746268656717
immer,0.0029850746268656717
buch,0.0029850746268656717
vertieft,0.0029850746268656717
lachte,0.0029850746268656717
ebenso,0.0029850746268656717
wenig,0.0029850746268656717
beide,0.0029850746268656717
VOLDEMORT,0.0029850746268656717
jagd,0.0029850746268656717
sohn,0.0029850746268656717
geschickt,0.0029850746268656717
wichtig,0.0029850746268656717
vater,0.0029850746268656717
gesellten,0.0029850746268656717
