term,relative_frequency
KRAETZE,0.000676132521974307
ratte,0.0003380662609871535
baumelte,0.0003380662609871535
zeigefinger,0.0003380662609871535
herab,0.0003380662609871535
scharfen,0.0003380662609871535
kleinen,0.000676132521974307
zähne,0.0003380662609871535
tief,0.0003380662609871535
knöchel,0.000676132521974307
versenkt,0.0003380662609871535
wichen,0.0003380662609871535
seite,0.000676132521974307
jaulende,0.0003380662609871535
weit,0.0010141987829614604
kreis,0.000676132521974307
herumschwang,0.0003380662609871535
ging,0.0010141987829614604
hinüber,0.000676132521974307
freunden,0.0003380662609871535
offensichtlich,0.000676132521974307
zufrieden,0.0003380662609871535
freunde,0.000676132521974307
kicherten,0.0003380662609871535
vorgehaltenen,0.0003380662609871535
händen,0.0003380662609871535
mied,0.0003380662609871535
blick,0.0010141987829614604
lachen,0.0010141987829614604
schüttelten,0.0003380662609871535
oben,0.000676132521974307
rauszuhauen,0.0003380662609871535
sah,0.0037187288708586883
triumphierende,0.0003380662609871535
gesichter,0.0003380662609871535
benommen,0.0003380662609871535
hertrottete,0.0003380662609871535
raschen,0.0003380662609871535
schritts,0.0003380662609871535
schloss,0.0010141987829614604
zuging,0.0003380662609871535
kaum,0.000676132521974307
verschwunden,0.0010141987829614604
jemand,0.000676132521974307
auftauchte,0.000676132521974307
weniger,0.0003380662609871535
willkommen,0.0003380662609871535
flankiert,0.0010141987829614604
musterte,0.0003380662609871535
schlugen,0.000676132521974307
armen,0.000676132521974307
rudernd,0.0003380662609871535
baum,0.0003380662609871535
vorbei,0.0010141987829614604
verstreuten,0.0003380662609871535
nadeln,0.0003380662609871535
boden,0.0010141987829614604
grinsten,0.0003380662609871535
dabei,0.0003380662609871535
blöde,0.000676132521974307
breitem,0.0003380662609871535
grinsen,0.0003380662609871535
heulten,0.0003380662609871535
laut,0.000676132521974307
immer,0.0016903313049357674
augen,0.000676132521974307
spiel,0.0003380662609871535
abzuwenden,0.0003380662609871535
wagte,0.0003380662609871535
sagte,0.0016903313049357674
gib,0.0003380662609871535
s,0.000676132521974307
schrie,0.001352265043948614
sprang,0.000676132521974307
sitz,0.000676132521974307
sehen,0.0010141987829614604
direkt,0.0003380662609871535
zuraste,0.0003380662609871535
bemerkte,0.001352265043948614
wälzten,0.000676132521974307
stöhnen,0.0003380662609871535
schreien,0.0003380662609871535
knäuel,0.0003380662609871535
drang,0.0003380662609871535
bestand,0.0003380662609871535
blaues,0.0003380662609871535
auge,0.0003380662609871535
verpasst,0.0003380662609871535
versucht,0.0003380662609871535
allein,0.0003380662609871535
aufzunehmen,0.0003380662609871535
nachmachten,0.0003380662609871535
ebenfalls,0.0003380662609871535
liste,0.0003380662609871535
eingetragen,0.0003380662609871535
ferien,0.0003380662609871535
dableiben,0.0003380662609871535
wollten,0.0003380662609871535
natürlich,0.0003380662609871535
wäre,0.0003380662609871535
besten,0.000676132521974307
abkriegt,0.0003380662609871535
beste,0.0003380662609871535
denen,0.0003380662609871535
erzählen,0.000676132521974307
glücklicherweise,0.0003380662609871535
schnell,0.0003380662609871535
überlegte,0.000676132521974307
musst,0.0003380662609871535
irgendeine,0.0003380662609871535
vermutung,0.0003380662609871535
wer,0.0003380662609871535
alldem,0.000676132521974307
steckt,0.0003380662609871535
weißt,0.0003380662609871535
ahnung,0.0003380662609871535
oft,0.0003380662609871535
sagen,0.000676132521974307
askaban,0.0003380662609871535
zauberergefängnis,0.0003380662609871535
ungläubig,0.0003380662609871535
zaubertrankunterricht,0.0003380662609871535
reihe,0.0003380662609871535
saß,0.0003380662609871535
hörte,0.000676132521974307
prahlen,0.0003380662609871535
späten,0.0003380662609871535
nachmittag,0.0003380662609871535
gerade,0.001352265043948614
regnen,0.0003380662609871535
begonnen,0.0003380662609871535
sanften,0.0003380662609871535
hügel,0.0003380662609871535
fenster,0.000676132521974307
verschwammen,0.0003380662609871535
hörten,0.000676132521974307
erneut,0.000676132521974307
schritte,0.0003380662609871535
gang,0.0016903313049357674
mitschüler,0.0003380662609871535
wenigsten,0.0003380662609871535
leiden,0.0003380662609871535
konnten,0.0010141987829614604
erschienen,0.0003380662609871535
tür,0.0023664638269100743
kumpanen,0.0003380662609871535
schienen,0.000676132521974307
existieren,0.0003380662609871535
befehle,0.0003380662609871535
auszuführen,0.0003380662609871535
redete,0.0003380662609871535
lebhaft,0.0003380662609871535
gackernd,0.0003380662609871535
lachten,0.0003380662609871535
unterhielten,0.0003380662609871535
gedämpft,0.0003380662609871535
unangenehme,0.0003380662609871535
gefühl,0.0003380662609871535
ausheckten,0.0003380662609871535
unterricht,0.0003380662609871535
stören,0.0003380662609871535
ganze,0.0010141987829614604
klasse,0.000676132521974307
außer,0.000676132521974307
äußerst,0.0003380662609871535
missvergnügt,0.0003380662609871535
wirkten,0.0003380662609871535
brach,0.0003380662609871535
stürmischen,0.0003380662609871535
beifall,0.0003380662609871535
rief,0.000676132521974307
brachen,0.0003380662609871535
jubel,0.0003380662609871535
SEIDENSCHNABEL,0.0003380662609871535
vorgenommen,0.0003380662609871535
mitte,0.0003380662609871535
genommen,0.0003380662609871535
schlange,0.0010141987829614604
stand,0.0010141987829614604
kurz,0.0003380662609871535
bevor,0.000676132521974307
umkleideraum,0.0003380662609871535
betrat,0.0003380662609871535
stadion,0.000676132521974307
riesigen,0.0003380662609871535
schirm,0.0003380662609871535
hervor,0.000676132521974307
lachend,0.000676132521974307
deuteten,0.0003380662609871535
schlepptau,0.0003380662609871535
herübergekommen,0.0003380662609871535
sache,0.0003380662609871535
näher,0.001352265043948614
anzusehen,0.0003380662609871535
verknäuelten,0.0003380662609871535
haufen,0.0003380662609871535
lagen,0.0010141987829614604
marcus,0.0003380662609871535
flint,0.0003380662609871535
teamkapitän,0.0003380662609871535
slytherins,0.001352265043948614
mühten,0.0003380662609871535
verzweifelt,0.0003380662609871535
langen,0.0003380662609871535
schwarzen,0.000676132521974307
kapuzenumhängen,0.0003380662609871535
befreien,0.0003380662609871535
offenbar,0.0010141987829614604
schultern,0.0003380662609871535
gestanden,0.000676132521974307
durchgekämpft,0.0003380662609871535
krümmte,0.0003380662609871535
zusahen,0.0003380662609871535
umhang,0.0003380662609871535
kopf,0.001352265043948614
steckte,0.0003380662609871535
freizustrampeln,0.0003380662609871535
versuchte,0.000676132521974307
stieg,0.0010141987829614604
hügels,0.0003380662609871535
hütte,0.0010141987829614604
empor,0.0003380662609871535
sekunden,0.0003380662609871535
später,0.0003380662609871535
erkennen,0.000676132521974307
dicht,0.000676132521974307
gefolgt,0.0010141987829614604
leise,0.0003380662609871535
schlich,0.0003380662609871535
bückte,0.0003380662609871535
grub,0.0003380662609871535
große,0.000676132521974307
hand,0.0016903313049357674
voll,0.000676132521974307
schlamm,0.0003380662609871535
fußweg,0.0003380662609871535
torkelten,0.0003380662609871535
herum,0.0010141987829614604
stierten,0.0003380662609871535
fassungslos,0.0003380662609871535
gegend,0.0003380662609871535
entfernung,0.0003380662609871535
ansteigenden,0.0003380662609871535
sahen,0.0010141987829614604
hämischem,0.0003380662609871535
gelächter,0.0003380662609871535
umdrehte,0.0003380662609871535
schlossportal,0.0003380662609871535
gelauscht,0.0003380662609871535
wieherte,0.0003380662609871535
hämisch,0.0003380662609871535
glotzten,0.000676132521974307
eben,0.000676132521974307
vater,0.0003380662609871535
topleuten,0.0003380662609871535
ministerium,0.0003380662609871535
tun,0.0003380662609871535
vielleicht,0.0003380662609871535
kleines,0.0003380662609871535
licht,0.0003380662609871535
darf,0.0003380662609871535
überhaupt,0.000676132521974307
wissen,0.0003380662609871535
weasley,0.000676132521974307
tja,0.0003380662609871535
nähe,0.0010141987829614604
reden,0.0003380662609871535
wahrscheinlich,0.0003380662609871535
wichtige,0.0003380662609871535
dinge,0.0003380662609871535
lachte,0.0003380662609871535
nickte,0.0003380662609871535
drei,0.000676132521974307
verschwanden,0.0003380662609871535
standen,0.0010141987829614604
prächtig,0.000676132521974307
amüsieren,0.0003380662609871535
runde,0.0003380662609871535
feixen,0.0003380662609871535
johlten,0.0003380662609871535
kriecherisch,0.0003380662609871535
verstummte,0.0003380662609871535
plötzlich,0.000676132521974307
kam,0.0010141987829614604
wackligen,0.000676132521974307
stapel,0.0003380662609871535
holzkisten,0.0003380662609871535
jeweils,0.0003380662609871535
gediehenen,0.0003380662609871535
knallrümpfigen,0.0003380662609871535
kröter,0.0003380662609871535
enthielten,0.0003380662609871535
lichtblitze,0.0003380662609871535
schossen,0.0003380662609871535
beiden,0.0003380662609871535
zauberstäben,0.0003380662609871535
trafen,0.0003380662609871535
luft,0.0003380662609871535
schleuderten,0.0003380662609871535
bahn,0.0003380662609871535
blitzstrahl,0.0003380662609871535
traf,0.0010141987829614604
gesicht,0.000676132521974307
größte,0.0003380662609871535
teil,0.0003380662609871535
erste,0.0003380662609871535
hintertür,0.0003380662609871535
geflohen,0.0003380662609871535
verbarrikadiert,0.0003380662609871535
jedoch,0.000676132521974307
gehörten,0.0003380662609871535
draußen,0.000676132521974307
blieben,0.001352265043948614
versuchten,0.000676132521974307
helfen,0.0003380662609871535
klassenzimmertür,0.0003380662609871535
köpfe,0.0003380662609871535
bande,0.0003380662609871535
zusammengesteckt,0.0003380662609871535
gewächshaus,0.0003380662609871535
verließen,0.0003380662609871535
pflege,0.0003380662609871535
magischer,0.0003380662609871535
geschöpfe,0.0003380662609871535
machten,0.0003380662609871535
steintreppe,0.0003380662609871535
herunterkommen,0.0003380662609871535
unten,0.0003380662609871535
schatten,0.0003380662609871535
baumes,0.0003380662609871535
saßen,0.0003380662609871535
drüben,0.000676132521974307
zeigten,0.0003380662609871535
vogel,0.0003380662609871535
zogen,0.0003380662609871535
abstruse,0.0003380662609871535
fratzen,0.0003380662609871535
ließen,0.000676132521974307
zungen,0.0003380662609871535
flattern,0.0003380662609871535
schlangen,0.0003380662609871535
flüstern,0.0003380662609871535
lücke,0.000676132521974307
menge,0.0003380662609871535
viele,0.0010141987829614604
trotzig,0.0003380662609871535
sitzen,0.0003380662609871535
geblieben,0.0003380662609871535
