term,relative_frequency
lebtage,0.0010395010395010396
wartet,0.0010395010395010396
vater,0.0010395010395010396
hause,0.0010395010395010396
kommt,0.002079002079002079
nie,0.0010395010395010396
kummer,0.0010395010395010396
gemacht,0.0010395010395010396
perfekter,0.0010395010395010396
murmelte,0.002079002079002079
lieber,0.0010395010395010396
schule,0.0010395010395010396
geblieben,0.0010395010395010396
mr,0.002079002079002079
mrs,0.006237006237006237
weasley,0.007276507276507277
ägypten,0.0010395010395010396
besuchen,0.0010395010395010396
schlafen,0.0010395010395010396
zimmer,0.0010395010395010396
bekommen,0.002079002079002079
erklärte,0.0010395010395010396
schicke,0.0010395010395010396
mittag,0.0010395010395010396
sagte,0.004158004158004158
mann,0.002079002079002079
gewandt,0.0010395010395010396
gingen,0.0010395010395010396
hinaus,0.0010395010395010396
folgten,0.0010395010395010396
hof,0.0010395010395010396
ah,0.0010395010395010396
ja,0.0010395010395010396
grinsend,0.0031185031185031187
sohn,0.0010395010395010396
gerade,0.0010395010395010396
ministerium,0.0010395010395010396
angefangen,0.0010395010395010396
nein,0.0010395010395010396
tut,0.002079002079002079
leid,0.002079002079002079
tochter,0.0010395010395010396
freunde,0.0010395010395010396
komm,0.0010395010395010396
schon,0.002079002079002079
drei,0.002079002079002079
spielen,0.0031185031185031187
kannst,0.0010395010395010396
ausprobieren,0.0010395010395010396
augenblick,0.0010395010395010396
quidditch,0.002079002079002079
macht,0.002079002079002079
sorgen,0.0010395010395010396
müde,0.0010395010395010396
brauchen,0.0010395010395010396
schlaf,0.0010395010395010396
plötzlich,0.0010395010395010396
schrie,0.0010395010395010396
fenster,0.0010395010395010396
entfernten,0.0010395010395010396
rasch,0.0010395010395010396
job,0.0010395010395010396
gringotts,0.0010395010395010396
uum,0.0010395010395010396
i,0.0010395010395010396
r,0.0010395010395010396
iienglisch,0.0010395010395010396
su,0.0010395010395010396
verbessern,0.0010395010395010396
gibt,0.0010395010395010396
ne,0.0010395010395010396
menge,0.0010395010395010396
privatstunden,0.0010395010395010396
kicherte,0.0010395010395010396
zögerte,0.0010395010395010396
bevor,0.0010395010395010396
einstieg,0.0010395010395010396
wusste,0.0010395010395010396
abneigung,0.0010395010395010396
abscheu,0.0010395010395010396
reisen,0.0010395010395010396
magie,0.0010395010395010396
kämpfte,0.0010395010395010396
schließlich,0.002079002079002079
triumphierten,0.0010395010395010396
kälte,0.0010395010395010396
inständige,0.0010395010395010396
bitten,0.0010395010395010396
kinder,0.0010395010395010396
ließ,0.0010395010395010396
guten,0.0010395010395010396
mutes,0.0010395010395010396
rücksitz,0.0010395010395010396
nieder,0.0010395010395010396
wegen,0.0010395010395010396
könne,0.0010395010395010396
tasse,0.0010395010395010396
tee,0.0010395010395010396
vertragen,0.0010395010395010396
sprangen,0.0010395010395010396
schlossen,0.0010395010395010396
at,0.0010395010395010396
gesagt,0.0010395010395010396
amusant,0.0010395010395010396
schorsch,0.0010395010395010396
lieben,0.0010395010395010396
heute,0.0010395010395010396
abend,0.0010395010395010396
beiden,0.0010395010395010396
unterbringen,0.0010395010395010396
wiedersehen,0.0010395010395010396
sagen,0.002079002079002079
allesamt,0.0010395010395010396
arbeiten,0.0010395010395010396
meisten,0.0010395010395010396
kannte,0.0010395010395010396
allerdings,0.0010395010395010396
darunter,0.0010395010395010396
mitglieder,0.0010395010395010396
phönixordens,0.0010395010395010396
deren,0.0010395010395010396
haar,0.007276507276507277
wunderbarerweise,0.0010395010395010396
höchst,0.0010395010395010396
leuchtenden,0.0010395010395010396
rosa,0.0010395010395010396
offenbar,0.0010395010395010396
hand,0.0031185031185031187
gestützt,0.0010395010395010396
gefolgt,0.0010395010395010396
jacketts,0.0010395010395010396
schwarzer,0.0010395010395010396
drachenhaut,0.0010395010395010396
