term,relative_frequency
lachen,0.003968253968253968
sagte,0.011904761904761904
gelassen,0.003968253968253968
plätzen,0.003968253968253968
führte,0.003968253968253968
vater,0.007936507936507936
magie,0.003968253968253968
gernumbli,0.003968253968253968
geforscht,0.003968253968253968
freundin,0.003968253968253968
einzig,0.003968253968253968
gute,0.003968253968253968
daran,0.003968253968253968
nervte,0.003968253968253968
darüber,0.003968253968253968
offensichtlich,0.003968253968253968
vergessen,0.003968253968253968
sauer,0.003968253968253968
zogen,0.003968253968253968
zauberstäbe,0.003968253968253968
erstarrte,0.003968253968253968
hand,0.003968253968253968
schon,0.003968253968253968
halb,0.003968253968253968
tasche,0.003968253968253968
erkannte,0.003968253968253968
fehler,0.003968253968253968
gerade,0.007936507936507936
rechtzeitig,0.003968253968253968
warf,0.003968253968253968
seite,0.003968253968253968
stieß,0.003968253968253968
gefahrenzone,0.003968253968253968
schockzauber,0.003968253968253968
raum,0.003968253968253968
jagte,0.003968253968253968
horn,0.003968253968253968
erumpents,0.003968253968253968
traf,0.003968253968253968
hörte,0.003968253968253968
kreischen,0.003968253968253968
schrei,0.003968253968253968
reihe,0.003968253968253968
widerlicher,0.003968253968253968
dumpfer,0.003968253968253968
schläge,0.003968253968253968
metall,0.003968253968253968
woraus,0.003968253968253968
schloss,0.003968253968253968
füßen,0.003968253968253968
gerissen,0.003968253968253968
rücklings,0.003968253968253968
wendeltreppe,0.003968253968253968
hinabgefallen,0.003968253968253968
lärmend,0.003968253968253968
scharrend,0.003968253968253968
immer,0.003968253968253968
näher,0.003968253968253968
kam,0.003968253968253968
schaffte,0.003968253968253968
schwebezauber,0.003968253968253968
befreien,0.003968253968253968
leidtun,0.003968253968253968
versucht,0.003968253968253968
hätte,0.003968253968253968
todesser,0.003968253968253968
verkaufen,0.003968253968253968
jaah,0.003968253968253968
begegnete,0.003968253968253968
blick,0.003968253968253968
grinste,0.003968253968253968
wusste,0.003968253968253968
grotesken,0.003968253968253968
kopfschmuck,0.003968253968253968
dachte,0.003968253968253968
besuchs,0.003968253968253968
gesehen,0.003968253968253968
