term,relative_frequency
na,0.004545454545454545
ja,0.004545454545454545
sagte,0.022727272727272728
zitternd,0.004545454545454545
seh,0.004545454545454545
wahrscheinlich,0.004545454545454545
besser,0.004545454545454545
nachdem,0.004545454545454545
erzählt,0.00909090909090909
gesehen,0.004545454545454545
blickte,0.00909090909090909
erschrocken,0.004545454545454545
abgrundtief,0.004545454545454545
entsetzt,0.004545454545454545
aufgaben,0.004545454545454545
verteilte,0.004545454545454545
schienen,0.004545454545454545
voneinander,0.004545454545454545
fernzuhalten,0.004545454545454545
seit,0.004545454545454545
ersten,0.004545454545454545
abend,0.004545454545454545
VOLDEMORT,0.00909090909090909
folterte,0.004545454545454545
gelegenheit,0.004545454545454545
gehabt,0.004545454545454545
beiden,0.004545454545454545
allein,0.004545454545454545
sprechen,0.004545454545454545
hast,0.004545454545454545
behauptet,0.004545454545454545
irgendwo,0.004545454545454545
eingesperrt,0.004545454545454545
DOBBY,0.004545454545454545
möchte,0.004545454545454545
schnappst,0.004545454545454545
bringst,0.004545454545454545
narbe,0.004545454545454545
pochte,0.004545454545454545
achtete,0.004545454545454545
darauf,0.004545454545454545
sache,0.004545454545454545
gringotts,0.004545454545454545
begriffen,0.004545454545454545
ehe,0.004545454545454545
sprachen,0.004545454545454545
zog,0.004545454545454545
zauberstab,0.004545454545454545
tasche,0.004545454545454545
reichte,0.004545454545454545
krächzte,0.004545454545454545
hilfe,0.004545454545454545
flehend,0.004545454545454545
versetzte,0.004545454545454545
vorwurfsvollen,0.004545454545454545
blick,0.004545454545454545
darüber,0.004545454545454545
mal,0.004545454545454545
sorgen,0.004545454545454545
ergriff,0.004545454545454545
wort,0.004545454545454545
