term,relative_frequency
sagte,0.013969732246798603
streckte,0.002328288707799767
hand,0.004656577415599534
entgegen,0.0011641443538998836
tochter,0.0011641443538998836
leben,0.0011641443538998836
gleich,0.0011641443538998836
hügel,0.0011641443538998836
nett,0.0011641443538998836
guten,0.0011641443538998836
weasleys,0.0011641443538998836
einzuladen,0.0011641443538998836
gespräch,0.0011641443538998836
bekannten,0.0011641443538998836
vertieft,0.0011641443538998836
wortwechsel,0.0011641443538998836
mitbekommen,0.0011641443538998836
lachen,0.0011641443538998836
gelassen,0.0011641443538998836
plätzen,0.0011641443538998836
führte,0.0011641443538998836
vater,0.0011641443538998836
magie,0.0011641443538998836
gernumbli,0.0011641443538998836
geforscht,0.0011641443538998836
sah,0.0011641443538998836
hinüber,0.0011641443538998836
ja,0.0034924330616996507
wäre,0.0011641443538998836
möglich,0.002328288707799767
gar,0.002328288707799767
wirklich,0.0011641443538998836
weiß,0.0011641443538998836
symbol,0.002328288707799767
bedeutet,0.0011641443538998836
schreibt,0.0011641443538998836
ersten,0.002328288707799767
seite,0.002328288707799767
ausgabe,0.002328288707799767
zauberer,0.0011641443538998836
allererstes,0.0011641443538998836
helfen,0.002328288707799767
müssen,0.0011641443538998836
erwartet,0.0011641443538998836
zorn,0.0011641443538998836
nacht,0.0011641443538998836
abklingen,0.0011641443538998836
daher,0.0011641443538998836
überrascht,0.0011641443538998836
nächsten,0.0011641443538998836
morgen,0.0011641443538998836
vorwiegend,0.0011641443538998836
finstere,0.0011641443538998836
blicke,0.0011641443538998836
betontes,0.0011641443538998836
schweigen,0.0011641443538998836
kommunizierte,0.0011641443538998836
besten,0.0011641443538998836
nimmst,0.0011641443538998836
tarnumhang,0.0011641443538998836
ab,0.0011641443538998836
hallo,0.0011641443538998836
ergriff,0.002328288707799767
obwohl,0.0011641443538998836
auge,0.0011641443538998836
innen,0.0011641443538998836
nase,0.0011641443538998836
gerichtet,0.0011641443538998836
sofort,0.0011641443538998836
narbe,0.002328288707799767
stirn,0.0011641443538998836
huschte,0.0011641443538998836
warf,0.002328288707799767
blick,0.0034924330616996507
ermunternd,0.0011641443538998836
nickte,0.0011641443538998836
geht,0.0011641443538998836
hochzeit,0.0011641443538998836
hals,0.0011641443538998836
trugen,0.0011641443538998836
ganze,0.0011641443538998836
beginnt,0.0011641443538998836
märchen,0.0011641443538998836
drei,0.0011641443538998836
brüdern,0.0011641443538998836
irgendwo,0.0011641443538998836
ließ,0.0011641443538998836
vage,0.0011641443538998836
stapel,0.0011641443538998836
büchern,0.0011641443538998836
papieren,0.0011641443538998836
schweifen,0.0011641443538998836
schon,0.002328288707799767
konnte,0.0034924330616996507
hören,0.0011641443538998836
beherrschung,0.0011641443538998836
bröckeln,0.0011641443538998836
begann,0.0011641443538998836
unmöglich,0.0011641443538998836
glauben,0.0011641443538998836
schien,0.0011641443538998836
verblüfft,0.0011641443538998836
gedächtnis,0.0011641443538998836
regte,0.0011641443538998836
fassen,0.0011641443538998836
wartete,0.0011641443538998836
unten,0.0011641443538998836
küche,0.002328288707799767
herumgehen,0.0011641443538998836
hörten,0.0011641443538998836
wort,0.0011641443538998836
fragte,0.002328288707799767
essen,0.0011641443538998836
gerade,0.002328288707799767
kochte,0.0011641443538998836
gekränkt,0.0011641443538998836
treppe,0.002328288707799767
hinabkam,0.0011641443538998836
ehe,0.002328288707799767
antworten,0.0011641443538998836
her,0.0011641443538998836
hinaufgestiegen,0.0011641443538998836
tablett,0.0011641443538998836
voller,0.0011641443538998836
schalen,0.0011641443538998836
händen,0.0011641443538998836
zogen,0.0011641443538998836
zauberstäbe,0.0011641443538998836
erstarrte,0.0011641443538998836
halb,0.0011641443538998836
tasche,0.0011641443538998836
erkannte,0.002328288707799767
fehler,0.0011641443538998836
rechtzeitig,0.0011641443538998836
stieß,0.0011641443538998836
gefahrenzone,0.0011641443538998836
