term,relative_frequency
kugelten,0.0019157088122605363
stühlen,0.0038314176245210726
brauchst,0.0019157088122605363
n,0.0019157088122605363
paar,0.0019157088122605363
glaubt,0.0019157088122605363
s,0.0038314176245210726
nich,0.0019157088122605363
leute,0.0019157088122605363
grunzdumme,0.0019157088122605363
gnom,0.0019157088122605363
kauft,0.0019157088122605363
ganzen,0.0019157088122605363
kröten,0.0019157088122605363
zurück,0.0038314176245210726
mehr,0.0038314176245210726
damals,0.0019157088122605363
gezahlt,0.0019157088122605363
glaube,0.0019157088122605363
geschäftstätigkeiten,0.0019157088122605363
erfahren,0.0019157088122605363
möchten,0.0019157088122605363
vielen,0.0019157088122605363
dank,0.0019157088122605363
sagte,0.005747126436781609
mrs,0.0038314176245210726
weasley,0.0019157088122605363
scharf,0.0019157088122605363
brüllend,0.0019157088122605363
lachen,0.0019157088122605363
bäuchlings,0.0019157088122605363
tisch,0.0019157088122605363
warf,0.0019157088122605363
stieg,0.0019157088122605363
wenig,0.0019157088122605363
weasleys,0.0019157088122605363
achtung,0.0019157088122605363
kollektion,0.0019157088122605363
alter,0.0019157088122605363
purpurner,0.0019157088122605363
umhänge,0.0019157088122605363
befreite,0.0019157088122605363
versucht,0.0019157088122605363
erwürgen,0.0019157088122605363
schrank,0.0019157088122605363
holte,0.0019157088122605363
zweiten,0.0019157088122605363
tarnumhang,0.0019157088122605363
verloren,0.0019157088122605363
verhafteten,0.0019157088122605363
letzter,0.0019157088122605363
zeit,0.0019157088122605363
öfter,0.0019157088122605363
hexe,0.0019157088122605363
verkleidet,0.0019157088122605363
sei,0.0019157088122605363
drum,0.0019157088122605363
erst,0.0019157088122605363
mal,0.0019157088122605363
versprochen,0.0019157088122605363
mutter,0.0019157088122605363
auszurichten,0.0019157088122605363
riss,0.0019157088122605363
kelch,0.0019157088122605363
hand,0.0019157088122605363
stopfte,0.0019157088122605363
koffer,0.0019157088122605363
verschluckten,0.0019157088122605363
frühstück,0.0019157088122605363
schon,0.0019157088122605363
okay,0.0019157088122605363
tot,0.0019157088122605363
wurde,0.0038314176245210726
festgenommen,0.0019157088122605363
askaban,0.0019157088122605363
gebracht,0.0019157088122605363
führte,0.0019157088122605363
hinein,0.0019157088122605363
küche,0.0019157088122605363
lachend,0.0019157088122605363
schwatzend,0.0019157088122605363
niederließen,0.0019157088122605363
tante,0.0019157088122605363
glänzende,0.0019157088122605363
arbeitsplatten,0.0019157088122605363
hockten,0.0019157088122605363
makellos,0.0019157088122605363
sauberen,0.0019157088122605363
haushaltsgeräte,0.0019157088122605363
lehnten,0.0019157088122605363
lang,0.0019157088122605363
schlaksig,0.0019157088122605363
buschige,0.0019157088122605363
haar,0.013409961685823755
langen,0.005747126436781609
zopf,0.0019157088122605363
zurückgebunden,0.0019157088122605363
ununterscheidbar,0.0019157088122605363
grinsend,0.0019157088122605363
üblen,0.0019157088122605363
narben,0.0019157088122605363
haaren,0.0019157088122605363
freundlichem,0.0019157088122605363
gesicht,0.0019157088122605363
schütterem,0.0019157088122605363
leicht,0.0019157088122605363
schief,0.0019157088122605363
sitzender,0.0019157088122605363
brille,0.0019157088122605363
kampf,0.0019157088122605363
gezeichnet,0.0019157088122605363
bein,0.0019157088122605363
strahlend,0.0019157088122605363
blauen,0.0019157088122605363
auge,0.0019157088122605363
höhle,0.0019157088122605363
surrte,0.0019157088122605363
kurzes,0.0019157088122605363
lieblingsfarbe,0.0019157088122605363
trug,0.0019157088122605363
knalligen,0.0019157088122605363
pink,0.0019157088122605363
grauer,0.0019157088122605363
faltiger,0.0019157088122605363
schlank,0.0019157088122605363
schön,0.0019157088122605363
silbrig,0.0019157088122605363
blonden,0.0019157088122605363
kahlköpfig,0.0019157088122605363
schwarz,0.0019157088122605363
breitschultrig,0.0019157088122605363
struppigen,0.0019157088122605363
bart,0.0019157088122605363
gebückt,0.0019157088122605363
dastand,0.0019157088122605363
kopf,0.0019157088122605363
decke,0.0019157088122605363
stoßen,0.0019157088122605363
klein,0.0019157088122605363
schmutzig,0.0019157088122605363
erbärmlich,0.0019157088122605363
matten,0.0019157088122605363
bassetartigen,0.0019157088122605363
hundeaugen,0.0019157088122605363
verfilzten,0.0019157088122605363
zusammen,0.0019157088122605363
tranken,0.0019157088122605363
schossen,0.0019157088122605363
höhe,0.0019157088122605363
schrumpften,0.0019157088122605363
dunkel,0.0019157088122605363
haare,0.0019157088122605363
schien,0.0019157088122605363
innen,0.0019157088122605363
köpfe,0.0019157088122605363
ziehen,0.0019157088122605363
wildem,0.0019157088122605363
blick,0.0019157088122605363
hechtete,0.0019157088122605363
treppe,0.0019157088122605363
stürzte,0.0019157088122605363
rugbyspieler,0.0019157088122605363
schlug,0.0019157088122605363
dumpfen,0.0019157088122605363
knirschen,0.0019157088122605363
steinboden,0.0019157088122605363
erhob,0.0019157088122605363
keuchend,0.0019157088122605363
sah,0.0019157088122605363
zauberstab,0.0019157088122605363
bedächtig,0.0019157088122605363
nase,0.0019157088122605363
richtete,0.0019157088122605363
