term,relative_frequency
angebunden,0.0014619883040935672
kopf,0.0029239766081871343
lag,0.0029239766081871343
schulter,0.0014619883040935672
kleine,0.0014619883040935672
silberhaarige,0.0014619883040935672
mädchen,0.0014619883040935672
gespenstisch,0.0014619883040935672
grün,0.0014619883040935672
fahl,0.0014619883040935672
sah,0.0043859649122807015
madam,0.0014619883040935672
herumwirbelte,0.0014619883040935672
allesamt,0.0014619883040935672
dicke,0.0014619883040935672
decken,0.0014619883040935672
eingewickelt,0.0014619883040935672
unterdrückte,0.0014619883040935672
schaudern,0.0014619883040935672
gedanken,0.0014619883040935672
mund,0.0014619883040935672
sprudeln,0.0014619883040935672
ganz,0.0014619883040935672
abgesehen,0.0014619883040935672
davon,0.0029239766081871343
ärger,0.0014619883040935672
bekommen,0.0014619883040935672
DOBBY,0.0014619883040935672
all,0.0014619883040935672
geschichten,0.0014619883040935672
geheim,0.0014619883040935672
hielt,0.0014619883040935672
beispiel,0.0029239766081871343
verbindung,0.0014619883040935672
eingeweide,0.0014619883040935672
verknäulten,0.0014619883040935672
empfand,0.0014619883040935672
schüttete,0.0014619883040935672
ingwerwurzeln,0.0014619883040935672
kessel,0.0014619883040935672
fragte,0.0014619883040935672
nehmen,0.0014619883040935672
persönlichen,0.0014619883040935672
taschenflasche,0.0014619883040935672
trinken,0.0014619883040935672
wartete,0.0014619883040935672
halb,0.0014619883040935672
hof,0.0014619883040935672
nahm,0.0014619883040935672
brust,0.0014619883040935672
richtiges,0.0014619883040935672
gespräch,0.0014619883040935672
zustande,0.0014619883040935672
gebracht,0.0014619883040935672
dabei,0.0029239766081871343
einziges,0.0014619883040935672
mal,0.0014619883040935672
trottel,0.0014619883040935672
angestellt,0.0014619883040935672
wirklich,0.0014619883040935672
mutig,0.0029239766081871343
gewehrt,0.0014619883040935672
hast,0.0014619883040935672
genannt,0.0014619883040935672
hasste,0.0014619883040935672
lebte,0.0014619883040935672
natürlich,0.0014619883040935672
vorzug,0.0014619883040935672
gegeben,0.0014619883040935672
wusste,0.0014619883040935672
wegen,0.0014619883040935672
weihnachtsballs,0.0014619883040935672
gefragt,0.0014619883040935672
hätte,0.0014619883040935672
vielleicht,0.0014619883040935672
wäre,0.0043859649122807015
gekommen,0.0014619883040935672
offensichtlich,0.0014619883040935672
aufrichtig,0.0014619883040935672
leidgetan,0.0014619883040935672
damals,0.0014619883040935672
absagen,0.0014619883040935672
müssen,0.0014619883040935672
morgen,0.0014619883040935672
begrüßte,0.0014619883040935672
strahlend,0.0014619883040935672
großen,0.0014619883040935672
halle,0.0014619883040935672
setzte,0.0014619883040935672
unentwegt,0.0014619883040935672
verwünschungen,0.0014619883040935672
murmelte,0.0014619883040935672
verdrehte,0.0014619883040935672
gewandt,0.0014619883040935672
augen,0.0014619883040935672
sagte,0.011695906432748537
verhalten,0.0014619883040935672
schon,0.0014619883040935672
eigentlich,0.0029239766081871343
anführer,0.0014619883040935672
prompt,0.0014619883040935672
verrückt,0.0014619883040935672
gingen,0.0014619883040935672
trödelte,0.0014619883040935672
wenig,0.0014619883040935672
hoffte,0.0014619883040935672
fröhliche,0.0014619883040935672
weihnachten,0.0014619883040935672
abzubekommen,0.0014619883040935672
letzter,0.0014619883040935672
zeit,0.0014619883040935672
fast,0.0014619883040935672
dauernd,0.0014619883040935672
weint,0.0014619883040935672
leichthin,0.0014619883040935672
fünf,0.0014619883040935672
neuen,0.0014619883040935672
roten,0.0014619883040935672
fahrrad,0.0014619883040935672
fuhr,0.0014619883040935672
herz,0.0014619883040935672
platzte,0.0014619883040935672
neid,0.0014619883040935672
neun,0.0014619883040935672
ripper,0.0014619883040935672
bulldogge,0.0014619883040935672
jagte,0.0014619883040935672
baum,0.0014619883040935672
hoch,0.0014619883040935672
dursleys,0.0014619883040935672
unten,0.0014619883040935672
rasen,0.0014619883040935672
lachten,0.0014619883040935672
saß,0.0014619883040935672
sprechenden,0.0014619883040935672
hut,0.0014619883040935672
gut,0.0029239766081871343
slytherin,0.0014619883040935672
passen,0.0014619883040935672
krankensaal,0.0014619883040935672
gesicht,0.0029239766081871343
überwachsen,0.0014619883040935672
dichtem,0.0014619883040935672
schwarzem,0.0014619883040935672
haar,0.0014619883040935672
hundert,0.0014619883040935672
dementoren,0.0014619883040935672
kreisten,0.0014619883040935672
dunklen,0.0014619883040935672
see,0.0014619883040935672
kam,0.0014619883040935672
misteln,0.0014619883040935672
nein,0.0014619883040935672
stimme,0.0014619883040935672
erinnerung,0.0014619883040935672
näher,0.0014619883040935672
rückte,0.0014619883040935672
siehst,0.0014619883040935672
kriegst,0.0014619883040935672
sehen,0.0014619883040935672
allein,0.0014619883040935672
sache,0.0014619883040935672
spürte,0.0014619883040935672
stechenden,0.0014619883040935672
schmerz,0.0014619883040935672
knie,0.0014619883040935672
ach,0.0014619883040935672
vergessen,0.0014619883040935672
fragen,0.0014619883040935672
gelaunt,0.0014619883040935672
warf,0.0014619883040935672
blick,0.0014619883040935672
hinüber,0.0029239766081871343
verabredung,0.0014619883040935672
geworden,0.0014619883040935672
blickte,0.0014619883040935672
nacken,0.0014619883040935672
seufzte,0.0014619883040935672
falls,0.0014619883040935672
aufgefallen,0.0014619883040935672
steht,0.0014619883040935672
petzer,0.0014619883040935672
geschrieben,0.0014619883040935672
echt,0.0014619883040935672
fürchterlicher,0.0014619883040935672
trick,0.0014619883040935672
erbittert,0.0014619883040935672
vorhin,0.0014619883040935672
getroffen,0.0014619883040935672
behutsam,0.0014619883040935672
sicher,0.0014619883040935672
halten,0.0014619883040935672
inzwischen,0.0014619883040935672
peinlich,0.0014619883040935672
anzuschauen,0.0014619883040935672
gar,0.0014619883040935672
miteinander,0.0029239766081871343
sprechen,0.0014619883040935672
anfangen,0.0014619883040935672
gehen,0.0014619883040935672
trennten,0.0014619883040935672
