term,relative_frequency
sagte,0.004149377593360996
wurden,0.002074688796680498
hereingeschoben,0.002074688796680498
drei,0.004149377593360996
nachtgewändern,0.002074688796680498
wirkten,0.002074688796680498
zerzaust,0.002074688796680498
geschockt,0.002074688796680498
menge,0.004149377593360996
kreischte,0.002074688796680498
lachte,0.002074688796680498
landete,0.002074688796680498
neben,0.004149377593360996
trümmerhaufen,0.002074688796680498
holz,0.002074688796680498
schwach,0.002074688796680498
regte,0.002074688796680498
hörte,0.002074688796680498
munter,0.002074688796680498
erzürnten,0.002074688796680498
sagen,0.002074688796680498
vergessen,0.002074688796680498
bremsen,0.002074688796680498
verzeihung,0.002074688796680498
professor,0.002074688796680498
angekommen,0.002074688796680498
marschierten,0.002074688796680498
gemeinsam,0.002074688796680498
büro,0.002074688796680498
zogen,0.004149377593360996
wiederholte,0.002074688796680498
geschichte,0.002074688796680498
vorkam,0.002074688796680498
schon,0.002074688796680498
hundertmal,0.002074688796680498
erzählt,0.002074688796680498
madam,0.002074688796680498
anweisung,0.002074688796680498
nickte,0.002074688796680498
spürte,0.002074688796680498
bewegte,0.002074688796680498
sah,0.002074688796680498
bitte,0.002074688796680498
kommen,0.002074688796680498
stand,0.004149377593360996
murmelte,0.002074688796680498
sehen,0.002074688796680498
gleich,0.002074688796680498
folgte,0.002074688796680498
krankensaal,0.002074688796680498
zurück,0.002074688796680498
stimmen,0.002074688796680498
schlimmer,0.002074688796680498
sehnlicher,0.002074688796680498
zurückrufen,0.002074688796680498
zwang,0.002074688796680498
stumm,0.002074688796680498
liegen,0.002074688796680498
bleiben,0.002074688796680498
schreie,0.002074688796680498
auslöser,0.002074688796680498
dafür,0.004149377593360996
überlebenden,0.002074688796680498
todessern,0.002074688796680498
kreischend,0.002074688796680498
brüllend,0.002074688796680498
beleidigungen,0.002074688796680498
entgegenschleuderte,0.002074688796680498
ruhe,0.002074688796680498
VOLDEMORT,0.006224066390041493
kämpfte,0.004149377593360996
gleichzeitig,0.002074688796680498
kalter,0.002074688796680498
hass,0.002074688796680498
gesicht,0.002074688796680498
geschrieben,0.002074688796680498
herumschlängelten,0.002074688796680498
duckten,0.002074688796680498
außerstande,0.002074688796680498
letzten,0.002074688796680498
schlag,0.002074688796680498
versetzen,0.002074688796680498
etwa,0.002074688796680498
fünfzig,0.002074688796680498
meter,0.002074688796680498
entfernt,0.002074688796680498
herr,0.002074688796680498
schlug,0.002074688796680498
dreien,0.002074688796680498
bestes,0.002074688796680498
gaben,0.002074688796680498
ebenbürtig,0.002074688796680498
aufmerksamkeit,0.002074688796680498
wurde,0.004149377593360996
abgelenkt,0.002074688796680498
todesfluch,0.002074688796680498
nahe,0.002074688796680498
vorbeischoss,0.002074688796680498
tod,0.002074688796680498
zentimeter,0.002074688796680498
entging,0.002074688796680498
rannte,0.002074688796680498
richtung,0.002074688796680498
stürzte,0.002074688796680498
statt,0.002074688796680498
wenigen,0.002074688796680498
schritten,0.002074688796680498
seite,0.002074688796680498
gestoßen,0.002074688796680498
weasleys,0.002074688796680498
sprout,0.002074688796680498
verstand,0.002074688796680498
wort,0.002074688796680498
schrien,0.002074688796680498
wusste,0.002074688796680498
wessen,0.002074688796680498
hände,0.002074688796680498
packten,0.002074688796680498
versuchten,0.002074688796680498
irgendeinen,0.002074688796680498
teil,0.002074688796680498
drücken,0.002074688796680498
hunderte,0.002074688796680498
drängten,0.002074688796680498
herbei,0.002074688796680498
wollten,0.002074688796680498
unbedingt,0.002074688796680498
jungen,0.002074688796680498
überlebte,0.002074688796680498
berühren,0.002074688796680498
gesorgt,0.002074688796680498
endlich,0.002074688796680498
vorbei,0.002074688796680498
sonne,0.002074688796680498
ging,0.002074688796680498
stetig,0.002074688796680498
hogwarts,0.002074688796680498
große,0.002074688796680498
halle,0.002074688796680498
glühte,0.002074688796680498
leben,0.002074688796680498
licht,0.002074688796680498
