term,relative_frequency
summte,0.0004411116012351125
suchte,0.0004411116012351125
arbeit,0.0004411116012351125
langweiligste,0.0004411116012351125
krawatte,0.0004411116012351125
schwatzte,0.0004411116012351125
munter,0.0004411116012351125
schreienden,0.0004411116012351125
rangelte,0.0004411116012351125
hochstuhl,0.0004411116012351125
zwängte,0.0004411116012351125
kleinen,0.000882223202470225
finger,0.0004411116012351125
klammerten,0.0004411116012351125
brief,0.0004411116012351125
neben,0.0013233348037053375
schlief,0.000882223202470225
wissend,0.00176444640494045
besonderes,0.0004411116012351125
berühmt,0.0004411116012351125
paar,0.00176444640494045
stunden,0.000882223202470225
haustür,0.000882223202470225
öffnen,0.0004411116012351125
milchflaschen,0.0004411116012351125
hinauszustellen,0.0004411116012351125
schrei,0.0004411116012351125
wecken,0.0004411116012351125
vetter,0.0004411116012351125
nächsten,0.0004411116012351125
wochen,0.0004411116012351125
peinigen,0.0004411116012351125
piesacken,0.0004411116012351125
konnte,0.0004411116012351125
wissen,0.0004411116012351125
ebendiesem,0.0004411116012351125
moment,0.000882223202470225
überall,0.0004411116012351125
land,0.0004411116012351125
geheime,0.0004411116012351125
versammlungen,0.0004411116012351125
stattfanden,0.0004411116012351125
gläser,0.0004411116012351125
erhoben,0.0004411116012351125
wurden,0.0004411116012351125
gedämpfte,0.0004411116012351125
stimmen,0.0004411116012351125
sagten,0.0004411116012351125
jungen,0.000882223202470225
lebt,0.0004411116012351125
tante,0.029113365681517425
sagte,0.004852227613586237
oft,0.000882223202470225
aussehe,0.0004411116012351125
kleiner,0.0013233348037053375
engel,0.0004411116012351125
sehe,0.0004411116012351125
schwein,0.000882223202470225
perücke,0.0004411116012351125
klingelte,0.0004411116012351125
telefon,0.0004411116012351125
ging,0.0022055580061755625
apparat,0.0004411116012351125
onkel,0.014556682840758712
dabei,0.000882223202470225
zusahen,0.0004411116012351125
rennrad,0.0004411116012351125
videokamera,0.0004411116012351125
ferngesteuertes,0.0004411116012351125
modellflugzeug,0.0004411116012351125
sechzehn,0.0004411116012351125
neue,0.0004411116012351125
computerspiele,0.0004411116012351125
videorecorder,0.0004411116012351125
auspackte,0.0004411116012351125
denke,0.0004411116012351125
könnten,0.0004411116012351125
zoo,0.0004411116012351125
mitnehmen,0.0004411116012351125
langsam,0.0004411116012351125
wagen,0.0013233348037053375
lassen,0.000882223202470225
