term,relative_frequency
schnurrbart,0.0027247956403269754
schwarz,0.0027247956403269754
genauso,0.0027247956403269754
buschig,0.0027247956403269754
braunroten,0.0027247956403269754
morgenmantel,0.0027247956403269754
anhatte,0.0027247956403269754
starrte,0.0027247956403269754
besucher,0.0027247956403269754
winzigen,0.0027247956403269754
augen,0.0027247956403269754
trauen,0.0027247956403269754
lange,0.0027247956403269754
her,0.0027247956403269754
letzten,0.0027247956403269754
mal,0.010899182561307902
sagte,0.013623978201634877
sah,0.005449591280653951
hakennase,0.0027247956403269754
onkel,0.027247956403269755
hinab,0.0027247956403269754
vorstellung,0.0027247956403269754
zustande,0.0027247956403269754
brachte,0.0027247956403269754
nehme,0.0027247956403269754
trinken,0.0027247956403269754
anbieten,0.0027247956403269754
wollten,0.0027247956403269754
bisher,0.0027247956403269754
passiert,0.0027247956403269754
scheint,0.0027247956403269754
optimistisch,0.0027247956403269754
ja,0.0027247956403269754
geradezu,0.0027247956403269754
töricht,0.0027247956403269754
murren,0.0027247956403269754
beachten,0.0027247956403269754
beharrliche,0.0027247956403269754
metglas,0.0027247956403269754
inzwischen,0.0027247956403269754
hart,0.0027247956403269754
kopf,0.0027247956403269754
schlug,0.0027247956403269754
familientradition,0.0027247956403269754
blacks,0.0027247956403269754
bestimmte,0.0027247956403269754
haus,0.005449591280653951
direkter,0.0027247956403269754
linie,0.0027247956403269754
vererbt,0.0027247956403269754
müsse,0.0027247956403269754
jeweils,0.0027247956403269754
nächsten,0.0027247956403269754
männlichen,0.0027247956403269754
nachkommen,0.0027247956403269754
namen,0.0027247956403269754
black,0.0027247956403269754
lägen,0.0027247956403269754
möglichen,0.0027247956403269754
unfreundlichen,0.0027247956403269754
erwiderungen,0.0027247956403269754
zunge,0.0027247956403269754
sank,0.0027247956403269754
tante,0.0027247956403269754
kissen,0.0027247956403269754
zurück,0.0027247956403269754
schwieg,0.0027247956403269754
schweinsäuglein,0.0027247956403269754
zauberstab,0.005449591280653951
geheftet,0.0027247956403269754
sieh,0.0027247956403269754
wandte,0.0027247956403269754
hätte,0.005449591280653951
gerührt,0.0027247956403269754
tatsächlich,0.0027247956403269754
geerbt,0.0027247956403269754
hast,0.0027247956403269754
gehört,0.0027247956403269754
ließ,0.0027247956403269754
fünften,0.0027247956403269754
schlenkern,0.0027247956403269754
murmelte,0.0027247956403269754
lachhaft,0.0027247956403269754
beachtete,0.0027247956403269754
fing,0.0027247956403269754
wütend,0.0027247956403269754
gebot,0.0027247956403269754
erhobenem,0.0027247956403269754
finger,0.0027247956403269754
schweigen,0.005449591280653951
trat,0.0027247956403269754
jäh,0.0027247956403269754
stummheit,0.0027247956403269754
geschlagen,0.0027247956403269754
behauptung,0.0027247956403269754
tatsache,0.0027247956403269754
letztes,0.0027247956403269754
jahr,0.0027247956403269754
gesagt,0.0027247956403269754
zog,0.0027247956403269754
zornig,0.0027247956403269754
schultern,0.0027247956403269754
hoch,0.0027247956403269754
nahm,0.0027247956403269754
versuchte,0.0027247956403269754
erinnerungen,0.0027247956403269754
unangekündigten,0.0027247956403269754
besuch,0.0027247956403269754
zweier,0.0027247956403269754
ausgewachsener,0.0027247956403269754
zauberer,0.0027247956403269754
tage,0.0027247956403269754
beginn,0.0027247956403269754
sommerferien,0.0027247956403269754
verscheuchen,0.0027247956403269754
