term,relative_frequency
ähm,0.0024509803921568627
eben,0.0024509803921568627
gefragt,0.0024509803921568627
ball,0.0024509803921568627
gehen,0.0024509803921568627
sagte,0.007352941176470588
gesagt,0.0024509803921568627
schleim,0.0024509803921568627
hätte,0.0024509803921568627
lieber,0.0024509803921568627
familie,0.004901960784313725
hause,0.0024509803921568627
bleiben,0.0024509803921568627
besonderen,0.0024509803921568627
freude,0.0024509803921568627
reichte,0.0024509803921568627
beutel,0.0024509803921568627
voller,0.0024509803921568627
geld,0.0024509803921568627
tisch,0.0024509803921568627
tat,0.0024509803921568627
müsste,0.0024509803921568627
müsli,0.0024509803921568627
erbrechen,0.0024509803921568627
stürmte,0.0024509803921568627
hoffnungsvoller,0.0024509803921568627
miene,0.0024509803921568627
hinterher,0.0024509803921568627
streckte,0.0024509803921568627
fuß,0.0024509803921568627
landete,0.0024509803921568627
länge,0.0024509803921568627
staub,0.0024509803921568627
füßen,0.0024509803921568627
gut,0.0024509803921568627
heimkommt,0.0024509803921568627
allein,0.0024509803921568627
dachkammer,0.0024509803921568627
schläft,0.0024509803921568627
weihnachten,0.0024509803921568627
gelaufen,0.0024509803921568627
murmelte,0.0024509803921568627
schien,0.004901960784313725
abzunehmen,0.0024509803921568627
namen,0.0024509803921568627
angeblich,0.0024509803921568627
kannte,0.0024509803921568627
selbstverständlich,0.0024509803921568627
halten,0.0024509803921568627
ausgerechnet,0.0024509803921568627
minister,0.0024509803921568627
garten,0.0024509803921568627
begleiten,0.0024509803921568627
ebenfalls,0.0024509803921568627
leere,0.0024509803921568627
teller,0.0024509803921568627
nein,0.0024509803921568627
warten,0.0024509803921568627
saßen,0.0024509803921568627
frühstückstisch,0.0024509803921568627
gerade,0.0024509803921568627
arbeit,0.0024509803921568627
gemacht,0.0024509803921568627
mrs,0.0024509803921568627
weasley,0.0024509803921568627
oben,0.004901960784313725
gegangen,0.0024509803921568627
wecken,0.0024509803921568627
entschwebt,0.0024509803921568627
bad,0.0024509803921568627
nehmen,0.0024509803921568627
hegten,0.0024509803921568627
inzwischen,0.0024509803921568627
schon,0.0024509803921568627
groll,0.0024509803921568627
widerwillig,0.0024509803921568627
stampfte,0.0024509803921568627
zwei,0.0024509803921568627
gleiche,0.0024509803921568627
socken,0.0024509803921568627
anzuziehen,0.0024509803921568627
missgelaunt,0.0024509803921568627
bemühte,0.0024509803921568627
haar,0.0024509803921568627
glätten,0.0024509803921568627
komische,0.0024509803921568627
gefühl,0.0024509803921568627
kapitel,0.0024509803921568627
komplimente,0.0024509803921568627
finden,0.0024509803921568627
kam,0.0024509803921568627
exemplar,0.0024509803921568627
zwölf,0.0024509803921568627
narrensichere,0.0024509803921568627
methoden,0.0024509803921568627
hexen,0.0024509803921568627
bezaubern,0.0024509803921568627
durchzublättern,0.0024509803921568627
blick,0.0024509803921568627
traf,0.0024509803921568627
grinste,0.0024509803921568627
versprechen,0.0024509803921568627
gegenüber,0.0024509803921568627
einfiel,0.0024509803921568627
hastig,0.0024509803921568627
gespräch,0.0024509803921568627
monsieur,0.0024509803921568627
begann,0.0024509803921568627
beide,0.0024509803921568627
goldene,0.0024509803921568627
kleider,0.0024509803921568627
trugen,0.0024509803921568627
sahen,0.0024509803921568627
sogar,0.0024509803921568627
hübscher,0.0024509803921568627
sobald,0.0024509803921568627
erreicht,0.0024509803921568627
wäre,0.0024509803921568627
niemals,0.0024509803921568627
begegnet,0.0024509803921568627
