term,relative_frequency
jaah,0.0024096385542168677
sagte,0.00963855421686747
sofort,0.0024096385542168677
ziemlich,0.0024096385542168677
los,0.0024096385542168677
weder,0.0024096385542168677
ansah,0.0024096385542168677
irgendwie,0.004819277108433735
zeigte,0.0024096385542168677
gehört,0.0024096385542168677
ach,0.0024096385542168677
ja,0.0024096385542168677
streit,0.0024096385542168677
restlichen,0.0024096385542168677
abend,0.0024096385542168677
verbrachten,0.0024096385542168677
freundschaft,0.0024096385542168677
zogen,0.0024096385542168677
zaubereiminister,0.0024096385542168677
her,0.004819277108433735
dachte,0.004819277108433735
genau,0.0024096385542168677
gewaltige,0.0024096385542168677
frechheit,0.0024096385542168677
ministeriums,0.0024096385542168677
jahr,0.0024096385542168677
zuvor,0.0024096385542168677
angetan,0.0024096385542168677
hilfe,0.0024096385542168677
verlangen,0.0024096385542168677
starrte,0.0024096385542168677
hellen,0.0024096385542168677
kreis,0.0024096385542168677
lampe,0.0024096385542168677
decke,0.0024096385542168677
warf,0.0024096385542168677
mächtig,0.0024096385542168677
wäre,0.0024096385542168677
beschatten,0.0024096385542168677
lassen,0.0024096385542168677
leider,0.0024096385542168677
büro,0.0024096385542168677
voller,0.0024096385542168677
auroren,0.0024096385542168677
verfügung,0.0024096385542168677
flüchtig,0.0024096385542168677
überlegte,0.0024096385542168677
beine,0.0024096385542168677
stellen,0.0024096385542168677
gab,0.0024096385542168677
problem,0.0024096385542168677
auffallen,0.0024096385542168677
leute,0.0024096385542168677
unterricht,0.0024096385542168677
fehlten,0.0024096385542168677
meisten,0.0024096385542168677
schließlich,0.004819277108433735
immer,0.007228915662650603
volle,0.0024096385542168677
stundenpläne,0.0024096385542168677
bett,0.0024096385542168677
ertönte,0.0024096385542168677
lautes,0.0024096385542168677
polterndes,0.0024096385542168677
schnarchen,0.0024096385542168677
eilten,0.0024096385542168677
vorbei,0.0024096385542168677
wandte,0.0024096385542168677
ging,0.0024096385542168677
langsam,0.0024096385542168677
darauf,0.0024096385542168677
wartete,0.0024096385542168677
einholten,0.0024096385542168677
schatten,0.0024096385542168677
buche,0.0024096385542168677
taten,0.0024096385542168677
glücklicheren,0.0024096385542168677
zeiten,0.0024096385542168677
gesessen,0.0024096385542168677
vorausgehen,0.0024096385542168677
ließ,0.0024096385542168677
ausgeleierten,0.0024096385542168677
sessel,0.0024096385542168677
nieder,0.0024096385542168677
saß,0.0024096385542168677
schulter,0.004819277108433735
sofa,0.0024096385542168677
quetschen,0.0024096385542168677
mussten,0.0024096385542168677
augen,0.0024096385542168677
flackerten,0.0024096385542168677
hinüber,0.0024096385542168677
sprechen,0.0024096385542168677
begann,0.0024096385542168677
beugte,0.0024096385542168677
reichte,0.0024096385542168677
deluminator,0.0024096385542168677
verdutzter,0.0024096385542168677
miene,0.0024096385542168677
entgegennahm,0.0024096385542168677
fingern,0.0024096385542168677
drehte,0.0024096385542168677
wertvolles,0.0024096385542168677
objekt,0.0024096385542168677
blick,0.0024096385542168677
geheftet,0.0024096385542168677
zog,0.0024096385542168677
kleines,0.0024096385542168677
buch,0.0024096385542168677
beutel,0.0024096385542168677
alt,0.0024096385542168677
aussah,0.0024096385542168677
geheimnisse,0.0024096385542168677
dunkelsten,0.0024096385542168677
kunst,0.0024096385542168677
oben,0.0024096385542168677
zimmer,0.0024096385542168677
starrten,0.0024096385542168677
begierig,0.0024096385542168677
teilweise,0.0024096385542168677
verdeckten,0.0024096385542168677
ball,0.0024096385542168677
hofften,0.0024096385542168677
verwandeln,0.0024096385542168677
