term,relative_frequency
tor,0.0008561643835616438
paar,0.0008561643835616438
loopings,0.0008561643835616438
hingelegt,0.0008561643835616438
freude,0.0008561643835616438
luft,0.0017123287671232876
inzwischen,0.0017123287671232876
allesamt,0.0008561643835616438
geküsst,0.0008561643835616438
hielt,0.0008561643835616438
fest,0.0008561643835616438
umklammert,0.0008561643835616438
fürchtete,0.0008561643835616438
kopf,0.0008561643835616438
abreißen,0.0008561643835616438
außer,0.0008561643835616438
flogen,0.0017123287671232876
torhüter,0.0008561643835616438
wollten,0.0008561643835616438
abblocken,0.0008561643835616438
riss,0.0008561643835616438
feuerblitz,0.0008561643835616438
herum,0.0017123287671232876
bückte,0.0008561643835616438
tief,0.0008561643835616438
flach,0.0008561643835616438
besenstiel,0.0008561643835616438
lag,0.0008561643835616438
legte,0.0008561643835616438
los,0.0017123287671232876
hoffe,0.0008561643835616438
sagte,0.004280821917808219
setzten,0.0017123287671232876
nein,0.0008561643835616438
fall,0.0008561643835616438
log,0.0008561643835616438
führte,0.0008561643835616438
tanzfläche,0.0008561643835616438
vorbei,0.0025684931506849314
ausgelassen,0.0008561643835616438
tanzten,0.0008561643835616438
leute,0.0008561643835616438
her,0.0025684931506849314
ängstlich,0.0008561643835616438
zurückwichen,0.0008561643835616438
verletzen,0.0008561643835616438
hinüber,0.0017123287671232876
tisch,0.0008561643835616438
saßen,0.0008561643835616438
komm,0.0017123287671232876
mal,0.0025684931506849314
lass,0.0008561643835616438
schauen,0.0008561643835616438
alter,0.0008561643835616438
umhang,0.0008561643835616438
passt,0.0008561643835616438
rief,0.0025684931506849314
namen,0.0008561643835616438
abtrennen,0.0008561643835616438
draufnähen,0.0008561643835616438
hinüberging,0.0008561643835616438
kam,0.0025684931506849314
zugeschritten,0.0008561643835616438
ignorier,0.0008561643835616438
einfach,0.0008561643835616438
schloss,0.0017123287671232876
ja,0.0008561643835616438
sehen,0.0017123287671232876
wer,0.0008561643835616438
lacht,0.0008561643835616438
erst,0.0008561643835616438
gespielt,0.0008561643835616438
genau,0.0017123287671232876
einstellung,0.0008561643835616438
brauchen,0.0008561643835616438
pflichtete,0.0008561643835616438
quaffel,0.0059931506849315065
arm,0.0008561643835616438
herumflog,0.0008561643835616438
abbremste,0.0008561643835616438
mannschaft,0.0025684931506849314
schweben,0.0008561643835616438
blieb,0.0008561643835616438
strich,0.0008561643835616438
lange,0.0008561643835616438
geflochtene,0.0008561643835616438
haar,0.0008561643835616438
gesicht,0.0008561643835616438
fuhr,0.0008561643835616438
ruhig,0.0008561643835616438
fort,0.0008561643835616438
verteilt,0.0008561643835616438
s,0.0017123287671232876
läuft,0.0008561643835616438
flog,0.0008561643835616438
seite,0.0008561643835616438
feldes,0.0008561643835616438
hob,0.0008561643835616438
hand,0.0017123287671232876
warf,0.0025684931506849314
hart,0.0008561643835616438
weitergab,0.0008561643835616438
wiederum,0.0008561643835616438
ließ,0.0008561643835616438
fallen,0.0025684931506849314
gab,0.0017123287671232876
rückpass,0.0008561643835616438
richtung,0.0008561643835616438
erwartet,0.0008561643835616438
bekam,0.0008561643835616438
gerade,0.0008561643835616438
fingerspitzen,0.0008561643835616438
fassen,0.0008561643835616438
schnell,0.0008561643835616438
danach,0.0017123287671232876
hechtete,0.0008561643835616438
zentimeter,0.0008561643835616438
verfehlte,0.0008561643835616438
pfiff,0.0008561643835616438
schnatz,0.0017123287671232876
frei,0.0017123287671232876
ließen,0.0008561643835616438
klatscher,0.003424657534246575
fliegen,0.0008561643835616438
drehte,0.0008561643835616438
sah,0.0017123287671232876
größter,0.0008561643835616438
hast,0.0008561643835616438
zufliegen,0.0008561643835616438
versetzte,0.0008561643835616438
zutiefst,0.0008561643835616438
angewiderten,0.0008561643835616438
blick,0.0008561643835616438
stolzierte,0.0008561643835616438
davon,0.0017123287671232876
worauf,0.0008561643835616438
zornbebend,0.0008561643835616438
bank,0.0008561643835616438
neben,0.0008561643835616438
schwang,0.0008561643835616438
