term,relative_frequency
lief,0.00024919013207077
scharlachrot,0.00024919013207077
durchkämpften,0.00024919013207077
bepackt,0.00024919013207077
büchern,0.00024919013207077
forderten,0.00024919013207077
paar,0.00124595066035385
spielen,0.00049838026414154
zauberschnippschnapp,0.00024919013207077
heraus,0.00024919013207077
saß,0.00124595066035385
ganz,0.00124595066035385
niedergeschlagen,0.00024919013207077
stammplatz,0.00024919013207077
sah,0.00174433092449539
bekamen,0.00024919013207077
abteil,0.00024919013207077
las,0.00074757039621231
gerunzelter,0.00024919013207077
stirn,0.00024919013207077
titelseite,0.00024919013207077
tagespropheten,0.00049838026414154
mrs,0.00274109145277847
weasley,0.00274109145277847
erzählte,0.00024919013207077
liebestrank,0.00024919013207077
junges,0.00024919013207077
mädchen,0.00024919013207077
gebraut,0.00024919013207077
nie,0.00099676052828308
mehr,0.00049838026414154
froh,0.00024919013207077
ecke,0.00049838026414154
zusammengekauert,0.00024919013207077
fast,0.00024919013207077
schlecht,0.00024919013207077
aussah,0.00024919013207077
fühlte,0.00074757039621231
ließ,0.00074757039621231
leisen,0.00024919013207077
schluchzer,0.00024919013207077
vernehmen,0.00024919013207077
ging,0.00074757039621231
legte,0.00024919013207077
tröstend,0.00024919013207077
arm,0.00049838026414154
schultern,0.00024919013207077
verdrückten,0.00024919013207077
küche,0.00149514079242462
machten,0.00099676052828308
gemeinsam,0.00074757039621231
engen,0.00024919013207077
flur,0.00049838026414154
klapprige,0.00024919013207077
treppe,0.00024919013207077
empor,0.00024919013207077
zickzack,0.00024919013207077
ganze,0.00024919013207077
haus,0.00024919013207077
hoch,0.00049838026414154
dachkammern,0.00024919013207077
führte,0.00074757039621231
lachten,0.00099676052828308
jedoch,0.00074757039621231
blieb,0.00049838026414154
stumm,0.00074757039621231
drei,0.00074757039621231
weitere,0.00049838026414154
treppen,0.00024919013207077
herstiegen,0.00024919013207077
hallten,0.00024919013207077
rufe,0.00024919013207077
aufgehört,0.00049838026414154
streiten,0.00024919013207077
sagte,0.00598056316969848
peinlichen,0.00024919013207077
moment,0.00049838026414154
überbrücken,0.00024919013207077
blick,0.00099676052828308
wanderte,0.00024919013207077
neugierig,0.00024919013207077
feuerten,0.00024919013207077
lachte,0.00099676052828308
stand,0.00149514079242462
trat,0.00049838026414154
bein,0.00024919013207077
aufs,0.00024919013207077
offenbar,0.00074757039621231
hergerissen,0.00024919013207077
vergnügen,0.00049838026414154
schlechtem,0.00024919013207077
gewissen,0.00024919013207077
her,0.00049838026414154
schritte,0.00024919013207077
hören,0.00074757039621231
kamen,0.00099676052828308
schicke,0.00024919013207077
mittag,0.00024919013207077
mann,0.00049838026414154
gewandt,0.00074757039621231
gingen,0.00149514079242462
hinaus,0.00049838026414154
folgten,0.00024919013207077
hof,0.00024919013207077
dabei,0.00049838026414154
günstig,0.00024919013207077
weggekommen,0.00024919013207077
amos,0.00024919013207077
wandte,0.00074757039621231
wohlwollendem,0.00024919013207077
ah,0.00024919013207077
ja,0.00099676052828308
grinsend,0.00024919013207077
sohn,0.00049838026414154
gerade,0.00074757039621231
ministerium,0.00024919013207077
angefangen,0.00024919013207077
nein,0.00074757039621231
tut,0.00024919013207077
leid,0.00024919013207077
tochter,0.00024919013207077
freunde,0.00024919013207077
zelt,0.00049838026414154
nebenan,0.00024919013207077
übrigen,0.00024919013207077
weasleys,0.00074757039621231
schlüpften,0.00024919013207077
pyjamas,0.00024919013207077
kletterten,0.00024919013207077
schlafkojen,0.00024919013207077
wirklich,0.00074757039621231
widerlich,0.00024919013207077
hastig,0.00024919013207077
mäntel,0.00024919013207077
nachthemden,0.00024919013207077
zogen,0.00024919013207077
zugerannt,0.00024919013207077
dicht,0.00049838026414154
gefolgt,0.00024919013207077
setzten,0.00074757039621231
machte,0.00024919013207077
unterhaltung,0.00024919013207077
spaß,0.00024919013207077
beinahe,0.00024919013207077
wäre,0.00049838026414154
fuchsbau,0.00024919013207077
vergaß,0.00024919013207077
völlig,0.00049838026414154
abendliche,0.00024919013207077
aufgabe,0.00024919013207077
sorgen,0.00024919013207077
erst,0.00049838026414154
auftauchte,0.00024919013207077
nachdem,0.00024919013207077
schon,0.00199352105656616
halb,0.00024919013207077
aufgegessen,0.00024919013207077
fiel,0.00024919013207077
geistesblitz,0.00024919013207077
gehabt,0.00024919013207077
rätsel,0.00024919013207077
lösen,0.00024919013207077
schnitt,0.00024919013207077
zugewandt,0.00024919013207077
grimasse,0.00024919013207077
folgte,0.00049838026414154
mutter,0.00024919013207077
zimmer,0.00049838026414154
allein,0.00024919013207077
gegenüber,0.00049838026414154
unterhielt,0.00024919013207077
zwei,0.00149514079242462
bissen,0.00024919013207077
nase,0.00049838026414154
veränderte,0.00024919013207077
handelte,0.00024919013207077
normale,0.00049838026414154
unterhaltungseinlage,0.00024919013207077
abendessen,0.00074757039621231
bald,0.00024919013207077
verlangten,0.00024919013207077
lieblingsnasen,0.00024919013207077
verschwindet,0.00024919013207077
sofort,0.00049838026414154
denke,0.00024919013207077
schläft,0.00024919013207077
fügte,0.00024919013207077
hinzu,0.00024919013207077
versuch,0.00049838026414154
bitte,0.00074757039621231
aufzuwecken,0.00024919013207077
wach,0.00024919013207077
wartet,0.00024919013207077
erzählt,0.00049838026414154
unten,0.00049838026414154
gesagt,0.00049838026414154
flubberwurm,0.00024919013207077
zweiten,0.00024919013207077
treppenabsatz,0.00024919013207077
deutete,0.00024919013207077
schlafzimmer,0.00024919013207077
vorhänge,0.00024919013207077
herum,0.00074757039621231
standen,0.00099676052828308
verstummten,0.00024919013207077
allesamt,0.00049838026414154
blickten,0.00024919013207077
hinüber,0.00024919013207077
heute,0.00024919013207077
gibt,0.00024919013207077
s,0.00024919013207077
tisch,0.00074757039621231
gedacht,0.00024919013207077
kleine,0.00024919013207077
party,0.00024919013207077
verkündete,0.00024919013207077
wüsste,0.00024919013207077
lächeln,0.00049838026414154
beschied,0.00024919013207077
besonders,0.00049838026414154
großen,0.00074757039621231
schluck,0.00024919013207077
butterbier,0.00024919013207077
nehmen,0.00049838026414154
verschluckte,0.00024919013207077
fragte,0.00074757039621231
rücken,0.00024919013207077
klopfte,0.00024919013207077
großartig,0.00024919013207077
kennen,0.00024919013207077
lernen,0.00024919013207077
umarmte,0.00024919013207077
rief,0.00049838026414154
offenen,0.00074757039621231
fenster,0.00099676052828308
zug,0.00024919013207077
anfuhr,0.00024919013207077
neben,0.00149514079242462
winkten,0.00024919013207077
danke,0.00024919013207077
nahm,0.00074757039621231
kater,0.00024919013207077
ab,0.00024919013207077
wissen,0.00024919013207077
pferdewesen,0.00024919013207077
kutsche,0.00024919013207077
zugingen,0.00024919013207077
bereits,0.00024919013207077
saßen,0.00174433092449539
bestätigte,0.00024919013207077
rasch,0.00024919013207077
wollten,0.00024919013207077
allerdings,0.00024919013207077
unentwegt,0.00024919013207077
verwünschungen,0.00024919013207077
murmelte,0.00074757039621231
verdrehte,0.00024919013207077
augen,0.00099676052828308
verhalten,0.00024919013207077
eigentlich,0.00074757039621231
kaum,0.00049838026414154
richtig,0.00024919013207077
hingesetzt,0.00024919013207077
einstürmten,0.00024919013207077
trugen,0.00024919013207077
schals,0.00024919013207077
handschuhe,0.00024919013207077
rosetten,0.00024919013207077
betrübt,0.00024919013207077
stürzten,0.00024919013207077
tür,0.00074757039621231
station,0.00024919013207077
chronisch,0.00024919013207077
kranken,0.00024919013207077
teilte,0.00024919013207077
leise,0.00024919013207077
frau,0.00024919013207077
fuhr,0.00024919013207077
fort,0.00024919013207077
gebieterisch,0.00024919013207077
wurden,0.00024919013207077
anhängern,0.00024919013207077
wahnsinn,0.00024919013207077
gefoltert,0.00024919013207077
schlugen,0.00024919013207077
hände,0.00024919013207077
mund,0.00049838026414154
lieber,0.00024919013207077
steckte,0.00024919013207077
kopf,0.00074757039621231
beiden,0.00124595066035385
partie,0.00024919013207077
zaubererschach,0.00024919013207077
spielten,0.00024919013207077
KRUMMBEIN,0.00049838026414154
zusahen,0.00024919013207077
würdest,0.00024919013207077
runterkommen,0.00024919013207077
schaute,0.00024919013207077
anstarrten,0.00049838026414154
namen,0.00024919013207077
rumschreist,0.00024919013207077
hals,0.00024919013207077
nen,0.00024919013207077
fluch,0.00024919013207077
sehen,0.00074757039621231
vergeht,0.00024919013207077
drohend,0.00024919013207077
schob,0.00024919013207077
behaupte,0.00024919013207077
vernünftig,0.00024919013207077
getan,0.00024919013207077
setzte,0.00024919013207077
ebenso,0.00024919013207077
schlammbespritzt,0.00024919013207077
minder,0.00024919013207077
verdrießlicher,0.00024919013207077
miene,0.00049838026414154
ach,0.00024919013207077
komm,0.00024919013207077
blickte,0.00049838026414154
sicher,0.00074757039621231
duschen,0.00024919013207077
kehrten,0.00024919013207077
belebten,0.00024919013207077
gemeinschaftsraum,0.00049838026414154
gryffindors,0.00024919013207077
gewohnten,0.00024919013207077
berg,0.00024919013207077
hausaufgaben,0.00024919013207077
zurück,0.00149514079242462
schien,0.00024919013207077
überrascht,0.00024919013207077
schnell,0.00024919013207077
lüge,0.00024919013207077
eingefallen,0.00024919013207077
meint,0.00049838026414154
bisschen,0.00024919013207077
feuerwhisky,0.00024919013207077
verkaufen,0.00024919013207077
raste,0.00024919013207077
korridor,0.00074757039621231
entlang,0.00024919013207077
minuten,0.00024919013207077
später,0.00049838026414154
sprang,0.00024919013207077
letzten,0.00049838026414154
stufen,0.00024919013207077
hinab,0.00024919013207077
schloss,0.00049838026414154
zusammengedrängt,0.00024919013207077
ende,0.00099676052828308
vorbeigingen,0.00024919013207077
flüsterte,0.00024919013207077
gut,0.00074757039621231
gemacht,0.00049838026414154
vergiss,0.00024919013207077
signal,0.00024919013207077
starrte,0.00024919013207077
hätte,0.00149514079242462
gesehen,0.00049838026414154
wusste,0.00024919013207077
genau,0.00049838026414154
gleiche,0.00049838026414154
dachte,0.00074757039621231
auswählen,0.00024919013207077
beim,0.00049838026414154
retten,0.00024919013207077
beistehen,0.00024919013207077
sollten,0.00024919013207077
ausgesucht,0.00024919013207077
vier,0.00024919013207077
finsterem,0.00024919013207077
immer,0.00149514079242462
reglos,0.00049838026414154
offenem,0.00024919013207077
oh,0.00049838026414154
einfach,0.00049838026414154
glitt,0.00024919013207077
hilfsbereit,0.00024919013207077
thestral,0.00024919013207077
schlimmste,0.00024919013207077
landeten,0.00024919013207077
rechts,0.00024919013207077
links,0.00024919013207077
sammelte,0.00024919013207077
reichte,0.00049838026414154
wort,0.00049838026414154
packte,0.00049838026414154
führten,0.00024919013207077
entschlossenen,0.00049838026414154
schrittes,0.00024919013207077
untersten,0.00024919013207077
