term,relative_frequency
leuten,0.0005757052389176742
geben,0.0005757052389176742
ab,0.0011514104778353484
weasley,0.004029936672423719
gedacht,0.0011514104778353484
familie,0.0011514104778353484
tiefer,0.0011514104778353484
sinken,0.0005757052389176742
gab,0.0005757052389176742
metallisches,0.0005757052389176742
klingen,0.0005757052389176742
kessel,0.0011514104778353484
luft,0.0005757052389176742
flog,0.0005757052389176742
mr,0.0011514104778353484
gestürzt,0.0005757052389176742
rücken,0.0005757052389176742
bücherregal,0.0005757052389176742
geworfen,0.0005757052389176742
dutzende,0.0005757052389176742
schwere,0.0005757052389176742
zauberbücher,0.0005757052389176742
donnerten,0.0005757052389176742
köpfe,0.0005757052389176742
pack,0.0005757052389176742
dad,0.0005757052389176742
rief,0.0005757052389176742
mrs,0.0034542314335060447
kreischte,0.0005757052389176742
nein,0.0017271157167530224
menge,0.0005757052389176742
wich,0.0005757052389176742
blitzschnell,0.0005757052389176742
zurück,0.0017271157167530224
warf,0.0011514104778353484
mehr,0.0011514104778353484
regale,0.0005757052389176742
herren,0.0005757052389176742
bitte,0.0017271157167530224
zauberkunst,0.0005757052389176742
neben,0.0017271157167530224
gesessen,0.0005757052389176742
ganz,0.0028785261945883708
verstört,0.0005757052389176742
eindruck,0.0011514104778353484
falsche,0.0005757052389176742
rezept,0.0005757052389176742
einsetzten,0.0005757052389176742
aufzumuntern,0.0005757052389176742
lieber,0.0005757052389176742
schule,0.0005757052389176742
geblieben,0.0005757052389176742
ägypten,0.0005757052389176742
besuchen,0.0005757052389176742
forderten,0.0005757052389176742
paar,0.0005757052389176742
spielen,0.0005757052389176742
zauberschnippschnapp,0.0011514104778353484
heraus,0.0005757052389176742
saß,0.0005757052389176742
niedergeschlagen,0.0005757052389176742
stammplatz,0.0005757052389176742
sah,0.0005757052389176742
versuchten,0.0005757052389176742
spiele,0.0005757052389176742
rasch,0.0005757052389176742
beenden,0.0005757052389176742
verloren,0.0005757052389176742
dauernd,0.0011514104778353484
absicht,0.0005757052389176742
dennoch,0.0005757052389176742
schon,0.0017271157167530224
weit,0.0011514104778353484
mitternacht,0.0005757052389176742
endlich,0.0005757052389176742
bett,0.0011514104778353484
gingen,0.0011514104778353484
bekamen,0.0005757052389176742
abteil,0.0005757052389176742
augenblick,0.0005757052389176742
kam,0.0011514104778353484
bar,0.0005757052389176742
beladen,0.0005757052389176742
einkäufen,0.0005757052389176742
gefolgt,0.0017271157167530224
zwillingen,0.0005757052389176742
fünftes,0.0005757052389176742
jahr,0.0005757052389176742
hogwarts,0.0005757052389176742
begannen,0.0017271157167530224
neu,0.0005757052389176742
gewählten,0.0005757052389176742
schulsprecher,0.0005757052389176742
jüngsten,0.0005757052389176742
kind,0.0005757052389176742
einzigen,0.0005757052389176742
mädchen,0.0005757052389176742
weasleys,0.0011514104778353484
feuerten,0.0005757052389176742
lachte,0.0005757052389176742
stand,0.0005757052389176742
ecke,0.0005757052389176742
trat,0.0005757052389176742
bein,0.0005757052389176742
aufs,0.0005757052389176742
offenbar,0.0005757052389176742
hergerissen,0.0005757052389176742
vergnügen,0.0005757052389176742
schlechtem,0.0005757052389176742
gewissen,0.0005757052389176742
schicke,0.0005757052389176742
mittag,0.0005757052389176742
sagte,0.0063327576280944155
mann,0.0005757052389176742
gewandt,0.0005757052389176742
hinaus,0.0011514104778353484
folgten,0.0017271157167530224
hof,0.0005757052389176742
ah,0.0005757052389176742
ja,0.002302820955670697
grinsend,0.0005757052389176742
sohn,0.0005757052389176742
gerade,0.0011514104778353484
ministerium,0.0005757052389176742
angefangen,0.0005757052389176742
tut,0.0005757052389176742
leid,0.0005757052389176742
tochter,0.0005757052389176742
freunde,0.0005757052389176742
schnell,0.0005757052389176742
packte,0.0005757052389176742
arm,0.0005757052389176742
zog,0.0005757052389176742
wald,0.0011514104778353484
menschen,0.0005757052389176742
warfen,0.0011514104778353484
nervöse,0.0005757052389176742
blicke,0.0005757052389176742
treiben,0.0005757052389176742
zeltplatz,0.0005757052389176742
breit,0.0005757052389176742
spur,0.0005757052389176742
immer,0.0017271157167530224
hinein,0.0005757052389176742
dunklen,0.0011514104778353484
ständig,0.0011514104778353484
ausschau,0.0005757052389176742
haltend,0.0005757052389176742
passiert,0.0011514104778353484
mitgebracht,0.0005757052389176742
bückte,0.0005757052389176742
schlüpfte,0.0005757052389176742
zelt,0.0005757052389176742
schienen,0.0005757052389176742
verletzt,0.0005757052389176742
