term,relative_frequency
wusste,0.0027548209366391185
einzige,0.005509641873278237
mensch,0.0027548209366391185
weit,0.0027548209366391185
breit,0.0027548209366391185
trug,0.005509641873278237
seltsame,0.0027548209366391185
durcheinander,0.0027548209366391185
kleidern,0.0027548209366391185
unerfahrene,0.0027548209366391185
zauberer,0.0027548209366391185
oft,0.0027548209366391185
entschieden,0.0027548209366391185
muggel,0.0027548209366391185
aussehen,0.005509641873278237
wollten,0.0027548209366391185
gehrock,0.0027548209366391185
gamaschen,0.0027548209366391185
gestreiften,0.0027548209366391185
badeanzug,0.0027548209366391185
ehe,0.005509641873278237
fähig,0.0027548209366391185
bizarre,0.0027548209366391185
erscheinung,0.0027548209366391185
kenntnis,0.0027548209366391185
nehmen,0.0027548209366391185
ging,0.005509641873278237
bereits,0.0027548209366391185
zügigen,0.0027548209366391185
schritten,0.0027548209366391185
straße,0.0027548209366391185
hinunter,0.0027548209366391185
tatsächlich,0.0027548209366391185
bald,0.0027548209366391185
erreichte,0.0027548209366391185
wäldchen,0.0027548209366391185
blieben,0.0027548209366391185
stehen,0.0027548209366391185
innegehalten,0.0027548209366391185
zauberstab,0.005509641873278237
gezogen,0.0027548209366391185
ruhig,0.0027548209366391185
recht,0.0027548209366391185
vorsichtig,0.0027548209366391185
schien,0.0027548209366391185
hätte,0.0027548209366391185
komisch,0.0027548209366391185
tat,0.0027548209366391185
eindruck,0.0027548209366391185
erschreckend,0.0027548209366391185
konnte,0.008264462809917356
verdenken,0.0027548209366391185
schritte,0.0027548209366391185
zurückwich,0.0027548209366391185
sprach,0.0027548209366391185
dachte,0.008264462809917356
müsse,0.0027548209366391185
äußerst,0.0027548209366391185
schwer,0.0027548209366391185
begriff,0.0027548209366391185
fremde,0.0027548209366391185
drückte,0.0027548209366391185
meinung,0.0027548209366391185
klar,0.005509641873278237
zudem,0.0027548209366391185
fuchtelte,0.0027548209366391185
kurzen,0.005509641873278237
ziemlich,0.0027548209366391185
blutigen,0.0027548209366391185
messer,0.0027548209366391185
hand,0.008264462809917356
herum,0.0027548209366391185
diesmal,0.0027548209366391185
vorbereitet,0.0027548209366391185
erkannte,0.0027548209366391185
parsel,0.0027548209366391185
verstehen,0.0027548209366391185
gesagt,0.0027548209366391185
wurde,0.005509641873278237
nahm,0.0027548209366391185
gleichzeitig,0.005509641873278237
unheimliche,0.0027548209366391185
zischen,0.0027548209366391185
wahr,0.0027548209366391185
hören,0.0027548209366391185
spielt,0.0027548209366391185
rolle,0.0027548209366391185
sagte,0.0027548209366391185
nüchtern,0.0027548209366391185
empfand,0.0027548209366391185
wachsenden,0.0027548209366391185
respekt,0.0027548209366391185
moment,0.0027548209366391185
lang,0.0027548209366391185
obszöne,0.0027548209366391185
geste,0.0027548209366391185
hässlichen,0.0027548209366391185
ring,0.0027548209366391185
schwarzen,0.0027548209366391185
stein,0.0027548209366391185
zeigte,0.0027548209366391185
mittelfinger,0.0027548209366391185
augen,0.0027548209366391185
her,0.0027548209366391185
schwenkte,0.0027548209366391185
augenblick,0.0027548209366391185
erdrosseln,0.0027548209366391185
gurgel,0.0027548209366391185
fuhr,0.0027548209366391185
gleich,0.0027548209366391185
darauf,0.0027548209366391185
zerrte,0.0027548209366391185
goldkette,0.0027548209366391185
hals,0.0027548209366391185
hing,0.0027548209366391185
schrien,0.0027548209366391185
nein,0.0027548209366391185
