term,relative_frequency
ganz,0.007246376811594203
eigenen,0.0036231884057971015
erfahrungen,0.0036231884057971015
vertieft,0.0036231884057971015
erfuhr,0.0036231884057971015
ende,0.0036231884057971015
reisejahres,0.0036231884057971015
entsetzen,0.0036231884057971015
abermals,0.0036231884057971015
unglück,0.007246376811594203
heimgesucht,0.0036231884057971015
tod,0.014492753623188406
schwester,0.0036231884057971015
besonders,0.0036231884057971015
nahestanden,0.0036231884057971015
zähle,0.0036231884057971015
glücklichen,0.0036231884057971015
gefühl,0.0036231884057971015
persönlich,0.0036231884057971015
dafür,0.0036231884057971015
verantwortlich,0.0036231884057971015
obwohl,0.0036231884057971015
natürlich,0.0036231884057971015
schuldlos,0.0036231884057971015
bleibende,0.0036231884057971015
spuren,0.0036231884057971015
hinterlassen,0.0036231884057971015
verlust,0.0036231884057971015
geführt,0.0036231884057971015
erneut,0.0036231884057971015
näherkamen,0.0036231884057971015
entfremdeten,0.0036231884057971015
grund,0.0036231884057971015
weshalb,0.0036231884057971015
nie,0.0036231884057971015
sprach,0.0036231884057971015
begann,0.0036231884057971015
elphias,0.0036231884057971015
stimme,0.0036231884057971015
steif,0.0036231884057971015
ergriffenheit,0.0036231884057971015
offensichtlich,0.0036231884057971015
heilige,0.0036231884057971015
keller,0.0036231884057971015
eingesperrt,0.0036231884057971015
erzählte,0.0036231884057971015
geschrien,0.0036231884057971015
allein,0.0036231884057971015
schuld,0.0036231884057971015
trage,0.0036231884057971015
gesicht,0.0036231884057971015
geschlagen,0.0036231884057971015
bildunterschrift,0.0036231884057971015
lautete,0.0036231884057971015
familie,0.0036231884057971015
links,0.0036231884057971015
rechts,0.0036231884057971015
percival,0.0036231884057971015
neugeborenen,0.0036231884057971015
außer,0.0036231884057971015
wegen,0.0036231884057971015
jammer,0.0036231884057971015
begräbnis,0.0036231884057971015
bleiben,0.0036231884057971015
konnte,0.0036231884057971015
wäre,0.0036231884057971015
wenigstens,0.0036231884057971015
trost,0.0036231884057971015
fürchterliche,0.0036231884057971015
streit,0.0036231884057971015
offenen,0.0036231884057971015
grab,0.0036231884057971015
wenigen,0.0036231884057971015
wissen,0.0036231884057971015
beerdigung,0.0036231884057971015
dabei,0.0036231884057971015
wirft,0.0036231884057971015
mehrere,0.0036231884057971015
fragen,0.0036231884057971015
fragte,0.0036231884057971015
jemals,0.0036231884057971015
herausfand,0.0036231884057971015
wer,0.0036231884057971015
tödlich,0.0036231884057971015
getroffen,0.0036231884057971015
