term,relative_frequency
warf,0.002005347593582888
blick,0.002005347593582888
wandte,0.001336898395721925
wolltest,0.0006684491978609625
eben,0.0006684491978609625
sagen,0.001336898395721925
wartete,0.001336898395721925
sagte,0.009358288770053475
konflikt,0.0006684491978609625
tagesprophet,0.0006684491978609625
berichtet,0.0006684491978609625
lust,0.0006684491978609625
thema,0.0006684491978609625
weiterzuverfolgen,0.0006684491978609625
wechselte,0.0006684491978609625
antwortete,0.0006684491978609625
hielt,0.001336898395721925
äußerst,0.0006684491978609625
unwahrscheinlich,0.0006684491978609625
vampir,0.0006684491978609625
gewohnt,0.0006684491978609625
verqueren,0.0006684491978609625
ansichten,0.0006684491978609625
vaters,0.0006684491978609625
wiedergab,0.0006684491978609625
wären,0.001336898395721925
tatsachen,0.0006684491978609625
weiß,0.0006684491978609625
versucht,0.0006684491978609625
persönlich,0.0006684491978609625
wort,0.0006684491978609625
einzulegen,0.0006684491978609625
befragt,0.0006684491978609625
gibt,0.001336898395721925
ungefähr,0.0006684491978609625
todesser,0.0006684491978609625
mandarine,0.0006684491978609625
führungsetage,0.0006684491978609625
eindruck,0.0006684491978609625
vermitteln,0.0006684491978609625
gewisse,0.0006684491978609625
fortschritte,0.0006684491978609625
leute,0.002005347593582888
klingt,0.0006684491978609625
besser,0.0006684491978609625
irrtümlich,0.0006684491978609625
verhaftet,0.0006684491978609625
mal,0.0006684491978609625
streng,0.0006684491978609625
geheim,0.0006684491978609625
werd,0.0006684491978609625
ausplaudern,0.0006684491978609625
blickten,0.0006684491978609625
schien,0.001336898395721925
abzunehmen,0.0006684491978609625
namen,0.0006684491978609625
angeblich,0.0006684491978609625
kannte,0.0006684491978609625
selbstverständlich,0.0006684491978609625
halten,0.0006684491978609625
ausgerechnet,0.0006684491978609625
minister,0.0006684491978609625
garten,0.001336898395721925
begleiten,0.0006684491978609625
ebenfalls,0.0006684491978609625
leere,0.0006684491978609625
teller,0.0006684491978609625
ließ,0.001336898395721925
vormachen,0.0006684491978609625
mochte,0.0006684491978609625
darauf,0.001336898395721925
beharren,0.0006684491978609625
seien,0.001336898395721925
gerade,0.001336898395721925
gegend,0.0006684491978609625
familie,0.0006684491978609625
besuchen,0.0006684491978609625
allein,0.0006684491978609625
sprechen,0.001336898395721925
eigentliche,0.0006684491978609625
grund,0.002005347593582888
weshalb,0.002005347593582888
gekommen,0.0006684491978609625
trat,0.002005347593582888
zurück,0.001336898395721925
tür,0.0006684491978609625
lassen,0.001336898395721925
ging,0.001336898395721925
hof,0.0006684491978609625
überwucherten,0.0006684491978609625
schneebedeckten,0.0006684491978609625
weasleys,0.0006684491978609625
leicht,0.001336898395721925
hinkende,0.0006684491978609625
seite,0.001336898395721925
wissen,0.002005347593582888
natürlich,0.001336898395721925
beide,0.0006684491978609625
geschichten,0.0006684491978609625
verdreht,0.0006684491978609625
all,0.0006684491978609625
gemunkel,0.0006684491978609625
prophezeiung,0.0006684491978609625
kamen,0.0006684491978609625
sache,0.0006684491978609625
näher,0.0006684491978609625
dachte,0.002005347593582888
warum,0.0006684491978609625
konnte,0.00267379679144385
augenwinkeln,0.0006684491978609625
sehen,0.002005347593582888
schräg,0.0006684491978609625
her,0.002005347593582888
anschaute,0.0006684491978609625
deshalb,0.0006684491978609625
tat,0.001336898395721925
gnomen,0.001336898395721925
interessieren,0.0006684491978609625
kopf,0.0006684491978609625
erfrorenen,0.0006684491978609625
rhododendron,0.0006684491978609625
hervorgestreckt,0.0006684491978609625
schwieg,0.0006684491978609625
lange,0.0006684491978609625
blickte,0.001336898395721925
komische,0.0006684491978609625
kleine,0.0006684491978609625
kerlchen,0.0006684491978609625
wahr,0.0006684491978609625
auftrieb,0.0006684491978609625
geben,0.0006684491978609625
denken,0.0006684491978609625
dabei,0.0006684491978609625
offenbar,0.001336898395721925
erleichtert,0.0006684491978609625
rasch,0.0006684491978609625
angebissen,0.0006684491978609625
erwiderte,0.0006684491978609625
runzelte,0.0006684491978609625
stirn,0.0006684491978609625
ja,0.001336898395721925
gerne,0.0006684491978609625
nein,0.0006684491978609625
glaube,0.0006684491978609625
lässt,0.0006684491978609625
bemerkte,0.001336898395721925
höflich,0.0006684491978609625
jaah,0.0006684491978609625
sofort,0.0006684491978609625
ziemlich,0.001336898395721925
los,0.0006684491978609625
weder,0.0006684491978609625
ansah,0.0006684491978609625
irgendwie,0.001336898395721925
zeigte,0.0006684491978609625
gehört,0.0006684491978609625
ach,0.0006684491978609625
streit,0.0006684491978609625
restlichen,0.0006684491978609625
abend,0.0006684491978609625
verbrachten,0.0006684491978609625
freundschaft,0.0006684491978609625
zogen,0.0006684491978609625
zaubereiminister,0.0006684491978609625
genau,0.0006684491978609625
gewaltige,0.0006684491978609625
frechheit,0.0006684491978609625
ministeriums,0.0006684491978609625
jahr,0.0006684491978609625
zuvor,0.0006684491978609625
angetan,0.0006684491978609625
hilfe,0.0006684491978609625
verlangen,0.0006684491978609625
hingehen,0.0006684491978609625
hogwarts,0.001336898395721925
unverwandt,0.0006684491978609625
knie,0.0006684491978609625
starrte,0.0006684491978609625
hellen,0.0006684491978609625
kreis,0.0006684491978609625
lampe,0.0006684491978609625
decke,0.0006684491978609625
mächtig,0.0006684491978609625
wäre,0.0006684491978609625
beschatten,0.0006684491978609625
leider,0.0006684491978609625
büro,0.0006684491978609625
voller,0.0006684491978609625
auroren,0.0006684491978609625
verfügung,0.0006684491978609625
flüchtig,0.0006684491978609625
überlegte,0.001336898395721925
beine,0.0006684491978609625
stellen,0.0006684491978609625
gab,0.0006684491978609625
problem,0.0006684491978609625
auffallen,0.0006684491978609625
unterricht,0.0006684491978609625
fehlten,0.0006684491978609625
meisten,0.0006684491978609625
schließlich,0.001336898395721925
immer,0.001336898395721925
volle,0.0006684491978609625
stundenpläne,0.0006684491978609625
bett,0.0006684491978609625
ertönte,0.0006684491978609625
lautes,0.0006684491978609625
polterndes,0.0006684491978609625
schnarchen,0.0006684491978609625
stuhl,0.0006684491978609625
besetzt,0.0006684491978609625
vielleicht,0.0006684491978609625
gebracht,0.0006684491978609625
frühstück,0.0006684491978609625
kommen,0.0006684491978609625
platz,0.0006684491978609625
federlesen,0.0006684491978609625
eingenommen,0.0006684491978609625
worden,0.0006684491978609625
mied,0.0006684491978609625
gelblichen,0.0006684491978609625
augen,0.002005347593582888
halle,0.0006684491978609625
streifte,0.0006684491978609625
unangenehme,0.0006684491978609625
gefühl,0.0006684491978609625
suchte,0.0006684491978609625
begleitern,0.0006684491978609625
erkannte,0.0006684491978609625
rote,0.0006684491978609625
haar,0.0006684491978609625
hornbrille,0.0006684491978609625
ersten,0.0006684491978609625
reihe,0.0006684491978609625
ernstem,0.0006684491978609625
würdevollem,0.0006684491978609625
gesicht,0.001336898395721925
neben,0.0006684491978609625
sitzen,0.0006684491978609625
schreckliche,0.0006684491978609625
tragödie,0.0006684491978609625
leise,0.0006684491978609625
gar,0.0006684491978609625
entsetzt,0.0006684491978609625
davon,0.0006684491978609625
hörte,0.0006684491978609625
stock,0.0006684491978609625
gestützt,0.0006684491978609625
inne,0.0006684491978609625
musterte,0.001336898395721925
gewiefter,0.0006684491978609625
miene,0.0006684491978609625
treue,0.0006684491978609625
bewundernswert,0.0006684491978609625
ärger,0.0006684491978609625
mühsam,0.0006684491978609625
zügeln,0.0006684491978609625
mehr,0.0006684491978609625
zögerte,0.0006684491978609625
ton,0.0006684491978609625
taktvoll,0.0006684491978609625
ministerium,0.0006684491978609625
allerlei,0.0006684491978609625
arten,0.0006684491978609625
schutz,0.0006684491978609625
bieten,0.0006684491978609625
eilten,0.0006684491978609625
vorbei,0.0006684491978609625
langsam,0.001336898395721925
einholten,0.0006684491978609625
schatten,0.0006684491978609625
buche,0.0006684491978609625
taten,0.0006684491978609625
glücklicheren,0.0006684491978609625
zeiten,0.0006684491978609625
gesessen,0.0006684491978609625
licht,0.001336898395721925
laternen,0.0006684491978609625
älter,0.0006684491978609625
aussah,0.0006684491978609625
letzten,0.0006684491978609625
begegnung,0.0006684491978609625
hager,0.0006684491978609625
grimmig,0.0006684491978609625
schweigend,0.0006684491978609625
richtung,0.0006684491978609625
haus,0.0006684491978609625
vorangingen,0.0006684491978609625
sicher,0.001336898395721925
beiden,0.0006684491978609625
gleiche,0.0006684491978609625
dachten,0.0006684491978609625
erfahren,0.0006684491978609625
drei,0.0006684491978609625
vorhatten,0.0006684491978609625
abzubrechen,0.0006684491978609625
ausgeleierten,0.0006684491978609625
sessel,0.0006684491978609625
nieder,0.0006684491978609625
saß,0.0006684491978609625
schulter,0.001336898395721925
