term,relative_frequency
sahen,0.0017211703958691911
ganzen,0.0017211703958691911
nachjagte,0.0017211703958691911
geklaut,0.0017211703958691911
überhaupt,0.0017211703958691911
führt,0.0017211703958691911
sommer,0.0017211703958691911
ziemlich,0.0017211703958691911
eigenartig,0.0017211703958691911
sagte,0.013769363166953529
stirnrunzelnd,0.0017211703958691911
drehten,0.0017211703958691911
belebte,0.0017211703958691911
straße,0.0017211703958691911
rannten,0.0017211703958691911
endlich,0.0017211703958691911
bequem,0.0017211703958691911
rückbank,0.0017211703958691911
platz,0.0017211703958691911
genommen,0.0017211703958691911
spähte,0.0017211703958691911
mrs,0.0051635111876075735
weasley,0.0051635111876075735
scheibe,0.0017211703958691911
wageninnere,0.0017211703958691911
muggel,0.0017211703958691911
mehr,0.0017211703958691911
zutrauen,0.0017211703958691911
wahr,0.0017211703958691911
wegen,0.0051635111876075735
heiser,0.0017211703958691911
brüllte,0.0017211703958691911
fabelhafte,0.0017211703958691911
anblick,0.0017211703958691911
mandarinefarbene,0.0017211703958691911
funken,0.0017211703958691911
ausstiebenden,0.0017211703958691911
salamanders,0.0017211703958691911
explosionen,0.0017211703958691911
begleitete,0.0017211703958691911
flucht,0.0017211703958691911
feuer,0.0017211703958691911
vertrieb,0.0017211703958691911
gedanken,0.0017211703958691911
steht,0.0017211703958691911
schock,0.0017211703958691911
leise,0.0017211703958691911
augenblick,0.0017211703958691911
kam,0.0017211703958691911
bar,0.0017211703958691911
beladen,0.0017211703958691911
einkäufen,0.0017211703958691911
gefolgt,0.0017211703958691911
zwillingen,0.0017211703958691911
fünftes,0.0017211703958691911
jahr,0.0017211703958691911
hogwarts,0.0017211703958691911
begannen,0.0017211703958691911
neu,0.0017211703958691911
gewählten,0.0017211703958691911
schulsprecher,0.0017211703958691911
jüngsten,0.0017211703958691911
kind,0.0017211703958691911
einzigen,0.0017211703958691911
mädchen,0.0017211703958691911
weasleys,0.0017211703958691911
ernster,0.0017211703958691911
miene,0.0017211703958691911
kauerten,0.0017211703958691911
dunklen,0.0017211703958691911
flur,0.0017211703958691911
krümmten,0.0017211703958691911
lachen,0.0017211703958691911
lauschten,0.0017211703958691911
drinnen,0.0017211703958691911
zimmer,0.0017211703958691911
suche,0.0017211703958691911
abzeichen,0.0017211703958691911
auseinandernahm,0.0017211703958691911
gesicht,0.0017211703958691911
rahmen,0.0017211703958691911
versteckt,0.0017211703958691911
nase,0.0017211703958691911
ganz,0.0017211703958691911
fleckig,0.0017211703958691911
geworden,0.0017211703958691911
sagen,0.0017211703958691911
begann,0.0017211703958691911
schneiten,0.0017211703958691911
herein,0.0017211703958691911
gratulieren,0.0017211703958691911
abermals,0.0017211703958691911
weißglut,0.0017211703958691911
getrieben,0.0017211703958691911
utz,0.0017211703958691911
geschafft,0.0017211703958691911
haaresbreite,0.0017211703958691911
hand,0.0034423407917383822
voll,0.0017211703958691911
zags,0.0017211703958691911
prüfung,0.0017211703958691911
erst,0.0017211703958691911
zwei,0.0017211703958691911
wochen,0.0017211703958691911
bestanden,0.0017211703958691911
schicke,0.0017211703958691911
mittag,0.0017211703958691911
mann,0.0017211703958691911
gewandt,0.0017211703958691911
gingen,0.0017211703958691911
hinaus,0.0017211703958691911
folgten,0.0017211703958691911
hof,0.0017211703958691911
ah,0.0017211703958691911
ja,0.0034423407917383822
grinsend,0.0017211703958691911
sohn,0.0017211703958691911
gerade,0.0017211703958691911
ministerium,0.0017211703958691911
angefangen,0.0017211703958691911
nein,0.0017211703958691911
tut,0.0017211703958691911
leid,0.0017211703958691911
tochter,0.0017211703958691911
freunde,0.0017211703958691911
zischte,0.0017211703958691911
beäugte,0.0017211703958691911
argwöhnisch,0.0017211703958691911
überrascht,0.0017211703958691911
crouch,0.0017211703958691911
menge,0.0017211703958691911
scherereien,0.0017211703958691911
gab,0.0017211703958691911
untersuchung,0.0017211703958691911
zugegebenermaßen,0.0017211703958691911
letzter,0.0017211703958691911
zeit,0.0017211703958691911
recht,0.0017211703958691911
nahe,0.0017211703958691911
wasser,0.0017211703958691911
gebaut,0.0017211703958691911
seit,0.0017211703958691911
weihnachtstag,0.0017211703958691911
haus,0.0017211703958691911
gestürmt,0.0017211703958691911
brille,0.0017211703958691911
pastinakenpüree,0.0017211703958691911
vollgespritzt,0.0017211703958691911
wofür,0.0017211703958691911
gleichzeitig,0.0017211703958691911
verdienst,0.0017211703958691911
anspruch,0.0017211703958691911
nehmen,0.0017211703958691911
wollten,0.0017211703958691911
praktisch,0.0017211703958691911
ständig,0.0017211703958691911
geweint,0.0017211703958691911
erwarten,0.0017211703958691911
vertrauensschülern,0.0017211703958691911
zeiten,0.0017211703958691911
führung,0.0017211703958691911
übernehmen,0.0017211703958691911
wichtigtuerischste,0.0017211703958691911
art,0.0017211703958691911
treffend,0.0017211703958691911
nachahmte,0.0017211703958691911
fragte,0.0017211703958691911
schüttelte,0.0017211703958691911
treppe,0.0017211703958691911
eilten,0.0017211703958691911
