term,relative_frequency
miene,0.0028169014084507044
erstarrte,0.0028169014084507044
gesicht,0.011267605633802818
blickte,0.0028169014084507044
fröhlichkeit,0.0028169014084507044
wich,0.0028169014084507044
grauenhaften,0.0028169014084507044
angst,0.005633802816901409
pupillen,0.005633802816901409
luft,0.0028169014084507044
hängenden,0.0028169014084507044
mannes,0.0028169014084507044
groß,0.0028169014084507044
geweitet,0.0028169014084507044
schienen,0.0028169014084507044
größer,0.008450704225352112
schwarz,0.0028169014084507044
ganz,0.0028169014084507044
verschluckte,0.0028169014084507044
eilte,0.0028169014084507044
dunklen,0.0028169014084507044
korridor,0.0028169014084507044
entlang,0.0028169014084507044
stämmigen,0.0028169014084507044
kleinen,0.0028169014084507044
hinterher,0.0028169014084507044
laterne,0.005633802816901409
emporhielt,0.0028169014084507044
stürzte,0.0028169014084507044
raum,0.0028169014084507044
ende,0.0028169014084507044
ganges,0.0028169014084507044
beleuchtete,0.0028169014084507044
werkstatt,0.0028169014084507044
hobelspäne,0.0028169014084507044
gold,0.0028169014084507044
schimmerten,0.0028169014084507044
schwankenden,0.0028169014084507044
lichtkreis,0.0028169014084507044
fensterbank,0.008450704225352112
hockte,0.0028169014084507044
riesenvogel,0.0028169014084507044
junger,0.0028169014084507044
mann,0.005633802816901409
goldenem,0.0028169014084507044
haar,0.005633802816901409
wirbelte,0.0028169014084507044
hinaus,0.0028169014084507044
weiten,0.0028169014084507044
tunnelartigen,0.0028169014084507044
starr,0.0028169014084507044
schreck,0.0028169014084507044
je,0.0028169014084507044
mehr,0.0028169014084507044
gedächtnis,0.0028169014084507044
zurückrief,0.0028169014084507044
desto,0.0028169014084507044
weniger,0.0028169014084507044
sinn,0.0028169014084507044
ergab,0.0028169014084507044
VOLDEMORT,0.005633802816901409
zauberstab,0.005633802816901409
gesagt,0.0028169014084507044
zwillingskerne,0.0028169014084507044
darüber,0.0028169014084507044
neuen,0.0028169014084507044
mächtigeren,0.0028169014084507044
anfertigen,0.0028169014084507044
solle,0.0028169014084507044
schlagen,0.0028169014084507044
sagte,0.005633802816901409
augen,0.0028169014084507044
immer,0.0028169014084507044
fest,0.0028169014084507044
geschlossen,0.0028169014084507044
geschwungen,0.0028169014084507044
vogel,0.0028169014084507044
früher,0.0028169014084507044
schon,0.0028169014084507044
gesehen,0.0028169014084507044
fiel,0.0028169014084507044
tot,0.005633802816901409
schwebte,0.0028169014084507044
dieb,0.005633802816901409
fröhlichen,0.005633802816901409
gefahr,0.0028169014084507044
verweilte,0.0028169014084507044
gedanken,0.0028169014084507044
unteren,0.0028169014084507044
bett,0.0028169014084507044
polternd,0.0028169014084507044
schnarchen,0.0028169014084507044
begann,0.0028169014084507044
allmählich,0.0028169014084507044
schlaf,0.0028169014084507044
sank,0.0028169014084507044
goldenen,0.0028169014084507044
junge,0.0028169014084507044
gehockt,0.0028169014084507044
gelassen,0.0028169014084507044
silberrahmen,0.0028169014084507044
hochlächelte,0.0028169014084507044
dachte,0.0028169014084507044
entführt,0.0028169014084507044
geisel,0.0028169014084507044
festgehalten,0.0028169014084507044
erzählt,0.0028169014084507044
elderstab,0.0028169014084507044
hätte,0.0028169014084507044
wahr,0.0028169014084507044
