term,relative_frequency
einfach,0.00043931216267101796
fassen,6.2758880381574e-05
tot,0.000125517760763148
arme,0.000251035521526296
kleine,0.000251035521526296
muggels,0.000125517760763148
leben,0.00031379440190786994
ja,0.000815865444960462
traurig,0.000125517760763148
reiß,6.2758880381574e-05
zusammen,0.00043931216267101796
entdecken,6.2758880381574e-05
flüsterte,0.00018827664114472197
klopfte,0.00043931216267101796
behutsam,6.2758880381574e-05
arm,0.00037655328228944395
niedrige,6.2758880381574e-05
gartenmauer,6.2758880381574e-05
stieg,6.2758880381574e-05
vordereingang,6.2758880381574e-05
trat,6.2758880381574e-05
starrte,0.00037655328228944395
wildem,6.2758880381574e-05
blick,0.001004142086105184
weißt,0.00018827664114472197
fuhr,0.000125517760763148
fingern,6.2758880381574e-05
haare,0.000125517760763148
fixierte,6.2758880381574e-05
bestürzten,6.2758880381574e-05
betrachtete,0.000125517760763148
voller,0.000125517760763148
wärme,6.2758880381574e-05
hochachtung,6.2758880381574e-05
fühlte,0.00018827664114472197
froh,0.000251035521526296
stolz,0.000125517760763148
deswegen,6.2758880381574e-05
ganz,0.0009413832057236099
sicher,0.0006903476841973139
fürchterlichen,6.2758880381574e-05
irrtum,6.2758880381574e-05
handeln,6.2758880381574e-05
wandte,0.0005648299234341659
erneut,0.0006275888038157399
lächelte,0.000125517760763148
sah,0.0030751851386971256
geradezu,6.2758880381574e-05
anstrahlte,6.2758880381574e-05
folgte,0.000125517760763148
hinaus,0.00031379440190786994
felsen,6.2758880381574e-05
unverwandt,6.2758880381574e-05
versuchte,0.000251035521526296
vorzustellen,6.2758880381574e-05
flog,0.000251035521526296
schande,6.2758880381574e-05
allerdings,0.00018827664114472197
rudern,6.2758880381574e-05
sagte,0.006777959081209991
blicke,0.00043931216267101796
seite,0.000502071043052592
her,0.00043931216267101796
klar,0.00031379440190786994
gespannt,0.000125517760763148
darauf,0.000251035521526296
mehr,0.001192418727249906
zauberkünsten,6.2758880381574e-05
sehen,0.0012551776076314798
saß,0.00031379440190786994
dachte,0.0005648299234341659
darüber,0.00037655328228944395
zeitung,6.2758880381574e-05
tagespropheten,0.000125517760763148
las,6.2758880381574e-05
doppelt,0.000125517760763148
groß,0.00031379440190786994
zeigte,0.000125517760763148
gewöhnliche,6.2758880381574e-05
dinge,6.2758880381574e-05
parkuhren,6.2758880381574e-05
rief,0.000502071043052592
dabei,0.00043931216267101796
laut,0.0006903476841973139
schau,0.000251035521526296
wenig,0.0005648299234341659
außer,0.00037655328228944395
atem,0.000125517760763148
rennen,6.2758880381574e-05
schritt,0.00031379440190786994
halten,0.00043931216267101796
muggelgeld,6.2758880381574e-05
nannte,0.000125517760763148
zurechtkam,6.2758880381574e-05
reichte,0.000251035521526296
paar,0.000251035521526296
scheine,6.2758880381574e-05
denen,0.00043931216267101796
fahrkarten,6.2758880381574e-05
kaufte,6.2758880381574e-05
riese,0.00018827664114472197
mühe,6.2758880381574e-05
keil,6.2758880381574e-05
menschenmenge,6.2758880381574e-05
trieb,6.2758880381574e-05
brauchte,6.2758880381574e-05
dicht,0.00037655328228944395
hätte,0.0012551776076314798
bemerkt,0.00031379440190786994
gesagt,0.0009413832057236099
tatsächlich,0.00043931216267101796
eigentümliche,6.2758880381574e-05
gefühl,0.00018827664114472197
sahen,0.000502071043052592
heute,0.00018827664114472197
VOLDEMORT,0.0006275888038157399
auftrag,6.2758880381574e-05
hogwarts,0.0009413832057236099
unterwegs,6.2758880381574e-05
versetzte,6.2758880381574e-05
großen,0.00043931216267101796
hand,0.000502071043052592
klaps,0.000125517760763148
schulter,0.0006903476841973139
knie,0.00018827664114472197
gehen,0.001004142086105184
ließ,0.0008786243253420359
grinste,0.00037655328228944395
traten,6.2758880381574e-05
schalter,6.2758880381574e-05
sobald,6.2758880381574e-05
hundekuchen,6.2758880381574e-05
taschen,6.2758880381574e-05
zurückgestopft,6.2758880381574e-05
folgten,0.00018827664114472197
GRIPHOOK,6.2758880381574e-05
türen,6.2758880381574e-05
halle,0.00018827664114472197
hinausführten,6.2758880381574e-05
nie,0.0007531065645788879
merken,6.2758880381574e-05
lärmende,6.2758880381574e-05
rattern,6.2758880381574e-05
karrens,6.2758880381574e-05
unterschied,6.2758880381574e-05
stalaktiten,6.2758880381574e-05
stalagmiten,6.2758880381574e-05
half,0.00018827664114472197
teil,0.00018827664114472197
schätze,0.00018827664114472197
tüte,0.000125517760763148
packen,6.2758880381574e-05
ratterten,6.2758880381574e-05
unterirdische,6.2758880381574e-05
schlucht,6.2758880381574e-05
hinweg,0.00018827664114472197
lehnte,0.000125517760763148
wagenrand,6.2758880381574e-05
tief,0.00031379440190786994
unten,0.00018827664114472197
dunklen,0.000251035521526296
grund,0.00018827664114472197
stöhnte,6.2758880381574e-05
zog,0.0009413832057236099
kragen,0.000125517760763148
zurück,0.0009413832057236099
draußen,0.0005648299234341659
stand,0.000815865444960462
hielt,0.00043931216267101796
zwei,0.000502071043052592
große,0.0006275888038157399
tüten,6.2758880381574e-05
eiskrem,6.2758880381574e-05
hoch,0.0006275888038157399
zeigen,6.2758880381574e-05
hereinkommen,6.2758880381574e-05
konnte,0.0032007028994602738
wusste,0.0011296598468683318
junge,0.00018827664114472197
recht,0.00018827664114472197
wortkarg,6.2758880381574e-05
schleckte,6.2758880381574e-05
eis,6.2758880381574e-05
gekauft,6.2758880381574e-05
schokolade,6.2758880381574e-05
himbeere,6.2758880381574e-05
nussstückchen,6.2758880381574e-05
beinahe,0.00018827664114472197
wegziehen,6.2758880381574e-05
werken,6.2758880381574e-05
flüche,0.00018827664114472197
gegenflüche,6.2758880381574e-05
verzaubern,6.2758880381574e-05
freunde,0.000125517760763148
verhexen,6.2758880381574e-05
feinde,6.2758880381574e-05
neuesten,6.2758880381574e-05
racheakten,6.2758880381574e-05
haarausfall,6.2758880381574e-05
wabbelbeine,6.2758880381574e-05
vertrocknete,6.2758880381574e-05
