term,relative_frequency
heute,0.001728608470181504
zutaten,0.000864304235090752
vorratsschrank,0.000864304235090752
nehmen,0.000864304235090752
sicher,0.001728608470181504
waage,0.000864304235090752
leihen,0.000864304235090752
kleinen,0.001728608470181504
bestand,0.000864304235090752
alten,0.000864304235090752
büchern,0.000864304235090752
reichen,0.000864304235090752
flourish,0.000864304235090752
blotts,0.000864304235090752
schreiben,0.000864304235090752
ging,0.001728608470181504
zügig,0.000864304235090752
hinüber,0.000864304235090752
eckschrank,0.000864304235090752
kurzem,0.000864304235090752
stöbern,0.000864304235090752
tauchte,0.000864304235090752
zwei,0.001728608470181504
lädiert,0.000864304235090752
wirkenden,0.000864304235090752
exemplaren,0.000864304235090752
zaubertränke,0.001728608470181504
fortgeschrittene,0.000864304235090752
zusammen,0.001728608470181504
angelaufenen,0.000864304235090752
waagen,0.000864304235090752
überreichte,0.000864304235090752
luft,0.001728608470181504
wäre,0.003457216940363008
sah,0.000864304235090752
einziges,0.000864304235090752
mal,0.001728608470181504
bestimmt,0.000864304235090752
allein,0.001728608470181504
wahrscheinlich,0.0025929127052722557
eingeladen,0.000864304235090752
fauchte,0.000864304235090752
offenbar,0.000864304235090752
gar,0.000864304235090752
gut,0.001728608470181504
aufnahm,0.000864304235090752
behandelt,0.000864304235090752
seit,0.000864304235090752
begegnung,0.000864304235090752
schlechter,0.000864304235090752
laune,0.001728608470181504
verschränkte,0.000864304235090752
arme,0.000864304235090752
starrte,0.000864304235090752
finster,0.000864304235090752
decke,0.000864304235090752
heißt,0.000864304235090752
na,0.000864304235090752
schön,0.001728608470181504
weihnachtsparty,0.000864304235090752
nie,0.000864304235090752
gesagt,0.000864304235090752
freunde,0.000864304235090752
freier,0.001728608470181504
mensch,0.000864304235090752
blätterte,0.000864304235090752
seite,0.000864304235090752
quintessenz,0.000864304235090752
spürte,0.000864304235090752
beobachtete,0.000864304235090752
bett,0.000864304235090752
tröstete,0.000864304235090752
gedanken,0.000864304235090752
unterrichtstag,0.000864304235090752
durchstehen,0.000864304235090752
party,0.000864304235090752
gemeinsam,0.000864304235090752
fuchsbau,0.000864304235090752
abreisen,0.000864304235090752
meinte,0.000864304235090752
geringsten,0.000864304235090752
probleme,0.000864304235090752
schätze,0.000864304235090752
schwierig,0.000864304235090752
information,0.000864304235090752
bekommen,0.001728608470181504
musst,0.000864304235090752
überlegen,0.000864304235090752
darauf,0.000864304235090752
ansprichst,0.000864304235090752
denk,0.000864304235090752
strategie,0.000864304235090752
meint,0.001728608470181504
einfach,0.001728608470181504
nachmittag,0.000864304235090752
zaubertrankstunde,0.000864304235090752
dableiben,0.000864304235090752
oh,0.000864304235090752
machst,0.000864304235090752
besten,0.001728608470181504
sagte,0.006914433880726016
sofort,0.000864304235090752
aufbrausend,0.000864304235090752
platz,0.000864304235090752
verlassen,0.000864304235090752
schon,0.000864304235090752
halbem,0.000864304235090752
pult,0.000864304235090752
ehe,0.001728608470181504
rest,0.000864304235090752
klasse,0.000864304235090752
begriffen,0.000864304235090752
zeit,0.000864304235090752
bewegung,0.000864304235090752
setzen,0.000864304235090752
tisch,0.000864304235090752
zurückkehrten,0.000864304235090752
inhalt,0.000864304235090752
fläschchens,0.000864304235090752
bereits,0.000864304235090752
kessel,0.000864304235090752
gekippt,0.000864304235090752
dabei,0.0025929127052722557
feuer,0.000864304235090752
darunter,0.000864304235090752
entfachen,0.000864304235090752
zornig,0.000864304235090752
wegen,0.001728608470181504
fehlschlags,0.000864304235090752
verhalten,0.000864304235090752
brütete,0.000864304235090752
folgenden,0.000864304235090752
tagen,0.000864304235090752
darüber,0.000864304235090752
nächste,0.000864304235090752
herantreten,0.000864304235090752
konnte,0.0025929127052722557
früh,0.000864304235090752
besuch,0.000864304235090752
schlafe,0.000864304235090752
samstags,0.000864304235090752
gewöhnlich,0.000864304235090752
länger,0.000864304235090752
professor,0.003457216940363008
tut,0.000864304235090752
wirklich,0.001728608470181504
leid,0.000864304235090752
stören,0.001728608470181504
leise,0.000864304235090752
möglich,0.000864304235090752
zehenspitzen,0.000864304235090752
stellte,0.000864304235090752
versuchte,0.000864304235090752
vorbei,0.000864304235090752
zimmer,0.000864304235090752
spähen,0.000864304235090752
freund,0.000864304235090752
versehen,0.001728608470181504
liebestrank,0.001728608470181504
geschluckt,0.001728608470181504
fragte,0.000864304235090752
beruflichem,0.000864304235090752
interesse,0.000864304235090752
musterte,0.000864304235090752
erklären,0.000864304235090752
keuchte,0.000864304235090752
inzwischen,0.000864304235090752
tatsächlich,0.000864304235090752
ringkampf,0.000864304235090752
lieferte,0.000864304235090752
davon,0.000864304235090752
abzuhalten,0.000864304235090752
niederzuschlagen,0.000864304235090752
nötige,0.000864304235090752
tasche,0.000864304235090752
schwieriges,0.000864304235090752
gegenmittel,0.000864304235090752
stürmte,0.000864304235090752
tür,0.000864304235090752
überheiztes,0.000864304235090752
vollgestopftes,0.000864304235090752
büro,0.001728608470181504
stolperte,0.000864304235090752
quastenbesetzten,0.000864304235090752
fußschemel,0.000864304235090752
fand,0.000864304235090752
gleichgewicht,0.000864304235090752
hals,0.000864304235090752
klammerte,0.000864304235090752
murmelte,0.000864304235090752
gesehen,0.000864304235090752
hübsch,0.000864304235090752
sanft,0.000864304235090752
reichte,0.001728608470181504
glas,0.0025929127052722557
klarer,0.000864304235090752
flüssigkeit,0.000864304235090752
ursache,0.001728608470181504
junge,0.000864304235090752
völlig,0.000864304235090752
zerschmetterten,0.000864304235090752
eindruck,0.000864304235090752
machte,0.000864304235090752
nächsten,0.000864304235090752
sessel,0.000864304235090752
zusammenbrach,0.000864304235090752
vielleicht,0.0025929127052722557
halten,0.000864304235090752
genug,0.000864304235090752
eichenfass,0.000864304235090752
gereiften,0.000864304235090752
met,0.001728608470181504
genehmigten,0.000864304235090752
bitte,0.000864304235090752
je,0.000864304235090752
eigenes,0.000864304235090752
hob,0.000864304235090752
sprang,0.000864304235090752
niedriges,0.000864304235090752
tischchen,0.000864304235090752
stürzte,0.000864304235090752
geöffnete,0.000864304235090752
zaubertranktasche,0.000864304235090752
zog,0.000864304235090752
gefäße,0.000864304235090752
beutel,0.000864304235090752
hervor,0.000864304235090752
schreckliche,0.000864304235090752
geräusch,0.000864304235090752
gurgelndem,0.000864304235090752
atem,0.000864304235090752
raum,0.000864304235090752
erfüllte,0.000864304235090752
bezoar,0.000864304235090752
rachen,0.000864304235090752
gesteckt,0.000864304235090752
wenig,0.001728608470181504
geatmet,0.000864304235090752
losgerannt,0.000864304235090752
hilfe,0.000864304235090752
holen,0.000864304235090752
madam,0.000864304235090752
aufgetaucht,0.000864304235090752
hochgebracht,0.000864304235090752
eingeschenkt,0.000864304235090752
hätte,0.001728608470181504
mischen,0.000864304235090752
mitbekommen,0.000864304235090752
hättest,0.000864304235090752
warum,0.000864304235090752
vergiften,0.000864304235090752
apparierstunden,0.000864304235090752
quidditch,0.000864304235090752
vergiftung,0.000864304235090752
eigener,0.000864304235090752
schädelbruch,0.000864304235090752
feste,0.000864304235090752
absicht,0.000864304235090752
herauszufinden,0.000864304235090752
schilde,0.000864304235090752
führte,0.000864304235090752
alldem,0.000864304235090752
beinahe,0.000864304235090752
vergessen,0.000864304235090752
beauftragt,0.000864304235090752
erinnerung,0.0025929127052722557
entlocken,0.000864304235090752
deswegen,0.000864304235090752
gefragt,0.000864304235090752
sir,0.000864304235090752
ähm,0.000864304235090752
geben,0.000864304235090752
tag,0.000864304235090752
gebracht,0.000864304235090752
besser,0.001728608470181504
plan,0.000864304235090752
eingangshalle,0.000864304235090752
anvertraute,0.000864304235090752
geradewegs,0.000864304235090752
gehen,0.000864304235090752
versuchen,0.000864304235090752
würdest,0.000864304235090752
weiß,0.000864304235090752
besänftigend,0.000864304235090752
kommt,0.000864304235090752
streng,0.000864304235090752
verbrachten,0.000864304235090752
abendessen,0.000864304235090752
weitgehend,0.000864304235090752
rundweg,0.000864304235090752
apparierprüfer,0.000864304235090752
schimpfen,0.000864304235090752
wirkte,0.000864304235090752
klein,0.000864304235090752
gelaunt,0.000864304235090752
gemeinschaftsraum,0.000864304235090752
machten,0.000864304235090752
alte,0.000864304235090752
problem,0.000864304235090752
sprachen,0.000864304235090752
manchmal,0.000864304235090752
dachte,0.000864304235090752
sache,0.001728608470181504
allzu,0.000864304235090752
verabreden,0.000864304235090752
erinnerte,0.000864304235090752
gesichtsausdruck,0.000864304235090752
küssen,0.000864304235090752
sehen,0.000864304235090752
gemeinen,0.000864304235090752
verrat,0.000864304235090752
betrachten,0.000864304235090752
hand,0.000864304235090752
hielte,0.000864304235090752
reden,0.000864304235090752
lachen,0.000864304235090752
training,0.000864304235090752
zurückschlendern,0.000864304235090752
sosehr,0.000864304235090752
gewissensbisse,0.000864304235090752
ertappte,0.000864304235090752
dennoch,0.000864304235090752
überlegte,0.000864304235090752
hinbekam,0.000864304235090752
ideal,0.000864304235090752
partys,0.001728608470181504
gegeben,0.000864304235090752
leider,0.000864304235090752
schien,0.000864304235090752
aufgegeben,0.000864304235090752
