term,relative_frequency
entsetzen,0.0022371364653243847
flammen,0.0044742729306487695
aufgehenden,0.0022371364653243847
FAWKES,0.029082774049217
ganz,0.0044742729306487695
vergessen,0.0022371364653243847
weshalb,0.0022371364653243847
hohen,0.0022371364653243847
stuhl,0.0022371364653243847
schreibtisch,0.0044742729306487695
niederließ,0.0022371364653243847
durchdringenden,0.0022371364653243847
hellblauen,0.0022371364653243847
augen,0.0022371364653243847
festnagelte,0.0022371364653243847
erinnerte,0.0022371364653243847
jäh,0.0022371364653243847
messen,0.0022371364653243847
kräfte,0.0022371364653243847
lord,0.0022371364653243847
VOLDEMORT,0.0044742729306487695
erben,0.0022371364653243847
denen,0.0022371364653243847
berühmten,0.0022371364653243847
besten,0.0022371364653243847
waffen,0.0022371364653243847
geben,0.0022371364653243847
warf,0.0022371364653243847
belustigten,0.0022371364653243847
blick,0.0022371364653243847
sprechenden,0.0022371364653243847
hut,0.0022371364653243847
ging,0.006711409395973154
davon,0.0022371364653243847
flatterte,0.0022371364653243847
ohr,0.0022371364653243847
vorbei,0.0044742729306487695
ließ,0.0022371364653243847
schulter,0.0022371364653243847
nieder,0.0022371364653243847
schon,0.0022371364653243847
holte,0.0022371364653243847
mrs,0.0022371364653243847
weasley,0.0022371364653243847
arme,0.0022371364653243847
phönix,0.0044742729306487695
hockte,0.0022371364653243847
goldenen,0.0022371364653243847
stange,0.008948545861297539
neben,0.006711409395973154
tür,0.0044742729306487695
strich,0.0022371364653243847
sachte,0.0022371364653243847
finger,0.0022371364653243847
golden,0.0022371364653243847
gefiederten,0.0022371364653243847
kopf,0.0022371364653243847
übernehmen,0.0022371364653243847
nachdem,0.0022371364653243847
ausschau,0.0022371364653243847
gehalten,0.0022371364653243847
jemand,0.0022371364653243847
nähert,0.0022371364653243847
sagte,0.0044742729306487695
warnung,0.0022371364653243847
fing,0.0022371364653243847
feder,0.0022371364653243847
flug,0.0022371364653243847
schrie,0.0022371364653243847
flog,0.0022371364653243847
weiterer,0.0022371364653243847
grüner,0.0022371364653243847
lichtstrahl,0.0044742729306487695
zauberstab,0.0022371364653243847
schlange,0.0022371364653243847
griff,0.0022371364653243847
stieß,0.0044742729306487695
herab,0.0022371364653243847
sperrte,0.0022371364653243847
schnabel,0.0022371364653243847
weit,0.0022371364653243847
schluckte,0.0022371364653243847
ganzen,0.0022371364653243847
grünen,0.0022371364653243847
fiel,0.0022371364653243847
boden,0.0022371364653243847
klein,0.0022371364653243847
zerknittert,0.0022371364653243847
unfähig,0.0022371364653243847
fliegen,0.0022371364653243847
erhob,0.0022371364653243847
schwarzen,0.0022371364653243847
schränkchen,0.0022371364653243847
kreisrunde,0.0022371364653243847
büro,0.006711409395973154
sah,0.0044742729306487695
genauso,0.0022371364653243847
immer,0.0022371364653243847
empfindlichen,0.0022371364653243847
silbernen,0.0022371364653243847
instrumente,0.0022371364653243847
standen,0.0022371364653243847
storchbeinigen,0.0022371364653243847
tischen,0.0022371364653243847
stießen,0.0022371364653243847
rauch,0.0022371364653243847
surrten,0.0022371364653243847
porträts,0.0022371364653243847
ehemaliger,0.0022371364653243847
schulleiter,0.0022371364653243847
schulleiterinnen,0.0022371364653243847
dösten,0.0022371364653243847
bilderrahmen,0.0022371364653243847
herrlicher,0.0022371364653243847
saß,0.006711409395973154
beobachtete,0.0022371364653243847
wachem,0.0022371364653243847
interesse,0.0022371364653243847
hätte,0.0022371364653243847
erwartet,0.0022371364653243847
erwiderte,0.0022371364653243847
leisen,0.0022371364653243847
wohlklingenden,0.0022371364653243847
schrei,0.0022371364653243847
schlummerte,0.0022371364653243847
glücklich,0.0022371364653243847
ähnlich,0.0022371364653243847
zwei,0.0022371364653243847
gesunde,0.0022371364653243847
hände,0.0022371364653243847
gesicht,0.0022371364653243847
vielleicht,0.0022371364653243847
faltig,0.0022371364653243847
kommen,0.0022371364653243847
heute,0.0022371364653243847
abend,0.0022371364653243847
elf,0.0022371364653243847
beklagen,0.0022371364653243847
vertrauen,0.0022371364653243847
fenstern,0.0022371364653243847
dunkel,0.0022371364653243847
stumm,0.0022371364653243847
völlig,0.0022371364653243847
reglos,0.0022371364653243847
herumging,0.0022371364653243847
redete,0.0022371364653243847
