term,relative_frequency
zaubereigeschichte,0.001869158878504673
doppelstunde,0.005607476635514018
zaubertränke,0.003738317757009346
wahrsagen,0.001869158878504673
verteidigung,0.001869158878504673
dunklen,0.001869158878504673
künste,0.001869158878504673
tag,0.003738317757009346
ja,0.001869158878504673
kommt,0.001869158878504673
sagte,0.007476635514018692
sprang,0.001869158878504673
müssen,0.001869158878504673
beeilen,0.001869158878504673
unterricht,0.001869158878504673
inspiziert,0.001869158878504673
sollten,0.001869158878504673
spät,0.001869158878504673
kommen,0.001869158878504673
inspizierte,0.001869158878504673
zaubereigeschichtsstunde,0.001869158878504673
minder,0.001869158878504673
dröge,0.001869158878504673
montag,0.001869158878504673
zuvor,0.001869158878504673
kerker,0.001869158878504673
kamen,0.001869158878504673
mondsteinaufsatz,0.001869158878504673
großen,0.001869158878504673
spitzen,0.001869158878504673
s,0.001869158878504673
oberen,0.001869158878504673
ecke,0.001869158878504673
zurückbekam,0.001869158878504673
beiden,0.003738317757009346
lehrer,0.001869158878504673
meisten,0.001869158878504673
hasste,0.003738317757009346
versuchte,0.001869158878504673
weile,0.001869158878504673
gedanke,0.001869158878504673
zusätzlich,0.001869158878504673
erinnerungen,0.001869158878504673
verstärkte,0.001869158878504673
groll,0.001869158878504673
abneigung,0.001869158878504673
fand,0.001869158878504673
gedanken,0.001869158878504673
besessen,0.001869158878504673
wissen,0.001869158878504673
minister,0.001869158878504673
stimme,0.003738317757009346
vielem,0.001869158878504673
überein,0.001869158878504673
bestreiten,0.001869158878504673
stil,0.001869158878504673
schlimmste,0.001869158878504673
erinnerung,0.001869158878504673
per,0.001869158878504673
anordnung,0.003738317757009346
zaubereiministeriums,0.001869158878504673
großinquisitorin,0.001869158878504673
nachfolge,0.001869158878504673
leiterin,0.001869158878504673
hexerei,0.001869158878504673
zauberei,0.001869158878504673
angetreten,0.001869158878504673
aussicht,0.001869158878504673
büro,0.003738317757009346
einbrechen,0.001869158878504673
kamin,0.001869158878504673
benutzen,0.001869158878504673
sprechen,0.001869158878504673
machte,0.001869158878504673
nervös,0.001869158878504673
obwohl,0.001869158878504673
sicher,0.001869158878504673
schlimm,0.001869158878504673
genug,0.001869158878504673
heute,0.001869158878504673
zufällig,0.001869158878504673
ersten,0.001869158878504673
mal,0.001869158878504673
nahekommen,0.001869158878504673
seit,0.001869158878504673
geworfen,0.001869158878504673
sagen,0.001869158878504673
entschieden,0.001869158878504673
ablehnt,0.001869158878504673
schüler,0.001869158878504673
aufzunehmen,0.001869158878504673
zags,0.001869158878504673
bekommen,0.001869158878504673
ließ,0.001869158878504673
bislang,0.001869158878504673
deutlichstes,0.001869158878504673
hüsteln,0.001869158878504673
hören,0.001869158878504673
ah,0.001869158878504673
breitem,0.001869158878504673
lächeln,0.001869158878504673
erhob,0.001869158878504673
rief,0.001869158878504673
zornig,0.001869158878504673
blickte,0.003738317757009346
wütend,0.001869158878504673
zitterndes,0.001869158878504673
gesicht,0.001869158878504673
kreischte,0.001869158878504673
drehte,0.001869158878504673
leicht,0.001869158878504673
gehobenen,0.001869158878504673
brauen,0.001869158878504673
erneut,0.001869158878504673
hand,0.001869158878504673
schon,0.001869158878504673
türklinke,0.001869158878504673
hielt,0.001869158878504673
inne,0.001869158878504673
schrie,0.001869158878504673
begierig,0.001869158878504673
jedoch,0.001869158878504673
ausflug,0.001869158878504673
wald,0.001869158878504673
zurückgekehrt,0.001869158878504673
begann,0.001869158878504673
sorgen,0.001869158878504673
könntest,0.001869158878504673
immer,0.001869158878504673
glauben,0.001869158878504673
sei,0.001869158878504673
gefangener,0.001869158878504673
lord,0.001869158878504673
VOLDEMORT,0.003738317757009346
hätte,0.001869158878504673
hämisch,0.001869158878504673
angegrinst,0.001869158878504673
üblich,0.001869158878504673
weißt,0.001869158878504673
wahl,0.001869158878504673
tun,0.001869158878504673
ernst,0.001869158878504673
nehmen,0.001869158878504673
fester,0.001869158878504673
erklärt,0.001869158878504673
orden,0.001869158878504673
bald,0.001869158878504673
möglich,0.001869158878504673
mitgeteilt,0.001869158878504673
gesagt,0.001869158878504673
hattest,0.001869158878504673
alte,0.001869158878504673
kraft,0.001869158878504673
gesetzt,0.001869158878504673
wonach,0.001869158878504673
zusammenkünfte,0.001869158878504673
drei,0.001869158878504673
mehr,0.001869158878504673
schülern,0.001869158878504673
untersagt,0.001869158878504673
inoffizielle,0.001869158878504673
schülerorganisation,0.001869158878504673
