term,relative_frequency
moon,0.0017482517482517483
zwillingsmädchen,0.0017482517482517483
patil,0.006993006993006993
perks,0.0017482517482517483
endlich,0.0017482517482517483
kreischte,0.0017482517482517483
gesicht,0.0017482517482517483
mops,0.0017482517482517483
sah,0.008741258741258742
zuzwinkerte,0.0017482517482517483
blick,0.0017482517482517483
abwandte,0.0017482517482517483
illustrierte,0.0017482517482517483
hand,0.0017482517482517483
hielt,0.0017482517482517483
hexenwoche,0.0017482517482517483
erkannte,0.0017482517482517483
rief,0.0034965034965034965
hast,0.0017482517482517483
liebsten,0.0017482517482517483
getrennt,0.0017482517482517483
erklären,0.0017482517482517483
später,0.0034965034965034965
murmelte,0.0017482517482517483
ohren,0.0017482517482517483
gespitzt,0.0017482517482517483
offensichtlich,0.0017482517482517483
gerade,0.0034965034965034965
höchst,0.0017482517482517483
amüsantes,0.0017482517482517483
besten,0.0017482517482517483
gegeben,0.0034965034965034965
kicherten,0.0017482517482517483
immer,0.0034965034965034965
ausgelassen,0.0017482517482517483
zeichentisch,0.0017482517482517483
versammelten,0.0017482517482517483
art,0.0017482517482517483
urteilen,0.0017482517482517483
andauernd,0.0017482517482517483
herübersahen,0.0017482517482517483
konnte,0.0034965034965034965
gegenstand,0.0017482517482517483
witzes,0.0017482517482517483
allzu,0.0017482517482517483
große,0.0017482517482517483
schwierigkeit,0.0017482517482517483
erraten,0.0017482517482517483
blickte,0.0017482517482517483
tiefe,0.0017482517482517483
mopsgesicht,0.0017482517482517483
ganz,0.0017482517482517483
vorne,0.0017482517482517483
tribüne,0.0017482517482517483
stand,0.0017482517482517483
rücken,0.0034965034965034965
feld,0.0017482517482517483
dirigierte,0.0017482517482517483
brüllten,0.0017482517482517483
singen,0.0017482517482517483
slytherin,0.0017482517482517483
weasley,0.0017482517482517483
king,0.0017482517482517483
zwanzig,0.0017482517482517483
null,0.0017482517482517483
gryffindor,0.0017482517482517483
zeit,0.0017482517482517483
aufzuholen,0.0017482517482517483
schnatz,0.0017482517482517483
fangen,0.0017482517482517483
kaum,0.0017482517482517483
fassen,0.0017482517482517483
einfach,0.0017482517482517483
reden,0.0017482517482517483
eigentlich,0.0017482517482517483
überhaupt,0.0017482517482517483
schwieriger,0.0017482517482517483
fühlte,0.0017482517482517483
sicher,0.0017482517482517483
vergnügt,0.0017482517482517483
wurden,0.0034965034965034965
großen,0.0017482517482517483
gruppe,0.0017482517482517483
überholt,0.0017482517482517483
darunter,0.0017482517482517483
sagen,0.0017482517482517483
bibliothek,0.0017482517482517483
nachsehen,0.0017482517482517483
sollen,0.0017482517482517483
vielleicht,0.0017482517482517483
jemand,0.0017482517482517483
außer,0.0017482517482517483
atem,0.0017482517482517483
toiletten,0.0017482517482517483
kontrollieren,0.0017482517482517483
mädchen,0.0017482517482517483
erledigen,0.0017482517482517483
marsch,0.0017482517482517483
fügte,0.0017482517482517483
weichsten,0.0017482517482517483
gefährlichsten,0.0017482517482517483
stimme,0.0017482517482517483
hinzu,0.0017482517482517483
verzog,0.0017482517482517483
kommen,0.0017482517482517483
büro,0.0017482517482517483
schulleiters,0.0017482517482517483
zehn,0.0017482517482517483
minuten,0.0017482517482517483
professor,0.0017482517482517483
s,0.0017482517482517483
angegeben,0.0017482517482517483
auftrag,0.0017482517482517483
hätte,0.0017482517482517483
VOLDEMORT,0.0017482517482517483
schon,0.0017482517482517483
gemeinschaftsraum,0.0017482517482517483
slytherins,0.0017482517482517483
sieh,0.0017482517482517483
mal,0.0017482517482517483
enttäuscht,0.0017482517482517483
karte,0.0017482517482517483
hinunter,0.0017482517482517483
fing,0.0017482517482517483
fast,0.0034965034965034965
sofort,0.0017482517482517483
nachricht,0.0017482517482517483
schnell,0.0017482517482517483
verbreitet,0.0017482517482517483
anscheinend,0.0017482517482517483
maulende,0.0017482517482517483
MYRTE,0.0017482517482517483
nehmen,0.0017482517482517483
lassen,0.0017482517482517483
einzelnen,0.0017482517482517483
klo,0.0017482517482517483
schloss,0.0017482517482517483
aufzutauchen,0.0017482517482517483
geschichte,0.0017482517482517483
erzählen,0.0017482517482517483
bereits,0.0017482517482517483
krankenflügel,0.0017482517482517483
besucht,0.0017482517482517483
unverzüglich,0.0017482517482517483
überall,0.0034965034965034965
schmähungen,0.0017482517482517483
verstreut,0.0017482517482517483
lehrerschaft,0.0017482517482517483
genau,0.0017482517482517483
davon,0.0017482517482517483
unterrichtet,0.0017482517482517483
geschehen,0.0017482517482517483
standen,0.0017482517482517483
hufflepuffs,0.0017482517482517483
selben,0.0017482517482517483
moment,0.0017482517482517483
ravenclaws,0.0017482517482517483
blickten,0.0017482517482517483
beeindruckt,0.0017482517482517483
überwältigt,0.0017482517482517483
zauberstäbe,0.0017482517482517483
auftauchten,0.0017482517482517483
umhängen,0.0017482517482517483
ärmeln,0.0017482517482517483
hervorgezogen,0.0017482517482517483
