term,relative_frequency
professoren,0.003968253968253968
soeben,0.003968253968253968
schneeflockengestöber,0.003968253968253968
pub,0.003968253968253968
betreten,0.007936507936507936
kurz,0.003968253968253968
darauf,0.003968253968253968
folgte,0.003968253968253968
ganz,0.003968253968253968
gespräch,0.003968253968253968
vertieft,0.003968253968253968
pummeligen,0.003968253968253968
mann,0.003968253968253968
limonengrüner,0.003968253968253968
melone,0.003968253968253968
nadelstreifenumhang,0.003968253968253968
minister,0.003968253968253968
zauberei,0.003968253968253968
nimm,0.003968253968253968
s,0.003968253968253968
herzen,0.003968253968253968
sagte,0.01984126984126984
aufmunternd,0.003968253968253968
wissen,0.003968253968253968
direktor,0.003968253968253968
abend,0.003968253968253968
essen,0.003968253968253968
sollten,0.003968253968253968
besser,0.003968253968253968
zurück,0.003968253968253968
schloss,0.003968253968253968
bedauerlich,0.003968253968253968
gleichwohl,0.003968253968253968
laut,0.003968253968253968
fragte,0.003968253968253968
scharfem,0.003968253968253968
ton,0.003968253968253968
blickte,0.003968253968253968
abwechselnd,0.003968253968253968
zaubereiminister,0.003968253968253968
steht,0.003968253968253968
allein,0.003968253968253968
entscheidung,0.003968253968253968
jemanden,0.003968253968253968
schutz,0.003968253968253968
mitbringe,0.003968253968253968
möglicherweise,0.003968253968253968
gefährlichen,0.003968253968253968
stimme,0.003968253968253968
ließ,0.003968253968253968
untergehen,0.003968253968253968
kaum,0.003968253968253968
büro,0.003968253968253968
schrie,0.003968253968253968
deutete,0.003968253968253968
ganzen,0.003968253968253968
leib,0.003968253968253968
bebend,0.003968253968253968
stürzte,0.003968253968253968
crouch,0.003968253968253968
spürte,0.003968253968253968
eingeweide,0.003968253968253968
gefroren,0.003968253968253968
worten,0.003968253968253968
rang,0.003968253968253968
beschreiben,0.003968253968253968
geschehen,0.003968253968253968
gehässig,0.003968253968253968
zog,0.003968253968253968
zerrissenen,0.003968253968253968
hemdsärmel,0.003968253968253968
zurecht,0.003968253968253968
bringen,0.003968253968253968
beiden,0.003968253968253968
besten,0.003968253968253968
bett,0.003968253968253968
erneut,0.003968253968253968
gewandt,0.003968253968253968
nickte,0.003968253968253968
abfällig,0.003968253968253968
richtung,0.003968253968253968
