term,relative_frequency
drehte,0.0023148148148148147
sagen,0.0023148148148148147
größten,0.0023148148148148147
bedauern,0.0023148148148148147
geschlagen,0.004629629629629629
schon,0.004629629629629629
rotes,0.0023148148148148147
gesicht,0.0023148148148148147
paar,0.0023148148148148147
zentimeter,0.0023148148148148147
eigenen,0.0023148148148148147
sah,0.0023148148148148147
jedenfalls,0.0023148148148148147
besser,0.0023148148148148147
sagte,0.009259259259259259
voller,0.0023148148148148147
genugtuung,0.0023148148148148147
strategie,0.0023148148148148147
führte,0.0023148148148148147
außen,0.0023148148148148147
blieb,0.0023148148148148147
lachten,0.0023148148148148147
meistens,0.0023148148148148147
gemeinsam,0.0023148148148148147
vorstellung,0.0023148148148148147
zusammenhocken,0.0023148148148148147
ja,0.0023148148148148147
treff,0.0023148148148148147
acht,0.0023148148148148147
geräusch,0.0023148148148148147
hören,0.0023148148148148147
saugglocke,0.0023148148148148147
verstopften,0.0023148148148148147
abfluss,0.0023148148148148147
weggezogen,0.0023148148148148147
tauchte,0.004629629629629629
lag,0.0023148148148148147
andauernd,0.0023148148148148147
bemerkungen,0.0023148148148148147
ohren,0.0023148148148148147
besseren,0.0023148148148148147
hüter,0.0023148148148148147
mannschaft,0.004629629629629629
abgeben,0.0023148148148148147
regelmäßig,0.0023148148148148147
spielen,0.0023148148148148147
sehe,0.0023148148148148147
sicher,0.0023148148148148147
bald,0.0023148148148148147
auffassung,0.0023148148148148147
gelangen,0.0023148148148148147
unterdessen,0.0023148148148148147
ständig,0.0023148148148148147
nähe,0.0023148148148148147
sprechen,0.0023148148148148147
beinahe,0.0023148148148148147
anstrengender,0.0023148148148148147
fand,0.0023148148148148147
überrascht,0.0023148148148148147
mal,0.0023148148148148147
oben,0.0023148148148148147
krankenflügel,0.0023148148148148147
gegangen,0.0023148148148148147
putzmunter,0.0023148148148148147
vorgefunden,0.0023148148148148147
brennend,0.0023148148148148147
interessiert,0.0023148148148148147
nachrichten,0.0023148148148148147
streit,0.0023148148148148147
zugleich,0.0023148148148148147
eifrig,0.0023148148148148147
dabei,0.004629629629629629
herzuziehen,0.0023148148148148147
finger,0.004629629629629629
krieg,0.0023148148148148147
lass,0.0023148148148148147
lieber,0.0023148148148148147
kerl,0.0023148148148148147
groß,0.0023148148148148147
n,0.0023148148148148147
troll,0.0023148148148148147
beschwichtigend,0.0023148148148148147
rest,0.0023148148148148147
sowieso,0.0023148148148148147
gekümmert,0.0023148148148148147
rauskommst,0.0023148148148148147
gerade,0.004629629629629629
glücklich,0.0023148148148148147
stimme,0.0023148148148148147
schwang,0.0023148148148148147
spur,0.0023148148148148147
schlecht,0.0023148148148148147
unterdrückter,0.0023148148148148147
schadenfreude,0.0023148148148148147
spürte,0.0023148148148148147
geradezu,0.0023148148148148147
begeistert,0.0023148148148148147
darüber,0.0023148148148148147
dermaßen,0.0023148148148148147
vermasselt,0.0023148148148148147
LEANNE,0.0023148148148148147
letzten,0.0023148148148148147
spiel,0.0023148148148148147
erzählt,0.0023148148148148147
jaah,0.0023148148148148147
fit,0.0023148148148148147
ziemlich,0.0023148148148148147
gute,0.0023148148148148147
chance,0.0023148148148148147
ravenclaws,0.0023148148148148147
platz,0.0023148148148148147
fegen,0.0023148148148148147
bedeutet,0.0023148148148148147
könnten,0.0023148148148148147
pokal,0.0023148148148148147
immer,0.0023148148148148147
kriegen,0.0023148148148148147
amüsierten,0.0023148148148148147
köstlich,0.0023148148148148147
nachahmte,0.0023148148148148147
quaffel,0.0023148148148148147
angeflogen,0.0023148148148148147
kam,0.0023148148148148147
ängstlich,0.0023148148148148147
torpfosten,0.0023148148148148147
ab,0.0023148148148148147
hüpfte,0.0023148148148148147
befehle,0.0023148148148148147
zugebrüllt,0.0023148148148148147
ehe,0.0023148148148148147
knallhart,0.0023148148148148147
wurde,0.0023148148148148147
