term,relative_frequency
nahe,0.0015082956259426848
gekommen,0.0015082956259426848
beider,0.0015082956259426848
nasenspitzen,0.0015082956259426848
fast,0.0015082956259426848
berührten,0.0015082956259426848
berührte,0.0015082956259426848
blitzförmige,0.0015082956259426848
narbe,0.004524886877828055
stirn,0.0015082956259426848
langen,0.0015082956259426848
weißen,0.0015082956259426848
finger,0.0015082956259426848
maßband,0.0015082956259426848
arbeitete,0.0015082956259426848
sagte,0.00904977375565611
zauberstab,0.00904977375565611
kern,0.0015082956259426848
mächtigen,0.0015082956259426848
zauberstoff,0.0015082956259426848
nahm,0.0030165912518853697
hand,0.0030165912518853697
schwang,0.0015082956259426848
wenig,0.0015082956259426848
her,0.0015082956259426848
wobei,0.0015082956259426848
albern,0.0015082956259426848
vorkam,0.0015082956259426848
riss,0.0015082956259426848
stab,0.0030165912518853697
gleich,0.0015082956259426848
versuchte,0.0015082956259426848
kaum,0.0015082956259426848
erhoben,0.0015082956259426848
entriss,0.0015082956259426848
sah,0.004524886877828055
blassen,0.0015082956259426848
augen,0.004524886877828055
fest,0.0015082956259426848
schon,0.0030165912518853697
getroffen,0.0015082956259426848
zauberstabmacher,0.0030165912518853697
winkelgasse,0.0015082956259426848
drei,0.0015082956259426848
jahren,0.0015082956259426848
gekauft,0.0015082956259426848
stand,0.0015082956259426848
ging,0.0015082956259426848
vorbei,0.0015082956259426848
überrascht,0.0015082956259426848
gut,0.0030165912518853697
passte,0.0015082956259426848
seltsam,0.004524886877828055
gesagt,0.0015082956259426848
erst,0.0030165912518853697
fragte,0.0015082956259426848
sei,0.0015082956259426848
erklärt,0.0015082956259426848
phönixfeder,0.0015082956259426848
selben,0.0015082956259426848
vogel,0.0015082956259426848
stammte,0.0015082956259426848
feder,0.0015082956259426848
zauberstabs,0.0015082956259426848
lord,0.004524886877828055
VOLDEMORT,0.004524886877828055
kam,0.0015082956259426848
wendete,0.0015082956259426848
mehr,0.0015082956259426848
zeit,0.0015082956259426848
na,0.0015082956259426848
ja,0.0015082956259426848
zitternd,0.0015082956259426848
seh,0.0015082956259426848
wahrscheinlich,0.0015082956259426848
besser,0.0015082956259426848
nachdem,0.0015082956259426848
erzählt,0.0030165912518853697
gesehen,0.0015082956259426848
blickte,0.0015082956259426848
erschrocken,0.0015082956259426848
abgrundtief,0.0015082956259426848
entsetzt,0.0030165912518853697
dachte,0.0015082956259426848
entführt,0.0015082956259426848
geisel,0.0015082956259426848
festgehalten,0.0015082956259426848
tot,0.0015082956259426848
ganz,0.0015082956259426848
sicher,0.0030165912518853697
ehe,0.0030165912518853697
dunklen,0.0030165912518853697
rufen,0.0015082956259426848
behaupten,0.0015082956259426848
gehöre,0.0015082956259426848
genau,0.0015082956259426848
augenschein,0.0015082956259426848
entspricht,0.0015082956259426848
beschreibung,0.0015082956259426848
irren,0.0015082956259426848
umsonst,0.0015082956259426848
hierherrufen,0.0015082956259426848
wisst,0.0015082956259426848
gemacht,0.0015082956259426848
bleichem,0.0015082956259426848
gesicht,0.004524886877828055
großen,0.0015082956259426848
reglose,0.0015082956259426848
gestalt,0.0015082956259426848
zusammengerollt,0.0015082956259426848
ecke,0.0015082956259426848
boden,0.0015082956259426848
lag,0.0015082956259426848
GRIPHOOK,0.0015082956259426848
sprechen,0.0015082956259426848
zauberstabträger,0.0015082956259426848
wiederholte,0.0015082956259426848
ausdruck,0.0015082956259426848
klang,0.0015082956259426848
merkwürdig,0.0015082956259426848
ohren,0.0015082956259426848
kribbelte,0.0015082956259426848
gedanken,0.0015082956259426848
nordwärts,0.0015082956259426848
wandte,0.0030165912518853697
darauf,0.0030165912518853697
brannte,0.0015082956259426848
benachbarten,0.0015082956259426848
zimmer,0.0015082956259426848
befragen,0.0015082956259426848
pochte,0.0015082956259426848
achtete,0.0015082956259426848
sache,0.0015082956259426848
gringotts,0.0015082956259426848
begriffen,0.0015082956259426848
sprachen,0.0015082956259426848
tut,0.0015082956259426848
leid,0.0015082956259426848
stören,0.0015082956259426848
streckte,0.0015082956259426848
zitternde,0.0015082956259426848
legte,0.0015082956259426848
lose,0.0015082956259426848
aneinanderhängenden,0.0015082956259426848
hälften,0.0015082956259426848
hinein,0.0015082956259426848
starrte,0.0015082956259426848
dorthin,0.0015082956259426848
zerbrochene,0.0015082956259426848
verschwunden,0.0015082956259426848
blick,0.0030165912518853697
ab,0.0015082956259426848
beiden,0.0015082956259426848
zauberstäbe,0.0015082956259426848
mitgebracht,0.0015082956259426848
tasche,0.0015082956259426848
genommen,0.0015082956259426848
denke,0.0015082956259426848
erwiderte,0.0015082956259426848
richtete,0.0015082956259426848
hervorquellenden,0.0015082956259426848
wirkte,0.0015082956259426848
versteinert,0.0015082956259426848
darüber,0.0030165912518853697
wusste,0.0015082956259426848
versetzte,0.0015082956259426848
vorwurfsvollen,0.0015082956259426848
mal,0.0015082956259426848
sorgen,0.0015082956259426848
ergriff,0.0015082956259426848
wort,0.0015082956259426848
fühlte,0.0015082956259426848
plötzlich,0.0015082956259426848
daran,0.0015082956259426848
erinnert,0.0015082956259426848
ersten,0.0015082956259426848
zusammentreffen,0.0015082956259426848
leiden,0.0015082956259426848
konnte,0.0015082956259426848
elderstab,0.0015082956259426848
hätte,0.0015082956259426848
wahr,0.0015082956259426848
eingefallene,0.0015082956259426848
überzeugt,0.0015082956259426848
vorspielte,0.0015082956259426848
