term,relative_frequency
trotz,0.000980392156862745
konnte,0.000980392156862745
gerade,0.00196078431372549
gelungenen,0.000980392156862745
abschluss,0.000980392156862745
tages,0.000980392156862745
reden,0.000980392156862745
dachte,0.000980392156862745
später,0.000980392156862745
lange,0.000980392156862745
wach,0.00196078431372549
lag,0.00196078431372549
hörte,0.000980392156862745
einschliefen,0.000980392156862745
krankenflügel,0.000980392156862745
zurückgekehrt,0.000980392156862745
setzten,0.000980392156862745
oberen,0.000980392156862745
ränge,0.000980392156862745
unermüdlichen,0.000980392156862745
weiß,0.000980392156862745
hätte,0.00196078431372549
genießen,0.000980392156862745
sollen,0.000980392156862745
schlafsaaltür,0.000980392156862745
flog,0.000980392156862745
herein,0.000980392156862745
kamen,0.000980392156862745
jungen,0.000980392156862745
zweiten,0.000980392156862745
klasse,0.000980392156862745
gryffindor,0.00196078431372549
leiser,0.000980392156862745
stimme,0.000980392156862745
aufzuwecken,0.000980392156862745
wiederholte,0.000980392156862745
wort,0.000980392156862745
gehört,0.000980392156862745
herabhängendem,0.000980392156862745
unterkiefer,0.000980392156862745
dagesessen,0.000980392156862745
fenster,0.000980392156862745
gestarrt,0.000980392156862745
schreckte,0.000980392156862745
trance,0.000980392156862745
riss,0.00196078431372549
kopf,0.00196078431372549
armen,0.000980392156862745
ellbogen,0.000980392156862745
rutschte,0.00196078431372549
tisch,0.0029411764705882353
zog,0.000980392156862745
hilfe,0.000980392156862745
leintuch,0.000980392156862745
hereinkamen,0.000980392156862745
gingen,0.00196078431372549
üblichen,0.000980392156862745
zeit,0.000980392156862745
bett,0.00196078431372549
warteten,0.00196078431372549
endlich,0.000980392156862745
aufgehört,0.000980392156862745
kammer,0.000980392156862745
schreckens,0.000980392156862745
diskutieren,0.000980392156862745
standen,0.000980392156862745
zogen,0.00196078431372549
warfen,0.000980392156862745
tarnumhang,0.000980392156862745
freunde,0.000980392156862745
schauten,0.000980392156862745
laufe,0.000980392156862745
nachmittags,0.000980392156862745
vorbei,0.00196078431372549
darunter,0.000980392156862745
rundgesichtiger,0.000980392156862745
junge,0.00196078431372549
großmutter,0.00196078431372549
stattlichen,0.000980392156862745
hexe,0.000980392156862745
erzogen,0.000980392156862745
worden,0.000980392156862745
vergesslichkeit,0.000980392156862745
berüchtigt,0.000980392156862745
fast,0.00196078431372549
uhr,0.000980392156862745
morgens,0.000980392156862745
schließlich,0.000980392156862745
schlafsaal,0.0029411764705882353
hochstieg,0.000980392156862745
schrei,0.000980392156862745
geweckt,0.000980392156862745
fanden,0.000980392156862745
schon,0.00196078431372549
könnten,0.000980392156862745
ja,0.00196078431372549
gleich,0.000980392156862745
ans,0.000980392156862745
geschenkeauspacken,0.000980392156862745
oben,0.000980392156862745
festumhänge,0.000980392156862745
guckten,0.000980392156862745
dabei,0.000980392156862745
allesamt,0.00196078431372549
recht,0.000980392156862745
verlegen,0.000980392156862745
wäsche,0.000980392156862745
litt,0.000980392156862745
qualen,0.000980392156862745
hohen,0.000980392156862745
spiegel,0.000980392156862745
ecke,0.000980392156862745
entsetzt,0.000980392156862745
anstarrte,0.000980392156862745
tut,0.000980392156862745
unendlich,0.000980392156862745
leid,0.000980392156862745
erfahren,0.000980392156862745
musst,0.000980392156862745
grinste,0.000980392156862745
höhnisch,0.000980392156862745
zeitungsblatt,0.000980392156862745
hand,0.000980392156862745
auffaltete,0.000980392156862745
zusammen,0.00196078431372549
schulter,0.000980392156862745
lugten,0.000980392156862745
durchlas,0.000980392156862745
blickte,0.000980392156862745
böse,0.000980392156862745
wandte,0.000980392156862745
neben,0.000980392156862745
zusammengetan,0.000980392156862745
sofort,0.000980392156862745
umständlich,0.000980392156862745
alptraum,0.000980392156862745
erklärte,0.000980392156862745
riesenschere,0.000980392156862745
vorgekommen,0.000980392156862745
besten,0.000980392156862745
hut,0.000980392156862745
trug,0.000980392156862745
sahen,0.000980392156862745
missmutig,0.000980392156862745
erster,0.000980392156862745
kam,0.000980392156862745
dicht,0.000980392156862745
gefolgt,0.000980392156862745
magen,0.000980392156862745
machte,0.000980392156862745
salto,0.000980392156862745
rückwärts,0.000980392156862745
üblich,0.000980392156862745
kichernden,0.000980392156862745
freundinnen,0.000980392156862745
danach,0.000980392156862745
allein,0.000980392156862745
verträumt,0.000980392156862745
zufällig,0.000980392156862745
hereinkommen,0.000980392156862745
folgten,0.00196078431372549
macmillan,0.00196078431372549
rückenlangen,0.000980392156862745
zopf,0.000980392156862745
deren,0.000980392156862745
name,0.000980392156862745
kannte,0.000980392156862745
drei,0.00196078431372549
denen,0.000980392156862745
ziemlich,0.000980392156862745
sicher,0.00196078431372549
hießen,0.000980392156862745
großer,0.000980392156862745
hagerer,0.000980392156862745
blonder,0.000980392156862745
stupsnase,0.000980392156862745
mitglied,0.000980392156862745
hufflepuff,0.000980392156862745
vager,0.000980392156862745
erinnerung,0.000980392156862745
nachhut,0.000980392156862745
freund,0.000980392156862745
großen,0.000980392156862745
papiertüten,0.000980392156862745
bepackt,0.000980392156862745
proppenvoll,0.000980392156862745
sachen,0.000980392156862745
zonkos,0.000980392156862745
laden,0.000980392156862745
kaum,0.000980392156862745
richtig,0.000980392156862745
hingesetzt,0.000980392156862745
einstürmten,0.000980392156862745
nächste,0.00196078431372549
orakel,0.000980392156862745
pfefferte,0.000980392156862745
wobei,0.000980392156862745
knapp,0.000980392156862745
verfehlte,0.000980392156862745
letzte,0.000980392156862745
exemplar,0.000980392156862745
schleuderte,0.000980392156862745
derart,0.000980392156862745
heftig,0.000980392156862745
brust,0.000980392156862745
sitzkissen,0.000980392156862745
versetzte,0.000980392156862745
schock,0.000980392156862745
eigentlich,0.000980392156862745
gezielt,0.000980392156862745
knapper,0.000980392156862745
verfehlt,0.000980392156862745
gewaltige,0.000980392156862745
fortschritte,0.000980392156862745
gemacht,0.000980392156862745
schliefen,0.000980392156862745
stummen,0.000980392156862745
gestalten,0.000980392156862745
wendeltreppe,0.000980392156862745
hinunter,0.000980392156862745
gemeinschaftsraum,0.0029411764705882353
porträtloch,0.000980392156862745
mondbeschienenen,0.000980392156862745
korridor,0.000980392156862745
fetten,0.000980392156862745
dame,0.000980392156862745
entlang,0.000980392156862745
reihe,0.000980392156862745
weile,0.000980392156862745
zurückblieben,0.000980392156862745
wegen,0.000980392156862745
gegessen,0.000980392156862745
wusste,0.000980392156862745
ganz,0.000980392156862745
genau,0.000980392156862745
zuhörten,0.000980392156862745
kopflose,0.000980392156862745
gespenst,0.000980392156862745
bank,0.000980392156862745
entlanggeschwebt,0.000980392156862745
lauschen,0.000980392156862745
schrie,0.000980392156862745
lachen,0.000980392156862745
brüllten,0.000980392156862745
gefallen,0.000980392156862745
boden,0.000980392156862745
aufrappelte,0.000980392156862745
flüsterte,0.000980392156862745
beugten,0.000980392156862745
köpfe,0.000980392156862745
wenig,0.000980392156862745
näher,0.000980392156862745
her,0.000980392156862745
hören,0.000980392156862745
apparieren,0.000980392156862745
anfühlte,0.000980392156862745
ganzen,0.000980392156862745
halle,0.000980392156862745
torkelten,0.000980392156862745
leute,0.000980392156862745
flach,0.000980392156862745
rücken,0.000980392156862745
hingegen,0.000980392156862745
art,0.000980392156862745
pirouette,0.000980392156862745
reifen,0.000980392156862745
gesprungen,0.000980392156862745
wirkte,0.000980392156862745
kurz,0.000980392156862745
hellauf,0.000980392156862745
begeistert,0.000980392156862745
blick,0.000980392156862745
fiel,0.000980392156862745
lauthals,0.000980392156862745
lachte,0.000980392156862745
sonne,0.000980392156862745
baumwipfel,0.000980392156862745
verbotenen,0.000980392156862745
waldes,0.000980392156862745
gesunken,0.000980392156862745
beschlossen,0.000980392156862745
richtige,0.000980392156862745
moment,0.000980392156862745
gekommen,0.000980392156862745
nachdem,0.000980392156862745
gründlich,0.000980392156862745
vergewissert,0.000980392156862745
schlichen,0.000980392156862745
hoch,0.000980392156862745
jungenschlafsaal,0.000980392156862745
