term,relative_frequency
sprangen,0.00045447659445538557
boote,0.0001514921981517952
hinterher,0.0003029843963035904
nahm,0.0001514921981517952
tisch,0.0006059687926071808
neben,0.0007574609907589759
gearbeitet,0.0001514921981517952
gab,0.0009089531889107711
stillen,0.0001514921981517952
recht,0.0006059687926071808
schaffte,0.00045447659445538557
sogar,0.0003029843963035904
beiden,0.0006059687926071808
füßen,0.00045447659445538557
fest,0.00045447659445538557
boden,0.0009089531889107711
erstaunliche,0.0001514921981517952
zahl,0.0001514921981517952
unfällen,0.0001514921981517952
erleiden,0.0001514921981517952
sah,0.0015149219815179518
verängstigtes,0.0001514921981517952
gesicht,0.0015149219815179518
entschwindenden,0.0001514921981517952
blicken,0.0001514921981517952
luft,0.0009089531889107711
anhalten,0.0001514921981517952
seitlich,0.0001514921981517952
besenstiel,0.0001514921981517952
gleiten,0.0003029843963035904
wumm,0.0001514921981517952
dumpfer,0.0001514921981517952
schlag,0.0003029843963035904
hässliches,0.0001514921981517952
knacken,0.0001514921981517952
unförmiges,0.0001514921981517952
bündel,0.0001514921981517952
lag,0.0007574609907589759
unten,0.0003029843963035904
gras,0.0001514921981517952
trotz,0.0001514921981517952
konnte,0.0036358127556430845
gerade,0.0010604453870625664
gelungenen,0.0001514921981517952
abschluss,0.0001514921981517952
tages,0.0001514921981517952
reden,0.0006059687926071808
dachte,0.00045447659445538557
später,0.00045447659445538557
lange,0.00045447659445538557
wach,0.0003029843963035904
hörte,0.0006059687926071808
einschliefen,0.0001514921981517952
krankenflügel,0.0003029843963035904
zurückgekehrt,0.0001514921981517952
glaubt,0.0001514921981517952
tür,0.0015149219815179518
verschlossen,0.0001514921981517952
flüsterte,0.0003029843963035904
glaube,0.0003029843963035904
s,0.00045447659445538557
geschafft,0.0001514921981517952
lass,0.00045447659445538557
los,0.0009089531889107711
zupfte,0.0001514921981517952
schon,0.0009089531889107711
seit,0.0001514921981517952
minute,0.0003029843963035904
ständig,0.0001514921981517952
ärmel,0.00045447659445538557
tja,0.0001514921981517952
stimmt,0.0001514921981517952
frohlockte,0.0001514921981517952
oben,0.00045447659445538557
angelangt,0.00045447659445538557
erinnermich,0.0001514921981517952
geklaut,0.0001514921981517952
hätte,0.0015149219815179518
wär,0.0003029843963035904
mannschaft,0.0001514921981517952
glaubst,0.0001514921981517952
wohl,0.00045447659445538557
sei,0.0006059687926071808
belohnung,0.0001514921981517952
dafür,0.0007574609907589759
regeln,0.0001514921981517952
gebrochen,0.0001514921981517952
hast,0.00045447659445538557
partner,0.0003029843963035904
worüber,0.0001514921981517952
froh,0.0001514921981517952
herübergespäht,0.0001514921981517952
schnarchte,0.00045447659445538557
laut,0.0006059687926071808
ohnehin,0.0003029843963035904
schlafen,0.0003029843963035904
ging,0.0007574609907589759
hinaus,0.0003029843963035904
sammelkarte,0.0001514921981517952
berühmten,0.0001514921981517952
zauberer,0.0001514921981517952
idee,0.0001514921981517952
gebracht,0.0001514921981517952
ausprobiert,0.0001514921981517952
bereit,0.0001514921981517952
hals,0.00045447659445538557
jagen,0.0001514921981517952
geringsten,0.0003029843963035904
anstalten,0.0001514921981517952
machte,0.00045447659445538557
schaden,0.0001514921981517952
schrie,0.0003029843963035904
sprang,0.0003029843963035904
sitz,0.00045447659445538557
sehen,0.0010604453870625664
