term,relative_frequency
sicher,0.003088803088803089
senkte,0.0007722007722007722
geheimnistuerisch,0.0007722007722007722
stimme,0.0007722007722007722
hufflepuffs,0.0023166023166023165
beugten,0.0007722007722007722
stahl,0.0007722007722007722
näher,0.0007722007722007722
heran,0.0007722007722007722
worte,0.0015444015444015444
erhaschen,0.0007722007722007722
ja,0.0007722007722007722
ganz,0.003088803088803089
heiß,0.0007722007722007722
gesicht,0.003861003861003861
siehst,0.0007722007722007722
besorgt,0.0007722007722007722
brachte,0.0007722007722007722
wiederholen,0.0007722007722007722
gesagt,0.0015444015444015444
rief,0.0015444015444015444
deutete,0.0007722007722007722
schneeweißem,0.0007722007722007722
dramatischer,0.0007722007722007722
geste,0.0007722007722007722
PEEVES,0.0007722007722007722
schwein,0.0007722007722007722
endlich,0.0007722007722007722
leid,0.0007722007722007722
geworden,0.0015444015444015444
tages,0.0007722007722007722
kräuterkunde,0.0015444015444015444
bat,0.0007722007722007722
macmillan,0.007722007722007722
recht,0.003088803088803089
höflich,0.0007722007722007722
eimer,0.0007722007722007722
hüpfender,0.0007722007722007722
giftpilze,0.0007722007722007722
reichen,0.0007722007722007722
märz,0.0007722007722007722
schmissen,0.0007722007722007722
alraunen,0.0007722007722007722
lärmende,0.0007722007722007722
ausschweifende,0.0007722007722007722
party,0.0007722007722007722
gewächshaus,0.0015444015444015444
drei,0.003861003861003861
holte,0.0007722007722007722
tief,0.0007722007722007722
luft,0.0007722007722007722
sagte,0.006177606177606178
förmlich,0.0007722007722007722
sagen,0.0007722007722007722
leidtut,0.0007722007722007722
verdächtigt,0.0007722007722007722
schlau,0.0007722007722007722
offenbar,0.0007722007722007722
bereitwillig,0.0007722007722007722
verziehen,0.0007722007722007722
nein,0.0007722007722007722
bestimmt,0.0007722007722007722
verdutzt,0.0015444015444015444
anstarrten,0.0015444015444015444
älterer,0.0007722007722007722
zauberer,0.0007722007722007722
dicken,0.0007722007722007722
brillengläsern,0.0007722007722007722
nickte,0.0007722007722007722
nervös,0.0007722007722007722
haare,0.0007722007722007722
stirn,0.0007722007722007722
klatschte,0.0007722007722007722
bett,0.0007722007722007722
setzte,0.0007722007722007722
strahlte,0.0007722007722007722
eulenhaftes,0.0007722007722007722
interessiert,0.0007722007722007722
schulter,0.0007722007722007722
lugte,0.0007722007722007722
denen,0.0015444015444015444
gut,0.0015444015444015444
verstand,0.0007722007722007722
redeten,0.0007722007722007722
mehr,0.0015444015444015444
obwohl,0.0015444015444015444
selben,0.0007722007722007722
setzkasten,0.0007722007722007722
standen,0.0007722007722007722
springende,0.0007722007722007722
knollen,0.0007722007722007722
umtopften,0.0007722007722007722
indes,0.0007722007722007722
wenigen,0.0007722007722007722
immer,0.0007722007722007722
glasigen,0.0007722007722007722
augen,0.0007722007722007722
tat,0.0007722007722007722
zuhören,0.0007722007722007722
bestrebt,0.0007722007722007722
neuen,0.0007722007722007722
vertrauensschülerabzeichen,0.0007722007722007722
brust,0.0007722007722007722
schimmerte,0.0007722007722007722
gerecht,0.0007722007722007722
ähm,0.0007722007722007722
vielen,0.0007722007722007722
dank,0.0007722007722007722
erfreut,0.0007722007722007722
mochte,0.0015444015444015444
gelegenheiten,0.0007722007722007722
geschwollen,0.0007722007722007722
