term,relative_frequency
darauf,0.0017889087656529517
hingewiesen,0.0017889087656529517
gemäß,0.0017889087656529517
wortlaut,0.0017889087656529517
neuen,0.0017889087656529517
regelung,0.0017889087656529517
erlaubt,0.0017889087656529517
sei,0.0017889087656529517
verweis,0.0017889087656529517
erteilen,0.0017889087656529517
hinten,0.0017889087656529517
letzten,0.0017889087656529517
reihe,0.0017889087656529517
zauberschnippschnapp,0.0017889087656529517
spielten,0.0017889087656529517
gewagt,0.0017889087656529517
titelseite,0.0017889087656529517
klitterers,0.0017889087656529517
vergrößerungszauber,0.0017889087656529517
belegen,0.0017889087656529517
wand,0.0035778175313059034
hängen,0.0017889087656529517
blickte,0.0017889087656529517
riesiger,0.0017889087656529517
kopf,0.0035778175313059034
hinab,0.0017889087656529517
aufs,0.0017889087656529517
geschehen,0.0017889087656529517
verkündete,0.0017889087656529517
gelegentlich,0.0017889087656529517
dröhnender,0.0017889087656529517
stimme,0.0017889087656529517
dinge,0.0017889087656529517
ministerium,0.0017889087656529517
macht,0.0017889087656529517
murks,0.0017889087656529517
friss,0.0017889087656529517
mist,0.0017889087656529517
lachend,0.0017889087656529517
duckte,0.0017889087656529517
rannte,0.0017889087656529517
stück,0.0017889087656529517
korridor,0.0035778175313059034
entlang,0.0035778175313059034
tür,0.0035778175313059034
wusste,0.0035778175313059034
wandteppich,0.0017889087656529517
verborgen,0.0017889087656529517
schlüpfte,0.0017889087656529517
hindurch,0.0017889087656529517
stieß,0.0017889087656529517
gleich,0.0017889087656529517
dahinter,0.0017889087656529517
versteckt,0.0017889087656529517
hielten,0.0017889087656529517
geschrei,0.0017889087656529517
lauschten,0.0017889087656529517
unterdrückter,0.0017889087656529517
heiterkeit,0.0017889087656529517
bebten,0.0017889087656529517
sieht,0.0017889087656529517
schon,0.0035778175313059034
furchtbar,0.0017889087656529517
schlecht,0.0017889087656529517
gelaunt,0.0017889087656529517
wäre,0.0035778175313059034
paar,0.0017889087656529517
minuten,0.0017889087656529517
schoss,0.0017889087656529517
finstere,0.0017889087656529517
blicke,0.0017889087656529517
ab,0.0017889087656529517
gesenkt,0.0017889087656529517
hielt,0.0017889087656529517
trübe,0.0017889087656529517
theorie,0.0017889087656529517
magischer,0.0017889087656529517
verteidigung,0.0017889087656529517
starrte,0.0017889087656529517
nachdachte,0.0017889087656529517
konnte,0.0017889087656529517
reaktion,0.0017889087656529517
gut,0.0017889087656529517
ausmalen,0.0017889087656529517
dabei,0.0017889087656529517
erwischt,0.0017889087656529517
stunden,0.0017889087656529517
nachdem,0.0017889087656529517
zeug,0.0017889087656529517
gelegt,0.0017889087656529517
büro,0.0017889087656529517
eindrang,0.0017889087656529517
hinderte,0.0017889087656529517
daran,0.0017889087656529517
einfach,0.0017889087656529517
zurückzukehren,0.0035778175313059034
hoffen,0.0017889087656529517
irgendwann,0.0017889087656529517
kommenden,0.0017889087656529517
sommerferien,0.0017889087656529517
gelegenheit,0.0017889087656529517
befragen,0.0017889087656529517
denkarium,0.0017889087656529517
miterlebt,0.0035778175313059034
gedanke,0.0017889087656529517
vernünftigen,0.0017889087656529517
einschlagen,0.0017889087656529517
gefühl,0.0017889087656529517
gab,0.0017889087656529517
bleiernes,0.0017889087656529517
gewicht,0.0017889087656529517
magen,0.0017889087656529517
gefallen,0.0017889087656529517
sache,0.0017889087656529517
deren,0.0017889087656529517
ablenkungsmanöver,0.0017889087656529517
bereits,0.0017889087656529517
geplant,0.0017889087656529517
ganz,0.0017889087656529517
schweigen,0.0017889087656529517
messer,0.0017889087656529517
geschenkt,0.0017889087656529517
moment,0.0017889087656529517
schultasche,0.0017889087656529517
steckte,0.0017889087656529517
genau,0.0035778175313059034
alte,0.0035778175313059034
tarnumhang,0.0017889087656529517
vaters,0.0017889087656529517
besen,0.0017889087656529517
denen,0.0017889087656529517
immer,0.0017889087656529517
schwere,0.0017889087656529517
kette,0.0017889087656529517
eisernen,0.0017889087656529517
haken,0.0017889087656529517
herzog,0.0017889087656529517
befestigt,0.0017889087656529517
sausten,0.0017889087656529517
besitzer,0.0017889087656529517
schwören,0.0017889087656529517
produkte,0.0017889087656529517
einsetzen,0.0017889087656529517
fledermaus,0.0017889087656529517
loszuwerden,0.0017889087656529517
gibt,0.0017889087656529517
spezialrabatte,0.0017889087656529517
