term,relative_frequency
lieber,0.001644736842105263
schule,0.001644736842105263
geblieben,0.001644736842105263
mr,0.001644736842105263
mrs,0.004934210526315789
weasley,0.004934210526315789
ägypten,0.001644736842105263
besuchen,0.001644736842105263
wünschte,0.001644736842105263
würdest,0.001644736842105263
mal,0.001644736842105263
kurz,0.001644736842105263
ranlassen,0.001644736842105263
gefällt,0.001644736842105263
sagte,0.01644736842105263
neben,0.003289473684210526
saß,0.001644736842105263
schicke,0.001644736842105263
mittag,0.001644736842105263
mann,0.001644736842105263
gewandt,0.001644736842105263
gingen,0.001644736842105263
hinaus,0.001644736842105263
folgten,0.001644736842105263
hof,0.001644736842105263
ah,0.001644736842105263
ja,0.001644736842105263
grinsend,0.001644736842105263
sohn,0.001644736842105263
gerade,0.003289473684210526
ministerium,0.001644736842105263
angefangen,0.001644736842105263
nein,0.003289473684210526
tut,0.001644736842105263
leid,0.001644736842105263
tochter,0.001644736842105263
freunde,0.001644736842105263
grüne,0.001644736842105263
rosetten,0.001644736842105263
vorzuzeigen,0.001644736842105263
trug,0.001644736842105263
irische,0.001644736842105263
flagge,0.001644736842105263
mag,0.001644736842105263
letzte,0.001644736842105263
wort,0.001644736842105263
gesprochen,0.001644736842105263
wäre,0.003289473684210526
hause,0.001644736842105263
bleiben,0.001644736842105263
besonderen,0.001644736842105263
freude,0.001644736842105263
reichte,0.001644736842105263
beutel,0.001644736842105263
voller,0.001644736842105263
geld,0.001644736842105263
tisch,0.001644736842105263
isch,0.001644736842105263
aben,0.001644736842105263
schon,0.003289473684210526
fast,0.001644736842105263
entschieden,0.001644736842105263
swei,0.001644736842105263
brautjungfern,0.001644736842105263
susammen,0.001644736842105263
süß,0.001644736842105263
ausse,0.001644736842105263
en,0.001644736842105263
befehl,0.001644736842105263
wahnsinnigen,0.001644736842105263
gekämpft,0.001644736842105263
dankbar,0.001644736842105263
zustand,0.001644736842105263
lassen,0.001644736842105263
tot,0.001644736842105263
blickte,0.001644736842105263
ganz,0.001644736842105263
außer,0.001644736842105263
hoffte,0.001644736842105263
widersprechen,0.001644736842105263
tat,0.001644736842105263
brach,0.001644736842105263
stuhl,0.001644736842105263
bett,0.001644736842105263
zusammen,0.001644736842105263
vergrub,0.001644736842105263
gesicht,0.001644736842105263
händen,0.001644736842105263
verletzt,0.001644736842105263
angefallen,0.001644736842105263
worden,0.001644736842105263
völlig,0.001644736842105263
dunkel,0.001644736842105263
überall,0.001644736842105263
flogen,0.001644736842105263
flüche,0.003289473684210526
umher,0.001644736842105263
junge,0.001644736842105263
verschwunden,0.001644736842105263
vorbeigehuscht,0.001644736842105263
turmtreppe,0.001644736842105263
hinauf,0.001644736842105263
rannten,0.001644736842105263
mehr,0.003289473684210526
denen,0.001644736842105263
davon,0.001644736842105263
treppe,0.001644736842105263
irgendeinem,0.001644736842105263
fluch,0.003289473684210526
blockiert,0.001644736842105263
dagegengerannt,0.001644736842105263
luft,0.001644736842105263
geschleudert,0.001644736842105263
konnte,0.001644736842105263
durchbrechen,0.001644736842105263
gigantische,0.001644736842105263
todesser,0.003289473684210526
schoss,0.001644736842105263
immer,0.001644736842105263
gegend,0.001644736842105263
wänden,0.001644736842105263
abgeprallt,0.001644736842105263
haarscharf,0.001644736842105263
verfehlt,0.001644736842105263
zurennen,0.001644736842105263
sehen,0.001644736842105263
gleich,0.001644736842105263
danach,0.001644736842105263
ging,0.001644736842105263
riesigen,0.001644736842105263
knapp,0.001644736842105263
vorbei,0.001644736842105263
geduckt,0.001644736842105263
mitbekommen,0.001644736842105263
passiert,0.001644736842105263
warten,0.001644736842105263
saßen,0.001644736842105263
frühstückstisch,0.001644736842105263
arbeit,0.001644736842105263
gemacht,0.001644736842105263
oben,0.001644736842105263
gegangen,0.001644736842105263
wecken,0.001644736842105263
entschwebt,0.001644736842105263
bad,0.001644736842105263
nehmen,0.001644736842105263
beide,0.001644736842105263
goldene,0.001644736842105263
kleider,0.001644736842105263
trugen,0.001644736842105263
sahen,0.001644736842105263
sogar,0.001644736842105263
hübscher,0.001644736842105263
sobald,0.001644736842105263
erreicht,0.001644736842105263
schien,0.001644736842105263
niemals,0.001644736842105263
begegnet,0.001644736842105263
mum,0.001644736842105263
recht,0.001644736842105263
sanft,0.001644736842105263
