term,relative_frequency
recht,0.0018888289260658392
stein,0.0005396654074473826
sicherheit,0.0002698327037236913
solange,0.0002698327037236913
möchten,0.0002698327037236913
sprechen,0.0016189962223421479
sagte,0.011872638963842417
kühn,0.0002698327037236913
fanden,0.0002698327037236913
gehen,0.0008094981111710739
bekannt,0.0002698327037236913
gab,0.0008094981111710739
professor,0.0002698327037236913
nächstes,0.0005396654074473826
jahr,0.0010793308148947653
leider,0.0002698327037236913
kommen,0.0005396654074473826
könne,0.0002698327037236913
müsse,0.0002698327037236913
reisen,0.0002698327037236913
gedächtnis,0.0002698327037236913
wiederzufinden,0.0002698327037236913
hörten,0.0005396654074473826
letzte,0.0005396654074473826
klatschen,0.0002698327037236913
begann,0.0008094981111710739
sahen,0.0002698327037236913
tischtuch,0.0002698327037236913
augen,0.0013491635186184566
wischte,0.0002698327037236913
schlug,0.0002698327037236913
ganz,0.0005396654074473826
überzeugt,0.0008094981111710739
tarnumhang,0.0005396654074473826
nehmen,0.0002698327037236913
davon,0.0013491635186184566
hören,0.0008094981111710739
erinnerte,0.0005396654074473826
daran,0.0010793308148947653
gesagt,0.0016189962223421479
dementoren,0.0002698327037236913
könnten,0.0005396654074473826
sehen,0.0008094981111710739
wer,0.0005396654074473826
darunter,0.0002698327037236913
sei,0.0008094981111710739
kurz,0.0008094981111710739
darauf,0.0005396654074473826
erschien,0.0005396654074473826
eilte,0.0002698327037236913
porträt,0.0002698327037236913
gryffindors,0.0002698327037236913
drängten,0.0002698327037236913
zusammen,0.0010793308148947653
durchzulassen,0.0002698327037236913
schoben,0.0002698327037236913
los,0.0005396654074473826
weit,0.0005396654074473826
entfernt,0.0002698327037236913
näher,0.0002698327037236913
taten,0.0002698327037236913
schleunigst,0.0002698327037236913
schlafen,0.0002698327037236913
ausdrücklich,0.0002698327037236913
kenntnis,0.0002698327037236913
setzen,0.0002698327037236913
hinterher,0.0002698327037236913
bitte,0.0008094981111710739
sir,0.0002698327037236913
hand,0.0002698327037236913
immer,0.0024284943335132216
oben,0.0008094981111710739
gestreckt,0.0002698327037236913
werwolf,0.0002698327037236913
echten,0.0002698327037236913
wolf,0.0002698327037236913
mehrere,0.0002698327037236913
kleine,0.0002698327037236913
merkmale,0.0002698327037236913
unterscheiden,0.0002698327037236913
wirklich,0.0008094981111710739
wütend,0.0005396654074473826
bebender,0.0005396654074473826
stimme,0.0010793308148947653
tisch,0.0002698327037236913
zukamen,0.0002698327037236913
großartiger,0.0008094981111710739
mensch,0.0002698327037236913
schrank,0.0002698327037236913
milchkrug,0.0002698327037236913
gesucht,0.0005396654074473826
ließ,0.0002698327037236913
leisen,0.0002698327037236913
rasch,0.0002698327037236913
erstickten,0.0002698327037236913
schluchzer,0.0002698327037236913
direktor,0.0002698327037236913
verzeihung,0.0002698327037236913
gelassen,0.0002698327037236913
möchte,0.0002698327037236913
sechs,0.0005396654074473826
warf,0.0005396654074473826
plötzlich,0.0008094981111710739
gern,0.0005396654074473826
allein,0.0005396654074473826
wiederholte,0.0008094981111710739
verschwunden,0.0002698327037236913
wandte,0.0002698327037236913
brauchen,0.0002698327037236913
langsam,0.0002698327037236913
hellblauen,0.0002698327037236913
wanderten,0.0002698327037236913
mehr,0.0008094981111710739
zeit,0.0005396654074473826
passiert,0.0005396654074473826
reinkommen,0.0002698327037236913
bevor,0.0010793308148947653
tür,0.0008094981111710739
schließt,0.0002698327037236913
gut,0.0002698327037236913
angespannt,0.0002698327037236913
hätte,0.0018888289260658392
nie,0.0008094981111710739
träumen,0.0002698327037236913
lassen,0.0008094981111710739
