term,relative_frequency
beispiel,0.0030864197530864196
letzte,0.0030864197530864196
mal,0.0030864197530864196
jung,0.0030864197530864196
orden,0.0030864197530864196
phönix,0.0030864197530864196
auroren,0.0030864197530864196
unserer,0.0030864197530864196
seite,0.0030864197530864196
gewaltiger,0.0030864197530864196
vorteil,0.0030864197530864196
echter,0.0030864197530864196
trumpf,0.0030864197530864196
verantwortlich,0.0030864197530864196
jagd,0.0030864197530864196
ministerium,0.0030864197530864196
information,0.0030864197530864196
gefüttert,0.0030864197530864196
tibet,0.0030864197530864196
sei,0.0030864197530864196
hörte,0.0030864197530864196
halle,0.0030864197530864196
laufen,0.0030864197530864196
rasseln,0.0030864197530864196
kette,0.0030864197530864196
haustür,0.0030864197530864196
schließlich,0.0030864197530864196
sagte,0.0030864197530864196
tiefe,0.0030864197530864196
stimme,0.0030864197530864196
erkannte,0.0030864197530864196
gerade,0.006172839506172839
abgelöst,0.0030864197530864196
mantel,0.0030864197530864196
dachte,0.0030864197530864196
bericht,0.0030864197530864196
abgeben,0.0030864197530864196
spürte,0.0030864197530864196
mrs,0.0030864197530864196
weasleys,0.0030864197530864196
blick,0.0030864197530864196
nacken,0.0030864197530864196
machte,0.0030864197530864196
bedauernd,0.0030864197530864196
salontür,0.0030864197530864196
schloss,0.0030864197530864196
doxytruppe,0.0030864197530864196
unterhält,0.0030864197530864196
murmelte,0.0030864197530864196
runzelte,0.0030864197530864196
angestrengt,0.0030864197530864196
stirn,0.0030864197530864196
schon,0.0030864197530864196
butterbier,0.0030864197530864196
eingeschenkt,0.0030864197530864196
stapfte,0.0030864197530864196
herein,0.0030864197530864196
moment,0.0030864197530864196
magazin,0.0030864197530864196
mitgegeben,0.0030864197530864196
völlig,0.0030864197530864196
vergessen,0.0030864197530864196
ausgabe,0.0030864197530864196
klitterers,0.0030864197530864196
krachten,0.0030864197530864196
hoch,0.0030864197530864196
zwei,0.0030864197530864196
weitere,0.0030864197530864196
türen,0.0030864197530864196
fünf,0.0030864197530864196
leute,0.0030864197530864196
kamen,0.0030864197530864196
raum,0.0030864197530864196
gestürmt,0.0030864197530864196
tränenden,0.0030864197530864196
augen,0.0030864197530864196
sah,0.0030864197530864196
etwa,0.0030864197530864196
drei,0.0030864197530864196
meter,0.0030864197530864196
entfernt,0.0030864197530864196
todesser,0.0030864197530864196
kämpfen,0.0030864197530864196
gleich,0.006172839506172839
zweien,0.0030864197530864196
angelegt,0.0030864197530864196
immer,0.006172839506172839
halber,0.0030864197530864196
höhe,0.0030864197530864196
sitzränge,0.0030864197530864196
feuerte,0.0030864197530864196
flüche,0.0030864197530864196
hinab,0.0030864197530864196
schien,0.0030864197530864196
bemerken,0.0030864197530864196
sterben,0.0030864197530864196
podium,0.0030864197530864196
drangen,0.0030864197530864196
lichtblitze,0.0030864197530864196
stöhnen,0.0030864197530864196
schreie,0.0030864197530864196
hervor,0.0030864197530864196
losgestürmt,0.0030864197530864196
duell,0.0030864197530864196
aufgenommen,0.0030864197530864196
