term,relative_frequency
FAWKES,0.03350515463917526
phönix,0.006443298969072165
entsetzen,0.001288659793814433
flammen,0.001288659793814433
aufgehenden,0.001288659793814433
ganz,0.002577319587628866
vergessen,0.001288659793814433
weshalb,0.001288659793814433
hohen,0.001288659793814433
stuhl,0.001288659793814433
schreibtisch,0.002577319587628866
niederließ,0.001288659793814433
durchdringenden,0.001288659793814433
hellblauen,0.001288659793814433
augen,0.002577319587628866
festnagelte,0.001288659793814433
erinnerte,0.001288659793814433
jäh,0.001288659793814433
messen,0.001288659793814433
kräfte,0.001288659793814433
lord,0.001288659793814433
VOLDEMORT,0.002577319587628866
erben,0.001288659793814433
denen,0.001288659793814433
berühmten,0.001288659793814433
besten,0.001288659793814433
waffen,0.001288659793814433
geben,0.001288659793814433
warf,0.002577319587628866
belustigten,0.001288659793814433
blick,0.002577319587628866
sprechenden,0.002577319587628866
hut,0.003865979381443299
ging,0.005154639175257732
davon,0.002577319587628866
wirbelte,0.001288659793814433
herum,0.001288659793814433
sah,0.005154639175257732
kopf,0.003865979381443299
statue,0.002577319587628866
hoch,0.001288659793814433
schlug,0.001288659793814433
flügeln,0.002577319587628866
sagte,0.003865979381443299
schwerer,0.001288659793814433
zunge,0.001288659793814433
drehte,0.001288659793814433
leicht,0.001288659793814433
seite,0.001288659793814433
immer,0.003865979381443299
arm,0.001288659793814433
gelegt,0.001288659793814433
deutete,0.001288659793814433
zauberstab,0.002577319587628866
gab,0.002577319587628866
knall,0.002577319587628866
laut,0.001288659793814433
gewehrschuss,0.002577319587628866
flatterte,0.002577319587628866
wirbel,0.001288659793814433
gold,0.001288659793814433
scharlach,0.001288659793814433
hob,0.001288659793814433
heftig,0.001288659793814433
schlagend,0.001288659793814433
kam,0.001288659793814433
herbeigeschwebt,0.001288659793814433
ließ,0.002577319587628866
schoß,0.002577319587628866
fallen,0.001288659793814433
tagebuch,0.001288659793814433
gewöhnlicher,0.001288659793814433
vogel,0.001288659793814433
steckte,0.001288659793814433
schwert,0.003865979381443299
gürtel,0.001288659793814433
hielt,0.001288659793814433
hinten,0.001288659793814433
umhang,0.001288659793814433
fest,0.002577319587628866
streckte,0.001288659793814433
hand,0.002577319587628866
griff,0.001288659793814433
merkwürdig,0.001288659793814433
heißen,0.001288659793814433
schwanzfedern,0.001288659793814433
ohr,0.001288659793814433
vorbei,0.002577319587628866
schulter,0.001288659793814433
nieder,0.001288659793814433
schon,0.001288659793814433
holte,0.001288659793814433
mrs,0.001288659793814433
weasley,0.001288659793814433
arme,0.001288659793814433
erzählte,0.001288659793814433
inzwischen,0.001288659793814433
heiserer,0.001288659793814433
stimme,0.001288659793814433
genau,0.001288659793814433
richtigen,0.001288659793814433
moment,0.001288659793814433
aufgetaucht,0.001288659793814433
sei,0.001288659793814433
sprechende,0.001288659793814433
gegeben,0.001288659793814433
zögerte,0.001288659793814433
stand,0.001288659793814433
hinüber,0.002577319587628866
zog,0.002577319587628866
schranktür,0.001288659793814433
vogelstange,0.002577319587628866
verlassen,0.001288659793814433
durchs,0.001288659793814433
büro,0.002577319587628866
geflogen,0.001288659793814433
knie,0.001288659793814433
niedergelassen,0.001288659793814433
lo,0.001288659793814433
leise,0.001288659793814433
bemerkte,0.001288659793814433
plötzlich,0.001288659793814433
mehr,0.002577319587628866
saß,0.003865979381443299
boden,0.003865979381443299
erzitterte,0.001288659793814433
packte,0.001288659793814433
kragen,0.001288659793814433
zwang,0.001288659793814433
hinunter,0.001288659793814433
zweiter,0.001288659793814433
silberner,0.001288659793814433
strahl,0.001288659793814433
aufblitzte,0.001288659793814433
porträts,0.002577319587628866
schrien,0.001288659793814433
kreischte,0.001288659793814433
staubwolke,0.001288659793814433
erfüllte,0.001288659793814433
luft,0.001288659793814433
begriff,0.001288659793814433
warum,0.001288659793814433
niemand,0.001288659793814433
halle,0.002577319587628866
außer,0.001288659793814433
schluchzende,0.001288659793814433
lag,0.001288659793814433
hexe,0.001288659793814433
gefangen,0.002577319587628866
neugeborene,0.002577319587628866
krächzte,0.001288659793814433
matt,0.001288659793814433
brach,0.001288659793814433
narbe,0.001288659793814433
wusste,0.002577319587628866
tot,0.001288659793814433
schmerz,0.002577319587628866
jenseits,0.002577319587628866
vorstellungskraft,0.001288659793814433
ertragen,0.001288659793814433
konnte,0.001288659793814433
fesseln,0.001288659793814433
kreatur,0.001288659793814433
roten,0.001288659793814433
gebunden,0.001288659793814433
körper,0.001288659793814433
endete,0.001288659793814433
geschöpfs,0.001288659793814433
begann,0.001288659793814433
blickte,0.001288659793814433
zunächst,0.001288659793814433
neben,0.003865979381443299
tür,0.002577319587628866
innentasche,0.001288659793814433
umhangs,0.001288659793814433
kleinen,0.001288659793814433
hässlichen,0.001288659793814433
federlosen,0.001288659793814433
hervor,0.001288659793814433
setzte,0.001288659793814433
sachte,0.001288659793814433
schale,0.001288659793814433
weicher,0.001288659793814433
asche,0.001288659793814433
goldenen,0.001288659793814433
stange,0.005154639175257732
ausgewachsene,0.001288659793814433
normalerweise,0.001288659793814433
hockte,0.001288659793814433
vitrine,0.001288659793814433
ruhte,0.001288659793814433
schimmerte,0.001288659793814433
weiß,0.001288659793814433
stumpf,0.001288659793814433
bruchstücke,0.001288659793814433
instrumente,0.002577319587628866
geworfen,0.001288659793814433
glitzerten,0.001288659793814433
regentropfen,0.001288659793814433
machte,0.001288659793814433
aschenbett,0.001288659793814433
zarte,0.001288659793814433
zwitschernde,0.001288659793814433
geräusche,0.001288659793814433
erhob,0.001288659793814433
schwarzen,0.001288659793814433
schränkchen,0.001288659793814433
kreisrunde,0.001288659793814433
genauso,0.001288659793814433
empfindlichen,0.001288659793814433
silbernen,0.001288659793814433
standen,0.001288659793814433
storchbeinigen,0.001288659793814433
tischen,0.001288659793814433
stießen,0.001288659793814433
rauch,0.001288659793814433
surrten,0.001288659793814433
ehemaliger,0.001288659793814433
schulleiter,0.001288659793814433
schulleiterinnen,0.001288659793814433
dösten,0.001288659793814433
bilderrahmen,0.001288659793814433
herrlicher,0.001288659793814433
beobachtete,0.001288659793814433
wachem,0.001288659793814433
interesse,0.001288659793814433
stieß,0.001288659793814433
leisen,0.001288659793814433
sanften,0.001288659793814433
wohlklingenden,0.001288659793814433
schrei,0.001288659793814433
schlummerte,0.001288659793814433
glücklich,0.001288659793814433
ähnlich,0.001288659793814433
zwei,0.001288659793814433
gesunde,0.001288659793814433
hände,0.001288659793814433
gesicht,0.001288659793814433
vielleicht,0.001288659793814433
faltig,0.001288659793814433
