term,relative_frequency
beobachtete,0.00017663683466792276
weile,0.00023551577955723034
blickte,0.0007654262835609986
mehr,0.0011775788977861517
herüber,5.8878944889307586e-05
auslachte,5.8878944889307586e-05
verwandelte,0.00023551577955723034
hakennasigen,5.8878944889307586e-05
lehrer,0.0006476683937823834
lachen,5.8878944889307586e-05
spitz,5.8878944889307586e-05
kalt,0.00023551577955723034
wurde,0.0008243052284503062
grünes,5.8878944889307586e-05
licht,0.00023551577955723034
flammte,5.8878944889307586e-05
erwachte,5.8878944889307586e-05
zitternd,5.8878944889307586e-05
schweiß,0.00011775788977861517
gebadet,5.8878944889307586e-05
beim,0.0004121526142251531
bankett,5.8878944889307586e-05
schuljahresbeginn,5.8878944889307586e-05
eindruck,0.00023551577955723034
gewonnen,0.00011775788977861517
mochte,0.0003532736693358455
begann,0.0004121526142251531
stunde,0.0003532736693358455
verlesung,5.8878944889307586e-05
namensliste,5.8878944889307586e-05
hielt,0.0007654262835609986
namen,0.0003532736693358455
inne,0.00017663683466792276
lärm,0.00011775788977861517
drang,0.00011775788977861517
stimme,0.0010009420631182289
gryffindor,0.00023551577955723034
punkt,0.00017663683466792276
abgezogen,5.8878944889307586e-05
wegen,0.00029439472444653793
erzählte,0.00017663683466792276
ersten,0.0004710315591144607
wusste,0.0013542157324540744
erzählen,0.00029439472444653793
plattgemacht,5.8878944889307586e-05
slytherin,0.00011775788977861517
letzten,0.0006476683937823834
spiel,0.00011775788977861517
konnte,0.0031794630240226094
wochenlang,5.8878944889307586e-05
augen,0.0014719736222326895
sehen,0.0013542157324540744
sah,0.0028850682995760716
ernstem,5.8878944889307586e-05
blick,0.0017074894017899199
brillengläser,5.8878944889307586e-05
hinweg,0.00017663683466792276
versetzte,0.00017663683466792276
raschen,5.8878944889307586e-05
durchdringenden,5.8878944889307586e-05
fiel,0.00029439472444653793
gleich,0.0004121526142251531
hinkte,5.8878944889307586e-05
regel,5.8878944889307586e-05
gerade,0.000706547338671691
erfunden,5.8878944889307586e-05
