term,relative_frequency
rief,0.00205761316872428
folgte,0.00051440329218107
omniglas,0.0015432098765432098
rasch,0.00051440329218107
stellte,0.00205761316872428
eigenes,0.00051440329218107
glas,0.00102880658436214
scharf,0.00102880658436214
genau,0.00205761316872428
natürlich,0.00051440329218107
hastig,0.00102880658436214
drückte,0.00102880658436214
drehte,0.00051440329218107
geschwindigkeitsknopf,0.00051440329218107
hielt,0.0015432098765432098
augen,0.0015432098765432098
nie,0.0015432098765432098
jemanden,0.00051440329218107
fliegen,0.0015432098765432098
sehen,0.00257201646090535
fast,0.00102880658436214
schien,0.00102880658436214
benutzte,0.00051440329218107
gar,0.00102880658436214
besen,0.00051440329218107
bewegte,0.00102880658436214
behände,0.00051440329218107
luft,0.0015432098765432098
brauchte,0.00051440329218107
schwerelos,0.00051440329218107
wäre,0.0015432098765432098
normal,0.00051440329218107
schärfe,0.00051440329218107
beobachtete,0.00102880658436214
gesicht,0.00102880658436214
genauer,0.00051440329218107
konnte,0.00205761316872428
dunklen,0.00051440329218107
boden,0.00102880658436214
dreißig,0.00051440329218107
meter,0.00051440329218107
tiefe,0.00051440329218107
huschten,0.00051440329218107
jemand,0.00102880658436214
verletzt,0.00051440329218107
dachte,0.0015432098765432098
eigentlich,0.00051440329218107
irland,0.00051440329218107
aufregendste,0.00051440329218107
spieler,0.00051440329218107
feld,0.00051440329218107
später,0.00051440329218107
sagen,0.00205761316872428
eingenickt,0.00051440329218107
lebhaften,0.00051440329218107
vorstellungen,0.00051440329218107
mochten,0.00051440329218107
durchaus,0.00051440329218107
ausgewachsenen,0.00051440329218107
träumen,0.00051440329218107
geworden,0.00051440329218107
wusste,0.00102880658436214
plötzlich,0.00051440329218107
rufen,0.00051440329218107
hörte,0.00102880658436214
wandte,0.00205761316872428
packte,0.00102880658436214
kleinen,0.00051440329218107
drei,0.00051440329218107
machten,0.00051440329218107
lichtung,0.00051440329218107
wenigen,0.00051440329218107
hastigen,0.00051440329218107
schritten,0.00051440329218107
verriet,0.00051440329218107
leises,0.00051440329218107
plopp,0.00051440329218107
zwanzig,0.00051440329218107
zauberer,0.00051440329218107
aufgetaucht,0.00051440329218107
umzingelten,0.00051440329218107
eingangshalle,0.00102880658436214
hinüber,0.00102880658436214
großen,0.00051440329218107
halle,0.00051440329218107
sah,0.007716049382716049
immer,0.00205761316872428
sprang,0.00051440329218107
wenigstens,0.00051440329218107
blick,0.0015432098765432098
erhaschen,0.00051440329218107
kopf,0.0015432098765432098
schüttelte,0.00102880658436214
pelz,0.00051440329218107
überzog,0.00051440329218107
verfolgte,0.00051440329218107
aufgeregten,0.00051440329218107
blicken,0.00051440329218107
erreichte,0.00051440329218107
portal,0.00051440329218107
wenig,0.00102880658436214
betrat,0.00051440329218107
umzuschauen,0.00051440329218107
schloss,0.00102880658436214
aufstehen,0.00051440329218107
