term,relative_frequency
hinunter,0.0010482180293501049
große,0.0010482180293501049
halle,0.0020964360587002098
hörten,0.0020964360587002098
freundin,0.0010482180293501049
sagte,0.007337526205450734
sitze,0.0010482180293501049
heulend,0.0010482180293501049
mädchenklo,0.0010482180293501049
wolle,0.0010482180293501049
allein,0.0010482180293501049
gelassen,0.0010482180293501049
oh,0.0010482180293501049
tut,0.0010482180293501049
leid,0.0010482180293501049
ja,0.0010482180293501049
unbedingt,0.0010482180293501049
fuchs,0.0010482180293501049
blickte,0.0020964360587002098
tränenüberströmten,0.0010482180293501049
wangen,0.0010482180293501049
hoch,0.0010482180293501049
natürlich,0.0010482180293501049
angst,0.0020964360587002098
gehabt,0.0020964360587002098
stirbt,0.0010482180293501049
erstens,0.0010482180293501049
binky,0.0010482180293501049
gar,0.0020964360587002098
mal,0.0020964360587002098
heute,0.0041928721174004195
gestorben,0.0010482180293501049
nachricht,0.0010482180293501049
bekommen,0.0010482180293501049
fing,0.0010482180293501049
laut,0.0020964360587002098
jammern,0.0010482180293501049
fuhr,0.0010482180293501049
fort,0.0010482180293501049
davor,0.0010482180293501049
offensichtlich,0.0010482180293501049
schock,0.0010482180293501049
mach,0.0010482180293501049
sagt,0.0010482180293501049
schert,0.0010482180293501049
groß,0.0010482180293501049
haustiere,0.0010482180293501049
leute,0.0010482180293501049
flüsterte,0.0010482180293501049
ohr,0.0010482180293501049
starrten,0.0010482180293501049
empört,0.0010482180293501049
fanden,0.0020964360587002098
etwa,0.0010482180293501049
mitte,0.0010482180293501049
tisches,0.0010482180293501049
zusammen,0.0031446540880503146
platz,0.0020964360587002098
fast,0.0010482180293501049
kopflosen,0.0010482180293501049
hausgespenst,0.0010482180293501049
gryffindors,0.0010482180293501049
allzu,0.0010482180293501049
lebhaft,0.0010482180293501049
freundlich,0.0010482180293501049
begrüßten,0.0010482180293501049
woraus,0.0010482180293501049
sicheren,0.0010482180293501049
schluss,0.0010482180293501049
zog,0.0010482180293501049
kurzen,0.0010482180293501049
augenblick,0.0010482180293501049
zuvor,0.0010482180293501049
geredet,0.0010482180293501049
worte,0.0010482180293501049
jedenfalls,0.0010482180293501049
lächeln,0.0010482180293501049
gesicht,0.0010482180293501049
gewischt,0.0010482180293501049
zuwandte,0.0010482180293501049
erhaschte,0.0010482180293501049
blick,0.0010482180293501049
miene,0.0031446540880503146
verwirrt,0.0010482180293501049
trotzig,0.0010482180293501049
zugleich,0.0010482180293501049
wirkte,0.0020964360587002098
getan,0.0010482180293501049
rechtfertigen,0.0010482180293501049
schrien,0.0010482180293501049
protest,0.0010482180293501049
ging,0.0020964360587002098
lauten,0.0010482180293501049
kichern,0.0010482180293501049
fand,0.0010482180293501049
bemerkung,0.0020964360587002098
offenbar,0.0010482180293501049
höchst,0.0010482180293501049
amüsant,0.0020964360587002098
erwartung,0.0010482180293501049
sehen,0.0010482180293501049
diesmal,0.0010482180293501049
wirklich,0.0010482180293501049
tribüne,0.0010482180293501049
her,0.0020964360587002098
zurannte,0.0010482180293501049
sah,0.0041928721174004195
feld,0.0010482180293501049
verließ,0.0010482180293501049
arm,0.0031446540880503146
ziemlich,0.0010482180293501049
mürrischer,0.0010482180293501049
stundenplan,0.0010482180293501049
voll,0.0010482180293501049
abends,0.0010482180293501049
richtig,0.0010482180293501049
reden,0.0010482180293501049
konnte,0.0010482180293501049
ohnehin,0.0010482180293501049
eng,0.0010482180293501049
geschlungen,0.0010482180293501049
bemerkte,0.0020964360587002098
tat,0.0010482180293501049
lachte,0.0010482180293501049
ungnädig,0.0010482180293501049
katastrophalen,0.0010482180293501049
ersten,0.0010482180293501049
versuch,0.0010482180293501049
irgendwie,0.0010482180293501049
schaffte,0.0010482180293501049
sensationellen,0.0010482180293501049
schnauzbart,0.0010482180293501049
verpassen,0.0010482180293501049
rächte,0.0010482180293501049
unbarmherzig,0.0010482180293501049
genau,0.0010482180293501049
nachahmte,0.0010482180293501049
frage,0.0020964360587002098
stellte,0.0010482180293501049
abhopste,0.0010482180293501049
äußerst,0.0010482180293501049
rand,0.0010482180293501049
tränen,0.0010482180293501049
brachte,0.0010482180293501049
geringsten,0.0010482180293501049
achten,0.0010482180293501049
augenblicklich,0.0010482180293501049
steckten,0.0010482180293501049
köpfe,0.0010482180293501049
neue,0.0010482180293501049
entwicklung,0.0010482180293501049
erörtern,0.0010482180293501049
mitsamt,0.0010482180293501049
