term,relative_frequency
gerücht,0.0030581039755351682
sagte,0.0030581039755351682
deutlicher,0.0030581039755351682
irgendetwas,0.0030581039755351682
umkreis,0.0030581039755351682
ausmachen,0.0030581039755351682
konnte,0.0061162079510703364
sah,0.0030581039755351682
hoch,0.0030581039755351682
aufragendes,0.0030581039755351682
gebäude,0.0030581039755351682
düstere,0.0030581039755351682
festung,0.0030581039755351682
pechschwarz,0.0030581039755351682
bedrohlich,0.0030581039755351682
VOLDEMORT,0.0061162079510703364
gedanken,0.0061162079510703364
mal,0.0030581039755351682
rasiermesserscharf,0.0030581039755351682
glitt,0.0030581039755351682
stiller,0.0030581039755351682
euphorie,0.0030581039755351682
entschlossenheit,0.0030581039755351682
gewaltigen,0.0061162079510703364
bau,0.0030581039755351682
nah,0.0061162079510703364
willensanstrengung,0.0030581039755351682
verschloss,0.0030581039755351682
geist,0.0030581039755351682
riss,0.0061162079510703364
dorthin,0.0030581039755351682
zurück,0.0030581039755351682
saß,0.0030581039755351682
dunkelheit,0.0030581039755351682
GRIPHOOK,0.0030581039755351682
gefesselt,0.0030581039755351682
lauschte,0.0030581039755351682
SCABIOR,0.0030581039755351682
hörte,0.0030581039755351682
stiefel,0.0030581039755351682
knarzen,0.0030581039755351682
hocke,0.0030581039755351682
ging,0.0030581039755351682
sträubte,0.0030581039755351682
versuchte,0.0030581039755351682
hand,0.0030581039755351682
abzuschütteln,0.0030581039755351682
hoffnungslos,0.0030581039755351682
wurden,0.0030581039755351682
beiden,0.0030581039755351682
seiten,0.0030581039755351682
eng,0.0030581039755351682
gepresst,0.0030581039755351682
gruppe,0.0030581039755351682
lösen,0.0030581039755351682
luft,0.0030581039755351682
leib,0.0030581039755351682
gequetscht,0.0030581039755351682
wurde,0.0030581039755351682
brannte,0.0030581039755351682
narbe,0.0030581039755351682
schmerzhafter,0.0030581039755351682
zwängte,0.0030581039755351682
fensterspalt,0.0030581039755351682
schlange,0.0030581039755351682
landete,0.0030581039755351682
leicht,0.0030581039755351682
nebel,0.0030581039755351682
zellenartigen,0.0030581039755351682
raum,0.0030581039755351682
gefangenen,0.0061162079510703364
fielen,0.0030581039755351682
übereinander,0.0030581039755351682
feldweg,0.0030581039755351682
stürzten,0.0030581039755351682
schnitt,0.0030581039755351682
los,0.0030581039755351682
zerrte,0.0030581039755351682
haaren,0.0030581039755351682
mitte,0.0030581039755351682
raumes,0.0030581039755351682
ausgestreckten,0.0030581039755351682
zauberstab,0.0061162079510703364
unsichtbare,0.0030581039755351682
unwiderstehliche,0.0030581039755351682
kraft,0.0030581039755351682
ausging,0.0030581039755351682
übrigen,0.0030581039755351682
zwang,0.0030581039755351682
weiteren,0.0030581039755351682
tür,0.0030581039755351682
dunklen,0.0030581039755351682
gang,0.0030581039755351682
hineinzutrotten,0.0030581039755351682
losrannte,0.0030581039755351682
trümmern,0.0030581039755351682
ziehen,0.0030581039755351682
nutzte,0.0030581039755351682
chance,0.0030581039755351682
sprang,0.0030581039755351682
lehnstuhl,0.0030581039755351682
schnappte,0.0030581039755351682
drei,0.0030581039755351682
zauberstäbe,0.0030581039755351682
griff,0.0030581039755351682
richtete,0.0030581039755351682
allesamt,0.0030581039755351682
schrie,0.0030581039755351682
stupor,0.0030581039755351682
kreischte,0.0030581039755351682
ohrenbetäubenden,0.0030581039755351682
krach,0.0030581039755351682
rücklings,0.0030581039755351682
schwach,0.0030581039755351682
regenden,0.0030581039755351682
körper,0.0030581039755351682
