term,relative_frequency
gerade,0.002457002457002457
moment,0.002457002457002457
kam,0.002457002457002457
madam,0.029484029484029485
zimmer,0.002457002457002457
bat,0.002457002457002457
gehen,0.004914004914004914
brauche,0.002457002457002457
schlaf,0.002457002457002457
gefährliche,0.002457002457002457
sportarten,0.002457002457002457
unfähige,0.002457002457002457
lehrer,0.002457002457002457
schimpfte,0.002457002457002457
zog,0.002457002457002457
zurück,0.002457002457002457
überließ,0.002457002457002457
helfen,0.002457002457002457
wasser,0.002457002457002457
hinunterzuwürgen,0.002457002457002457
sah,0.004914004914004914
nähe,0.002457002457002457
machte,0.002457002457002457
darauf,0.004914004914004914
aufmerksam,0.002457002457002457
versuch,0.002457002457002457
rauszuholen,0.002457002457002457
flüsterte,0.002457002457002457
rückte,0.002457002457002457
stuhl,0.002457002457002457
sicht,0.002457002457002457
verdeckte,0.002457002457002457
knochen,0.002457002457002457
halb,0.002457002457002457
gut,0.002457002457002457
heilen,0.002457002457002457
beste,0.004914004914004914
bein,0.002457002457002457
einfach,0.002457002457002457
schienen,0.002457002457002457
krankenflügel,0.004914004914004914
bringen,0.002457002457002457
neben,0.002457002457002457
arm,0.002457002457002457
lugte,0.002457002457002457
roter,0.002457002457002457
haarschopf,0.002457002457002457
hervor,0.002457002457002457
ging,0.004914004914004914
hinüber,0.002457002457002457
klammergriff,0.002457002457002457
lösen,0.002457002457002457
führte,0.002457002457002457
gab,0.002457002457002457
decke,0.002457002457002457
wenig,0.004914004914004914
schwester,0.002457002457002457
holen,0.004914004914004914
tür,0.002457002457002457
aufstieß,0.002457002457002457
mrs,0.002457002457002457
weasley,0.002457002457002457
zermürbt,0.002457002457002457
wirkende,0.002457002457002457
geschart,0.002457002457002457
bezoar,0.002457002457002457
rachen,0.002457002457002457
gesteckt,0.002457002457002457
freier,0.002457002457002457
geatmet,0.002457002457002457
losgerannt,0.002457002457002457
hilfe,0.002457002457002457
aufgetaucht,0.002457002457002457
hochgebracht,0.002457002457002457
fiel,0.002457002457002457
antworten,0.002457002457002457
konnte,0.004914004914004914
beinahe,0.002457002457002457
froh,0.002457002457002457
neuem,0.002457002457002457
daran,0.002457002457002457
erinnerte,0.002457002457002457
sechs,0.002457002457002457
besucher,0.002457002457002457
bett,0.002457002457002457
zugelassen,0.002457002457002457
standen,0.002457002457002457
sofort,0.002457002457002457
beschloss,0.002457002457002457
aufzubrechen,0.002457002457002457
familie,0.002457002457002457
allein,0.002457002457002457
lassen,0.002457002457002457
aufgewühlt,0.002457002457002457
hinunterlassen,0.002457002457002457
spiel,0.002457002457002457
ansehen,0.002457002457002457
befürchtete,0.002457002457002457
aufregen,0.002457002457002457
lord,0.002457002457002457
VOLDEMORT,0.002457002457002457
gesuch,0.002457002457002457
verließen,0.002457002457002457
gleich,0.002457002457002457
montagmorgen,0.002457002457002457
dank,0.002457002457002457
pflege,0.002457002457002457
vollkommen,0.002457002457002457
genesen,0.002457002457002457
konnten,0.002457002457002457
vorteile,0.002457002457002457
genießen,0.002457002457002457
brachte,0.002457002457002457
geschlagen,0.002457002457002457
vergiftet,0.002457002457002457
worden,0.002457002457002457
davon,0.002457002457002457
versöhnt,0.002457002457002457
