term,relative_frequency
hör,0.0024330900243309003
mal,0.0024330900243309003
wär,0.0024330900243309003
ja,0.0024330900243309003
nich,0.0024330900243309003
weggegangen,0.0024330900243309003
sagte,0.004866180048661801
beugte,0.0024330900243309003
schlug,0.0024330900243309003
flehenden,0.0024330900243309003
ton,0.0024330900243309003
einmalige,0.0024330900243309003
geschäft,0.0024330900243309003
spürte,0.0024330900243309003
knien,0.0024330900243309003
entlangstreichen,0.0024330900243309003
zuckte,0.0024330900243309003
zusammen,0.004866180048661801
KRUMMBEIN,0.0024330900243309003
säbelbeiniger,0.0024330900243309003
orangeroter,0.0024330900243309003
kater,0.0024330900243309003
schnurrend,0.0024330900243309003
beine,0.0024330900243309003
schlängelte,0.0024330900243309003
schoß,0.0024330900243309003
hüpfte,0.0024330900243309003
zusammenrollte,0.0024330900243309003
schrie,0.004866180048661801
allmählich,0.0024330900243309003
blau,0.0024330900243309003
anlief,0.0024330900243309003
verschluckten,0.0024330900243309003
frühstück,0.0024330900243309003
schon,0.0024330900243309003
okay,0.0024330900243309003
tot,0.0024330900243309003
wurde,0.004866180048661801
festgenommen,0.0024330900243309003
askaban,0.0024330900243309003
gebracht,0.0024330900243309003
führte,0.0024330900243309003
hinein,0.0024330900243309003
küche,0.0024330900243309003
lachend,0.0024330900243309003
schwatzend,0.0024330900243309003
stühlen,0.0024330900243309003
niederließen,0.0024330900243309003
tante,0.0024330900243309003
glänzende,0.0024330900243309003
arbeitsplatten,0.0024330900243309003
hockten,0.0024330900243309003
makellos,0.0024330900243309003
sauberen,0.0024330900243309003
haushaltsgeräte,0.0024330900243309003
lehnten,0.0024330900243309003
lang,0.0024330900243309003
schlaksig,0.0024330900243309003
buschige,0.0024330900243309003
haar,0.0170316301703163
langen,0.0072992700729927005
zopf,0.0024330900243309003
zurückgebunden,0.0024330900243309003
ununterscheidbar,0.0024330900243309003
grinsend,0.0024330900243309003
üblen,0.0024330900243309003
narben,0.0024330900243309003
haaren,0.0024330900243309003
freundlichem,0.0024330900243309003
gesicht,0.0024330900243309003
schütterem,0.0024330900243309003
leicht,0.0024330900243309003
schief,0.0024330900243309003
sitzender,0.0024330900243309003
brille,0.0024330900243309003
kampf,0.0024330900243309003
gezeichnet,0.0024330900243309003
bein,0.0024330900243309003
strahlend,0.0024330900243309003
blauen,0.0024330900243309003
auge,0.0024330900243309003
höhle,0.0024330900243309003
surrte,0.0024330900243309003
kurzes,0.0024330900243309003
lieblingsfarbe,0.0024330900243309003
trug,0.0024330900243309003
knalligen,0.0024330900243309003
pink,0.0024330900243309003
grauer,0.0024330900243309003
faltiger,0.0024330900243309003
schlank,0.0024330900243309003
schön,0.0024330900243309003
silbrig,0.0024330900243309003
blonden,0.0024330900243309003
kahlköpfig,0.0024330900243309003
schwarz,0.0024330900243309003
breitschultrig,0.0024330900243309003
struppigen,0.0024330900243309003
bart,0.0024330900243309003
gebückt,0.0024330900243309003
dastand,0.0024330900243309003
kopf,0.0024330900243309003
decke,0.0024330900243309003
stoßen,0.0024330900243309003
klein,0.0024330900243309003
schmutzig,0.0024330900243309003
erbärmlich,0.0024330900243309003
matten,0.0024330900243309003
bassetartigen,0.0024330900243309003
hundeaugen,0.0024330900243309003
verfilzten,0.0024330900243309003
tranken,0.0024330900243309003
schossen,0.0024330900243309003
höhe,0.0024330900243309003
schrumpften,0.0024330900243309003
dunkel,0.0024330900243309003
haare,0.0024330900243309003
schien,0.0024330900243309003
innen,0.0024330900243309003
köpfe,0.0024330900243309003
ziehen,0.0024330900243309003
rappelte,0.0024330900243309003
zog,0.0024330900243309003
zauberstab,0.0072992700729927005
hervor,0.0024330900243309003
schnell,0.0024330900243309003
schwirrte,0.0024330900243309003
luft,0.0024330900243309003
fing,0.0024330900243309003
wasserstrahl,0.0024330900243309003
schoss,0.0024330900243309003
prustenden,0.0024330900243309003
würgenden,0.0024330900243309003
überflutete,0.0024330900243309003
