term,relative_frequency
wirklich,0.0011507479861910242
höllentempo,0.0011507479861910242
drauf,0.0011507479861910242
oben,0.0034522439585730723
sauberer,0.0011507479861910242
pass,0.0011507479861910242
gute,0.0011507479861910242
entdeckung,0.0011507479861910242
letztes,0.0011507479861910242
jahr,0.0023014959723820483
reservebank,0.0011507479861910242
johnson,0.0023014959723820483
nein,0.0023014959723820483
slytherin,0.0011507479861910242
quaffel,0.006904487917146145
kapitän,0.0023014959723820483
marcus,0.0011507479861910242
flint,0.0034522439585730723
holt,0.0011507479861910242
haut,0.0011507479861910242
ab,0.0023014959723820483
fliegt,0.0034522439585730723
rum,0.0011507479861910242
adler,0.0011507479861910242
gleich,0.0011507479861910242
macht,0.0011507479861910242
to,0.0011507479861910242
glänzende,0.0011507479861910242
parade,0.0011507479861910242
stoppt,0.0011507479861910242
gryffindors,0.0023014959723820483
quaffelbesitz,0.0023014959723820483
jägerin,0.0011507479861910242
gryffindor,0.0034522439585730723
elegant,0.0011507479861910242
hindurchgetaucht,0.0011507479861910242
schnell,0.0011507479861910242
jagt,0.0011507479861910242
feld,0.0034522439585730723
au,0.0011507479861910242
wehgetan,0.0011507479861910242
klatscher,0.004602991944764097
trifft,0.0011507479861910242
nacken,0.0011507479861910242
slytherins,0.0011507479861910242
richtung,0.0011507479861910242
tore,0.0034522439585730723
losfegt,0.0011507479861910242
zweiter,0.0011507479861910242
hält,0.0011507479861910242
geschickt,0.0011507479861910242
beiden,0.0023014959723820483
einfach,0.0011507479861910242
auseinanderhalten,0.0011507479861910242
gutes,0.0011507479861910242
spiel,0.0011507479861910242
treiber,0.0011507479861910242
jedenfalls,0.0023014959723820483
freie,0.0011507479861910242
bahn,0.0011507479861910242
ja,0.0023014959723820483
buchstäblich,0.0011507479861910242
weicht,0.0011507479861910242
schnellen,0.0011507479861910242
schon,0.0023014959723820483
mach,0.0023014959723820483
rein,0.0011507479861910242
torhüter,0.0011507479861910242
taucht,0.0011507479861910242
verfehlt,0.0011507479861910242
tor,0.0011507479861910242
kamen,0.0011507479861910242
herüber,0.0023014959723820483
deutete,0.0011507479861910242
neuen,0.0011507479861910242
sucher,0.0011507479861910242
fingen,0.0011507479861910242
plötzlich,0.0011507479861910242
kichern,0.0011507479861910242
inzwischen,0.0023014959723820483
allesamt,0.0011507479861910242
geküsst,0.0011507479861910242
hielt,0.0011507479861910242
fest,0.0011507479861910242
umklammert,0.0011507479861910242
fürchtete,0.0011507479861910242
kopf,0.0011507479861910242
abreißen,0.0011507479861910242
lachten,0.0011507479861910242
witzeleien,0.0011507479861910242
klopften,0.0011507479861910242
rücken,0.0011507479861910242
richtig,0.0011507479861910242
wehtat,0.0011507479861910242
hörte,0.0023014959723820483
rufen,0.0011507479861910242
pokal,0.0011507479861910242
kamin,0.0011507479861910242
unterhalten,0.0011507479861910242
sah,0.0011507479861910242
nickte,0.0011507479861910242
gesellte,0.0011507479861910242
erster,0.0011507479861910242
kam,0.0023014959723820483
dicht,0.0011507479861910242
gefolgt,0.0011507479861910242
zusammen,0.0011507479861910242
magen,0.0011507479861910242
machte,0.0011507479861910242
salto,0.0011507479861910242
rückwärts,0.0011507479861910242
üblich,0.0011507479861910242
kichernden,0.0011507479861910242
freundinnen,0.0011507479861910242
danach,0.0011507479861910242
allein,0.0011507479861910242
verträumt,0.0011507479861910242
zufällig,0.0011507479861910242
hätte,0.0011507479861910242
hereinkommen,0.0011507479861910242
folgten,0.0011507479861910242
macmillan,0.0011507479861910242
rückenlangen,0.0011507479861910242
zopf,0.0011507479861910242
deren,0.0023014959723820483
name,0.0011507479861910242
kannte,0.0011507479861910242
drei,0.0023014959723820483
denen,0.0011507479861910242
ziemlich,0.0011507479861910242
sicher,0.0011507479861910242
hießen,0.0011507479861910242
großer,0.0011507479861910242
hagerer,0.0011507479861910242
blonder,0.0011507479861910242
junge,0.0011507479861910242
stupsnase,0.0011507479861910242
mitglied,0.0011507479861910242
hufflepuff,0.0011507479861910242
vager,0.0011507479861910242
erinnerung,0.0011507479861910242
nachhut,0.0011507479861910242
freund,0.0011507479861910242
großen,0.0011507479861910242
papiertüten,0.0011507479861910242
bepackt,0.0011507479861910242
proppenvoll,0.0011507479861910242
sachen,0.0011507479861910242
zonkos,0.0011507479861910242
laden,0.0011507479861910242
ganz,0.0011507479861910242
schock,0.0011507479861910242
hut,0.0011507479861910242
erholt,0.0011507479861910242
zugehastet,0.0011507479861910242
begleitet,0.0011507479861910242
augenbrauen,0.0011507479861910242
madam,0.0011507479861910242
glücklicherweise,0.0011507479861910242
normales,0.0011507479861910242
maß,0.0011507479861910242
gestutzt,0.0011507479861910242
worden,0.0011507479861910242
zogen,0.0023014959723820483
umhänge,0.0011507479861910242
versuchte,0.0011507479861910242
minuten,0.0011507479861910242
lang,0.0011507479861910242
verkehrt,0.0011507479861910242
herum,0.0011507479861910242
erbarmte,0.0011507479861910242
half,0.0011507479861910242
setzten,0.0011507479861910242
hörten,0.0011507479861910242
einstimmung,0.0011507479861910242
stimmengewirr,0.0011507479861910242
draußen,0.0011507479861910242
immer,0.0011507479861910242
lauter,0.0011507479861910242
wurde,0.0011507479861910242
ganze,0.0011507479861910242
scharen,0.0011507479861910242
schloss,0.0011507479861910242
her,0.0011507479861910242
spielfeld,0.0011507479861910242
gibt,0.0011507479861910242
zurück,0.0011507479861910242
halbem,0.0011507479861910242
ums,0.0011507479861910242
flogen,0.0011507479861910242
aneinander,0.0011507479861910242
vorbei,0.0023014959723820483
laut,0.0011507479861910242
singen,0.0011507479861910242
weasley,0.0023014959723820483
dumm,0.0011507479861910242
n,0.0011507479861910242
plumpudding,0.0011507479861910242
brüllte,0.0011507479861910242
abgibt,0.0011507479861910242
packst,0.0011507479861910242
hübscher,0.0011507479861910242
ach,0.0011507479861910242
s,0.0011507479861910242
lässt,0.0023014959723820483
fallen,0.0023014959723820483
ähm,0.0011507479861910242
fängt,0.0011507479861910242
davon,0.0011507479861910242
hoch,0.0023014959723820483
los,0.0011507479861910242
lasst,0.0011507479861910242
auflaufen,0.0011507479861910242
unterdessen,0.0011507479861910242
mühten,0.0011507479861910242
gemeinsam,0.0011507479861910242
daran,0.0011507479861910242
hindern,0.0011507479861910242
dreist,0.0011507479861910242
lachenden,0.0011507479861910242
stürzen,0.0011507479861910242
konnte,0.0011507479861910242
fällige,0.0011507479861910242
frage,0.0011507479861910242
sparen,0.0011507479861910242
nargel,0.0011507479861910242
seien,0.0011507479861910242
hereinkamen,0.0011507479861910242
nächstes,0.0011507479861910242
mehr,0.0011507479861910242
dabei,0.0011507479861910242
ohnehin,0.0011507479861910242
lieber,0.0011507479861910242
suchen,0.0011507479861910242
schauten,0.0011507479861910242
mr,0.0011507479861910242
mrs,0.0011507479861910242
