term,relative_frequency
professor,0.008490566037735849
flüsterte,0.0018867924528301887
zögern,0.0009433962264150943
zischte,0.0009433962264150943
deutete,0.0018867924528301887
sei,0.0009433962264150943
vorsichtig,0.0009433962264150943
schlief,0.0009433962264150943
seelenruhig,0.0009433962264150943
knieten,0.0009433962264150943
neben,0.0018867924528301887
sah,0.002830188679245283
gespannt,0.0009433962264150943
musterten,0.0009433962264150943
gestiegen,0.0009433962264150943
dementor,0.0009433962264150943
aufgestellt,0.0009433962264150943
zauberstab,0.002830188679245283
gezückt,0.0009433962264150943
sagte,0.011320754716981131
hätte,0.002830188679245283
selber,0.0009433962264150943
besser,0.0009433962264150943
ausdrücken,0.0009433962264150943
strahlte,0.0009433962264150943
genau,0.0018867924528301887
ließ,0.0009433962264150943
wenig,0.0009433962264150943
enttäuscht,0.0009433962264150943
hand,0.0009433962264150943
sinken,0.0009433962264150943
habt,0.0009433962264150943
fragen,0.0009433962264150943
beginn,0.0009433962264150943
unterrichts,0.0009433962264150943
richtig,0.0009433962264150943
beantwortet,0.0009433962264150943
gelassen,0.0018867924528301887
wisst,0.0009433962264150943
senkte,0.0009433962264150943
stimme,0.002830188679245283
nervös,0.0009433962264150943
wirklich,0.0009433962264150943
versucht,0.0009433962264150943
vergiften,0.0009433962264150943
getan,0.0009433962264150943
gerade,0.0018867924528301887
bevor,0.0009433962264150943
unterbrach,0.0009433962264150943
notizen,0.0009433962264150943
stoff,0.0009433962264150943
hinterlassen,0.0009433962264150943
bisher,0.0009433962264150943
behandelt,0.0018867924528301887
bitte,0.0009433962264150943
sir,0.0009433962264150943
irrwichte,0.0009433962264150943
rotkappen,0.0009433962264150943
kappas,0.0009433962264150943
grindelohs,0.0018867924528301887
sprudelte,0.0009433962264150943
los,0.0009433962264150943
wollten,0.0018867924528301887
schweigen,0.0009433962264150943
kalter,0.0009433962264150943
recht,0.0009433962264150943
dumm,0.0009433962264150943
hätten,0.0009433962264150943
tun,0.0009433962264150943
dürfen,0.0009433962264150943
verstummte,0.0009433962264150943
korridor,0.0009433962264150943
sicherheitstrolle,0.0009433962264150943
ab,0.0009433962264150943
marschierten,0.0009433962264150943
kam,0.0018867924528301887
meldete,0.0009433962264150943
zitternder,0.0009433962264150943
bemüht,0.0009433962264150943
ruhiger,0.0009433962264150943
zwingen,0.0009433962264150943
vernünftig,0.0009433962264150943
reden,0.0009433962264150943
ruhig,0.0009433962264150943
wären,0.0009433962264150943
unterricht,0.0009433962264150943
wäre,0.0009433962264150943
beim,0.0018867924528301887
experimentieren,0.0009433962264150943
kleines,0.0009433962264150943
problem,0.0009433962264150943
aufgefallen,0.0009433962264150943
hausaufgaben,0.0018867924528301887
nachgeforscht,0.0009433962264150943
ministerium,0.0009433962264150943
kontrolliert,0.0009433962264150943
hexen,0.0009433962264150943
zauberer,0.0009433962264150943
tiere,0.0009433962264150943
wurden,0.0009433962264150943
gibt,0.0009433962264150943
liste,0.0018867924528301887
verzeichnet,0.0009433962264150943
wer,0.0009433962264150943
tier,0.0009433962264150943
wurde,0.0009433962264150943
merkmalen,0.0009433962264150943
hilfe,0.0009433962264150943
nachgeschaut,0.0009433962264150943
gab,0.0009433962264150943
jahrhundert,0.0009433962264150943
sieben,0.0009433962264150943
animagi,0.0009433962264150943
name,0.0009433962264150943
dabei,0.0009433962264150943
kaum,0.0009433962264150943
zeit,0.0009433962264150943
stillen,0.0009433962264150943
dafür,0.0009433962264150943
