term,relative_frequency
wussten,0.0004037141703673799
schon,0.0024222850222042794
seit,0.0004037141703673799
langem,0.0004037141703673799
unglücklicher,0.0004037141703673799
vorliebe,0.0004037141703673799
große,0.0008074283407347598
monströse,0.0004037141703673799
geschöpfe,0.0008074283407347598
blickte,0.0012111425111021397
hoch,0.0008074283407347598
besitzer,0.0004037141703673799
hand,0.0020185708518368995
schulter,0.0008074283407347598
plötzlich,0.0012111425111021397
eimer,0.0004037141703673799
eis,0.0004037141703673799
magen,0.0004037141703673799
geschüttet,0.0004037141703673799
geradewegs,0.0004037141703673799
arme,0.0004037141703673799
zaubereiministers,0.0004037141703673799
gelaufen,0.0004037141703673799
beide,0.0008074283407347598
gehen,0.0012111425111021397
rein,0.0004037141703673799
tropfenden,0.0004037141703673799
kessel,0.0004037141703673799
verstärkte,0.0004037141703673799
druck,0.0004037141703673799
pub,0.0004037141703673799
bugsieren,0.0004037141703673799
lassen,0.0004037141703673799
vielleicht,0.0016148566814695195
kanne,0.0004037141703673799
tee,0.0008074283407347598
sagte,0.008477997577714978
immer,0.0008074283407347598
fest,0.0008074283407347598
griff,0.0004037141703673799
hielt,0.0008074283407347598
VOLDEMORT,0.0020185708518368995
ging,0.0024222850222042794
erhobener,0.0004037141703673799
laterne,0.0004037141703673799
voran,0.0004037141703673799
geleitete,0.0004037141703673799
schmalen,0.0004037141703673799
gang,0.0004037141703673799
kleines,0.0008074283407347598
hinterzimmer,0.0008074283407347598
setz,0.0004037141703673799
wies,0.0004037141703673799
stuhl,0.0004037141703673799
neben,0.0008074283407347598
kamin,0.0004037141703673799
zog,0.0012111425111021397
nadelstreifenumhang,0.0004037141703673799
warf,0.0012111425111021397
beiseite,0.0004037141703673799
krempelte,0.0004037141703673799
hosenbeine,0.0004037141703673799
flaschengrünen,0.0004037141703673799
anzugs,0.0004037141703673799
setzte,0.0004037141703673799
gegenüber,0.0008074283407347598
wusste,0.0020185708518368995
natürlich,0.0008074283407347598
gesehen,0.0008074283407347598
damals,0.0004037141703673799
tarnumhang,0.0004037141703673799
vaters,0.0004037141703673799
getragen,0.0008074283407347598
erfuhr,0.0004037141703673799
besser,0.0004037141703673799
geschichte,0.0004037141703673799
stellte,0.0012111425111021397
tablett,0.0004037141703673799
tisch,0.0004037141703673799
hinaus,0.0004037141703673799
schloss,0.0004037141703673799
tür,0.0008074283407347598
schenkte,0.0004037141703673799
hast,0.0020185708518368995
ganz,0.0012111425111021397
schön,0.0004037141703673799
bredouille,0.0004037141703673799
gebracht,0.0008074283407347598
offen,0.0004037141703673799
sagen,0.0012111425111021397
butterte,0.0004037141703673799
brötchenhälfte,0.0004037141703673799
schob,0.0004037141703673799
teller,0.0004037141703673799
lächelte,0.0004037141703673799
rand,0.0004037141703673799
teetasse,0.0004037141703673799
hinweg,0.0008074283407347598
guter,0.0004037141703673799
onkel,0.0004037141703673799
lieblingsneffen,0.0004037141703673799
hübsches,0.0004037141703673799
geschenk,0.0004037141703673799
gemacht,0.0004037141703673799
gut,0.0012111425111021397
erst,0.0012111425111021397
beruhigt,0.0008074283407347598
denkst,0.0004037141703673799
sicher,0.0008074283407347598
darüber,0.0004037141703673799
besorgtem,0.0004037141703673799
ton,0.0004037141703673799
wäre,0.0008074283407347598
sinn,0.0008074283407347598
gekommen,0.0008074283407347598
besseren,0.0004037141703673799
belehren,0.0004037141703673799
augen,0.0016148566814695195
trogen,0.0004037141703673799
sah,0.0020185708518368995
verlegen,0.0008074283407347598
verließ,0.0004037141703673799
starrte,0.0008074283407347598
zimmer,0.0004037141703673799
elf,0.0004037141703673799
frei,0.0004037141703673799
erlaubnis,0.0004037141703673799
geben,0.0008074283407347598
nein,0.0008074283407347598
tut,0.0004037141703673799
leid,0.0004037141703673799
vorschriften,0.0004037141703673799
mal,0.0008074283407347598
matter,0.0004037141703673799
stimme,0.0016148566814695195
letzten,0.0004037141703673799
lächeln,0.0012111425111021397
händedruck,0.0004037141703673799
verabschiedete,0.0004037141703673799
freudestrahlend,0.0004037141703673799
kam,0.0004037141703673799
gar,0.0004037141703673799
versprechen,0.0004037141703673799
brechen,0.0004037141703673799
irgendwelche,0.0004037141703673799
ausflüge,0.0004037141703673799
welt,0.0004037141703673799
muggel,0.0004037141703673799
unternehmen,0.0004037141703673799
versucht,0.0004037141703673799
reden,0.0004037141703673799
ja,0.0004037141703673799
unbedingt,0.0004037141703673799
kind,0.0004037141703673799
behandeln,0.0004037141703673799
immerhin,0.0004037141703673799
dreizehn,0.0004037141703673799
wahrheit,0.0004037141703673799
fürchterliche,0.0004037141703673799
angst,0.0008074283407347598
einjagen,0.0004037141703673799
stärkere,0.0004037141703673799
nerven,0.0004037141703673799
offenbar,0.0012111425111021397
glaubt,0.0004037141703673799
froh,0.0004037141703673799
warum,0.0012111425111021397
je,0.0008074283407347598
erwähnt,0.0004037141703673799
eltern,0.0004037141703673799
gestorben,0.0004037141703673799
bester,0.0004037141703673799
freund,0.0008074283407347598
verraten,0.0004037141703673799
vermutete,0.0004037141703673799
ausschuss,0.0004037141703673799
beseitigung,0.0004037141703673799
gefährlicher,0.0004037141703673799
gehörten,0.0004037141703673799
steinalte,0.0004037141703673799
zauberer,0.0008074283407347598
spähte,0.0004037141703673799
hinüber,0.0008074283407347598
hütte,0.0004037141703673799
dünner,0.0004037141703673799
güte,0.0004037141703673799
werd,0.0004037141703673799
langsam,0.0008074283407347598
alt,0.0004037141703673799
geschichten,0.0004037141703673799
zwei,0.0004037141703673799
wahr,0.0004037141703673799
solltet,0.0004037141703673799
ohnehin,0.0004037141703673799
unten,0.0004037141703673799
finden,0.0008074283407347598
kriegt,0.0004037141703673799
gewaltigen,0.0004037141703673799
ärger,0.0004037141703673799
minister,0.0004037141703673799
bitte,0.0008074283407347598
hören,0.0012111425111021397
trat,0.0008074283407347598
rasch,0.0012111425111021397
seite,0.0008074283407347598
flehend,0.0004037141703673799
fing,0.0008074283407347598
sprechen,0.0008074283407347598
schnellte,0.0004037141703673799
baum,0.0004037141703673799
hervor,0.0004037141703673799
sprang,0.0004037141703673799
zaun,0.0004037141703673799
kürbisbeetes,0.0004037141703673799
lief,0.0004037141703673799
SEIDENSCHNABEL,0.0004037141703673799
bloß,0.0004037141703673799
mitgekommen,0.0004037141703673799
wären,0.0008074283407347598
bitter,0.0004037141703673799
stimmen,0.0004037141703673799
klangen,0.0004037141703673799
korridor,0.0004037141703673799
entlanggingen,0.0004037141703673799
standen,0.0004037141703673799
höchst,0.0004037141703673799
reparierte,0.0004037141703673799
zauberstab,0.0012111425111021397
danach,0.0004037141703673799
blieb,0.0004037141703673799
sitzen,0.0004037141703673799
alten,0.0004037141703673799
begrüßte,0.0004037141703673799
neidische,0.0004037141703673799
blicke,0.0004037141703673799
beiden,0.0008074283407347598
kannten,0.0004037141703673799
schüttelte,0.0004037141703673799
väterlich,0.0004037141703673799
fragte,0.0008074283407347598
gehe,0.0004037141703673799
begleitung,0.0004037141703673799
schaffen,0.0004037141703673799
entnervt,0.0004037141703673799
gewandt,0.0008074283407347598
sei,0.0004037141703673799
meinte,0.0004037141703673799
verlegener,0.0004037141703673799
miene,0.0008074283407347598
wollten,0.0004037141703673799
eben,0.0004037141703673799
aufbrechen,0.0004037141703673799
stelle,0.0004037141703673799
ansehen,0.0004037141703673799
entschuldigen,0.0004037141703673799
würdest,0.0004037141703673799
gehst,0.0004037141703673799
einfach,0.0004037141703673799
unterricht,0.0004037141703673799
zurück,0.0012111425111021397
professor,0.0004037141703673799
wandte,0.0004037141703673799
kurzen,0.0004037141703673799
forschenden,0.0004037141703673799
blick,0.0012111425111021397
zuwarf,0.0004037141703673799
gesicht,0.0020185708518368995
erschien,0.0004037141703673799
verkehrt,0.0008074283407347598
herum,0.0012111425111021397
weiß,0.0012111425111021397
starr,0.0008074283407347598
entsetzen,0.0008074283407347598
lass,0.0004037141703673799
los,0.0008074283407347598
hörte,0.0008074283407347598
spürte,0.0008074283407347598
finger,0.0004037141703673799
versuchten,0.0004037141703673799
leblosem,0.0004037141703673799
körper,0.0008074283407347598
lösen,0.0004037141703673799
ließ,0.0004037141703673799
büro,0.0008074283407347598
nahm,0.0004037141703673799
klarere,0.0004037141703673799
umrisse,0.0004037141703673799
wirkte,0.0012111425111021397
lidschlag,0.0004037141703673799
gerichtet,0.0004037141703673799
komme,0.0004037141703673799
sobald,0.0004037141703673799
gesprochen,0.0004037141703673799
dröhnte,0.0004037141703673799
ebenfalls,0.0004037141703673799
zorniger,0.0004037141703673799
erlebt,0.0004037141703673799
kaum,0.0004037141703673799
betreten,0.0004037141703673799
schrie,0.0004037141703673799
deutete,0.0004037141703673799
ganzen,0.0008074283407347598
leib,0.0004037141703673799
bebend,0.0004037141703673799
stürzte,0.0004037141703673799
crouch,0.0008074283407347598
eingeweide,0.0004037141703673799
gefroren,0.0004037141703673799
worten,0.0004037141703673799
rang,0.0004037141703673799
beschreiben,0.0004037141703673799
geschehen,0.0012111425111021397
erstaunen,0.0004037141703673799
regte,0.0004037141703673799
mildes,0.0004037141703673799
ernst,0.0004037141703673799
glauben,0.0016148566814695195
erneut,0.0008074283407347598
versetzte,0.0008074283407347598
bevor,0.0004037141703673799
antwortete,0.0004037141703673799
bereit,0.0004037141703673799
lord,0.0004037141703673799
zurückgekehrt,0.0004037141703673799
aufgrund,0.0004037141703673799
aussage,0.0004037141703673799
irren,0.0004037141703673799
mörders,0.0004037141703673799
jungen,0.0012111425111021397
begriff,0.0004037141703673799
tat,0.0008074283407347598
schritt,0.0008074283407347598
schien,0.0004037141703673799
unbestimmbare,0.0004037141703673799
aura,0.0004037141703673799
macht,0.0008074283407347598
auszustrahlen,0.0004037141703673799
gespürt,0.0004037141703673799
nachdem,0.0008074283407347598
schockschlaf,0.0004037141703673799
versetzt,0.0008074283407347598
machte,0.0008074283407347598
jähe,0.0004037141703673799
bewegung,0.0004037141703673799
ansah,0.0004037141703673799
huschten,0.0004037141703673799
zurückgekommen,0.0004037141703673799
stattlicher,0.0004037141703673799
mann,0.0008074283407347598
häufig,0.0004037141703673799
limonengrünen,0.0004037141703673799
bowler,0.0012111425111021397
trug,0.0004037141703673799
allerdings,0.0004037141703673799
heute,0.0004037141703673799
verzichtet,0.0008074283407347598
nachsichtige,0.0004037141703673799
einst,0.0004037141703673799
schau,0.0004037141703673799
sprach,0.0008074283407347598
disziplinarische,0.0004037141703673799
anhörung,0.0004037141703673799
zwölften,0.0004037141703673799
august,0.0004037141703673799
schriller,0.0004037141703673799
sofort,0.0008074283407347598
protokollieren,0.0004037141703673799
sachen,0.0004037141703673799
verstöße,0.0004037141703673799
erlass,0.0004037141703673799
vernunftgemäßen,0.0004037141703673799
beschränkung,0.0004037141703673799
zauberei,0.0004037141703673799
minderjähriger,0.0004037141703673799
internationale,0.0004037141703673799
geheimhaltungsabkommen,0.0004037141703673799
wohnhaft,0.0004037141703673799
ligusterweg,0.0004037141703673799
nummer,0.0004037141703673799
vier,0.0008074283407347598
little,0.0004037141703673799
whinging,0.0004037141703673799
surrey,0.0004037141703673799
langer,0.0004037141703673799
silberner,0.0004037141703673799
bart,0.0004037141703673799
haare,0.0004037141703673799
schimmerten,0.0004037141703673799
fackellicht,0.0004037141703673799
halbmondgläser,0.0004037141703673799
brille,0.0004037141703673799
halber,0.0004037141703673799
höhe,0.0004037141703673799
scharfen,0.0004037141703673799
hakennase,0.0004037141703673799
ruhte,0.0004037141703673799
hochblickte,0.0004037141703673799
funkelte,0.0004037141703673799
pergament,0.0008074283407347598
weasley,0.0004037141703673799
bellte,0.0004037141703673799
aufstand,0.0004037141703673799
steinstufen,0.0004037141703673799
richterpodium,0.0004037141703673799
vorbeieilte,0.0004037141703673799
anzusehen,0.0004037141703673799
vollkommenen,0.0004037141703673799
stille,0.0004037141703673799
worte,0.0004037141703673799
eintrat,0.0004037141703673799
beugte,0.0004037141703673799
hexe,0.0008074283407347598
rechts,0.0004037141703673799
erstmals,0.0004037141703673799
erkennen,0.0004037141703673799
konnte,0.0024222850222042794
donnerte,0.0004037141703673799
gestikulierte,0.0004037141703673799
wichtigtuerisch,0.0004037141703673799
richtung,0.0012111425111021397
entschlossen,0.0004037141703673799
notiz,0.0004037141703673799
nehmen,0.0004037141703673799
aktenmappe,0.0004037141703673799
beschäftigt,0.0004037141703673799
paar,0.0004037141703673799
zögernde,0.0004037141703673799
schritte,0.0004037141703673799
niemand,0.0004037141703673799
zurückrief,0.0004037141703673799
zügig,0.0004037141703673799
drauflos,0.0004037141703673799
luft,0.0004037141703673799
vorübergehen,0.0004037141703673799
abermals,0.0004037141703673799
fast,0.0004037141703673799
taxierenden,0.0004037141703673799
ignorierte,0.0004037141703673799
