term,relative_frequency
komm,0.002183406113537118
mal,0.004366812227074236
her,0.002183406113537118
lass,0.002183406113537118
schauen,0.002183406113537118
alter,0.002183406113537118
umhang,0.002183406113537118
passt,0.002183406113537118
rief,0.002183406113537118
namen,0.002183406113537118
abtrennen,0.002183406113537118
draufnähen,0.002183406113537118
hinüberging,0.002183406113537118
kam,0.002183406113537118
zugeschritten,0.002183406113537118
dritten,0.002183406113537118
versuch,0.002183406113537118
fing,0.002183406113537118
quaffel,0.004366812227074236
vielleicht,0.002183406113537118
warf,0.004366812227074236
erleichterung,0.002183406113537118
energisch,0.002183406113537118
glatt,0.004366812227074236
ausgestreckte,0.002183406113537118
hände,0.002183406113537118
witschte,0.002183406113537118
hart,0.002183406113537118
gesicht,0.002183406113537118
traf,0.002183406113537118
schiesst,0.002183406113537118
aaaah,0.002183406113537118
hüter,0.002183406113537118
slytherins,0.002183406113537118
schuss,0.002183406113537118
abgewehrt,0.002183406113537118
zickzack,0.002183406113537118
davonraste,0.002183406113537118
gesang,0.002183406113537118
unten,0.002183406113537118
wurde,0.004366812227074236
immer,0.004366812227074236
lauter,0.002183406113537118
näherte,0.002183406113537118
plötzlich,0.002183406113537118
stieg,0.002183406113537118
höhe,0.002183406113537118
komisch,0.002183406113537118
knöcheln,0.002183406113537118
aufgehängt,0.002183406113537118
anmutig,0.002183406113537118
ausgestreckten,0.002183406113537118
armen,0.002183406113537118
fliegen,0.002183406113537118
stürmten,0.002183406113537118
helfen,0.002183406113537118
gerade,0.002183406113537118
beine,0.002183406113537118
gepackt,0.002183406113537118
stürzte,0.002183406113537118
herab,0.002183406113537118
gelang,0.002183406113537118
aufzufangen,0.002183406113537118
wand,0.002183406113537118
heftig,0.002183406113537118
kaum,0.002183406113537118
halten,0.002183406113537118
konnten,0.002183406113537118
brauchten,0.002183406113537118
lange,0.002183406113537118
kleine,0.002183406113537118
gruppe,0.002183406113537118
menschen,0.002183406113537118
fanden,0.002183406113537118
schreiend,0.002183406113537118
boden,0.002183406113537118
wälzte,0.002183406113537118
LEANNE,0.004366812227074236
versuchten,0.002183406113537118
gemeinsam,0.002183406113537118
beruhigen,0.002183406113537118
geheime,0.002183406113537118
VOLDEMORT,0.002183406113537118
tags,0.002183406113537118
darauf,0.002183406113537118
magische,0.002183406113537118
krankheiten,0.002183406113537118
verletzungen,0.002183406113537118
gebracht,0.002183406113537118
inzwischen,0.002183406113537118
nachricht,0.004366812227074236
fluch,0.002183406113537118
erlegen,0.002183406113537118
ganzen,0.002183406113537118
schule,0.002183406113537118
verbreitet,0.002183406113537118
einzelheiten,0.002183406113537118
verwirrung,0.002183406113537118
herrschte,0.002183406113537118
offenbar,0.002183406113537118
niemand,0.002183406113537118
außer,0.002183406113537118
wusste,0.002183406113537118
geplante,0.002183406113537118
ziel,0.002183406113537118
erst,0.002183406113537118
jetz,0.002183406113537118
vorstellen,0.002183406113537118
jemand,0.002183406113537118
gleich,0.002183406113537118
ganze,0.002183406113537118
umlegen,0.002183406113537118
sagte,0.002183406113537118
ziemlich,0.002183406113537118
müde,0.002183406113537118
sehen,0.002183406113537118
vergiftet,0.002183406113537118
worden,0.002183406113537118
machte,0.002183406113537118
nächsten,0.002183406113537118
tag,0.004366812227074236
schnell,0.002183406113537118
runde,0.002183406113537118
erregte,0.002183406113537118
jedoch,0.002183406113537118
gleiche,0.002183406113537118
aufsehen,0.002183406113537118
angriff,0.002183406113537118
hört,0.002183406113537118
beeilen,0.002183406113537118
traue,0.002183406113537118
sätze,0.002183406113537118
schreiben,0.002183406113537118
lässt,0.002183406113537118
heute,0.002183406113537118
erster,0.002183406113537118
nahm,0.002183406113537118
rasch,0.002183406113537118
tasche,0.002183406113537118
bücher,0.002183406113537118
eilte,0.002183406113537118
freunden,0.002183406113537118
hinterher,0.002183406113537118
tisch,0.002183406113537118
fenster,0.002183406113537118
setzten,0.002183406113537118
darüber,0.002183406113537118
nachdachten,0.002183406113537118
gesagt,0.002183406113537118
hätten,0.002183406113537118
haar,0.002183406113537118
getötet,0.002183406113537118
