term,relative_frequency
sah,0.0026954177897574125
aufsprang,0.0026954177897574125
anfing,0.0026954177897574125
PEEVES,0.0026954177897574125
sachen,0.0026954177897574125
bewerfen,0.0026954177897574125
sekunden,0.0026954177897574125
vergingen,0.0026954177897574125
ehe,0.0026954177897574125
sprach,0.0026954177897574125
klang,0.0026954177897574125
wählte,0.0026954177897574125
worte,0.0026954177897574125
sorgfältig,0.0026954177897574125
stürmten,0.0026954177897574125
helfen,0.0026954177897574125
gerade,0.0026954177897574125
beine,0.0026954177897574125
gepackt,0.0026954177897574125
stürzte,0.0026954177897574125
herab,0.0026954177897574125
gelang,0.0026954177897574125
aufzufangen,0.0026954177897574125
wand,0.0026954177897574125
heftig,0.0026954177897574125
kaum,0.005390835579514825
halten,0.0026954177897574125
konnten,0.0026954177897574125
brauchten,0.0026954177897574125
lange,0.0026954177897574125
kleine,0.005390835579514825
gruppe,0.005390835579514825
menschen,0.0026954177897574125
fanden,0.0026954177897574125
immer,0.0026954177897574125
schreiend,0.0026954177897574125
boden,0.0026954177897574125
wälzte,0.0026954177897574125
LEANNE,0.005390835579514825
versuchten,0.0026954177897574125
gemeinsam,0.0026954177897574125
beruhigen,0.0026954177897574125
ging,0.0026954177897574125
schnell,0.0026954177897574125
wimmernder,0.0026954177897574125
freundin,0.0026954177897574125
legte,0.0026954177897574125
arm,0.0026954177897574125
schulter,0.0026954177897574125
geheime,0.0026954177897574125
VOLDEMORT,0.0026954177897574125
tags,0.0026954177897574125
darauf,0.0026954177897574125
wurde,0.0026954177897574125
magische,0.0026954177897574125
krankheiten,0.0026954177897574125
verletzungen,0.0026954177897574125
gebracht,0.0026954177897574125
inzwischen,0.0026954177897574125
nachricht,0.0026954177897574125
fluch,0.0026954177897574125
erlegen,0.0026954177897574125
ganzen,0.0026954177897574125
schule,0.0026954177897574125
verbreitet,0.0026954177897574125
einzelheiten,0.0026954177897574125
verwirrung,0.0026954177897574125
herrschte,0.0026954177897574125
offenbar,0.0026954177897574125
niemand,0.0026954177897574125
außer,0.0026954177897574125
wusste,0.0026954177897574125
geplante,0.0026954177897574125
ziel,0.0026954177897574125
wegen,0.0026954177897574125
sache,0.0026954177897574125
richtig,0.0026954177897574125
ausgetickt,0.0026954177897574125
seither,0.0026954177897574125
mehr,0.0026954177897574125
passiert,0.0026954177897574125
oh,0.0026954177897574125
hallo,0.0026954177897574125
nahm,0.005390835579514825
wahr,0.0026954177897574125
porträtloch,0.0026954177897574125
sonnigen,0.0026954177897574125
gemeinschaftsraum,0.0026954177897574125
kletterten,0.0026954177897574125
registrierte,0.0026954177897574125
rande,0.0026954177897574125
siebtklässler,0.0026954177897574125
versammelt,0.0026954177897574125
rief,0.0026954177897574125
hört,0.0026954177897574125
mal,0.0026954177897574125
beeilen,0.0026954177897574125
traue,0.0026954177897574125
glatt,0.0026954177897574125
sätze,0.0026954177897574125
schreiben,0.0026954177897574125
lässt,0.0026954177897574125
heute,0.0026954177897574125
erster,0.0026954177897574125
tag,0.0026954177897574125
rasch,0.0026954177897574125
tasche,0.0026954177897574125
bücher,0.0026954177897574125
eilte,0.0026954177897574125
freunden,0.0026954177897574125
hinterher,0.0026954177897574125
tisch,0.0026954177897574125
fenster,0.0026954177897574125
setzten,0.0026954177897574125
darüber,0.0026954177897574125
nachdachten,0.0026954177897574125
gesagt,0.0026954177897574125
mädchen,0.0026954177897574125
frau,0.0026954177897574125
halsband,0.0026954177897574125
gegeben,0.0026954177897574125
sagte,0.0026954177897574125
ja,0.0026954177897574125
damenklo,0.0026954177897574125
