term,relative_frequency
obwohl,0.0005656108597285068
vergangenen,0.0001885369532428356
tagen,0.0003770739064856712
wache,0.0001885369532428356
minute,0.0001885369532428356
verzweifelten,0.0001885369532428356
hoffnung,0.0003770739064856712
verbracht,0.0001885369532428356
tatsächlich,0.0013197586726998493
kommen,0.0007541478129713424
abholen,0.0001885369532428356
fühlte,0.0001885369532428356
ausgesprochen,0.0003770739064856712
unbehaglich,0.0001885369532428356
aufbrachen,0.0001885369532428356
zusammen,0.0005656108597285068
ligusterweg,0.0001885369532428356
entlanggingen,0.0001885369532428356
alter,0.0001885369532428356
freund,0.0003770739064856712
kollege,0.0001885369532428356
lächelte,0.0003770739064856712
wies,0.0001885369532428356
sessel,0.0001885369532428356
ähnlich,0.0001885369532428356
aussah,0.0001885369532428356
eben,0.0005656108597285068
verkörpert,0.0001885369532428356
direkt,0.0003770739064856712
neben,0.000942684766214178
neu,0.0001885369532428356
entfachten,0.0001885369532428356
feuer,0.0005656108597285068
hell,0.0001885369532428356
leuchtenden,0.0001885369532428356
öllampe,0.0001885369532428356
stand,0.0005656108597285068
geschäftig,0.0001885369532428356
karaffen,0.0001885369532428356
gläsern,0.0001885369532428356
hantiert,0.0001885369532428356
raum,0.0020739064856711916
zuwandte,0.0001885369532428356
fiel,0.0003770739064856712
blick,0.001885369532428356
sofort,0.000942684766214178
blieb,0.0007541478129713424
kurz,0.0001885369532428356
ring,0.0001885369532428356
haften,0.0001885369532428356
sah,0.0030165912518853697
breite,0.0001885369532428356
stirn,0.0001885369532428356
moment,0.0005656108597285068
lang,0.0007541478129713424
leicht,0.0001885369532428356
runzelte,0.0001885369532428356
gluckste,0.0001885369532428356
drehten,0.0001885369532428356
beide,0.0003770739064856712
tränende,0.0001885369532428356
augen,0.0016968325791855204
glitten,0.0001885369532428356
narbe,0.0001885369532428356
diesmal,0.0001885369532428356
betrachtete,0.0001885369532428356
rest,0.0003770739064856712
gesichts,0.0001885369532428356
mutter,0.0001885369532428356
fügte,0.0001885369532428356
hinzu,0.0001885369532428356
fragend,0.0001885369532428356
anblickte,0.0001885369532428356
fragte,0.0005656108597285068
unwillkürlich,0.0003770739064856712
wunderte,0.0001885369532428356
warum,0.0005656108597285068
todesser,0.0001885369532428356
aufgespürt,0.0001885369532428356
körbe,0.0001885369532428356
süßigkeiten,0.0001885369532428356
besucher,0.0001885369532428356
begierig,0.0001885369532428356
rat,0.0001885369532428356
meinung,0.0001885369532428356
hören,0.0003770739064856712
wollten,0.0001885369532428356
finden,0.0003770739064856712
konnten,0.0003770739064856712
eindruck,0.0003770739064856712
eigenen,0.0003770739064856712
worte,0.0005656108597285068
erschrak,0.0001885369532428356
wirkte,0.0003770739064856712
ziemlich,0.0007541478129713424
beunruhigt,0.0003770739064856712
sicherheit,0.0001885369532428356
bewundernswert,0.0001885369532428356
mutig,0.0001885369532428356
persönlich,0.0001885369532428356
sterblichkeitsrate,0.0001885369532428356
gerade,0.000942684766214178
angetan,0.0001885369532428356
müssen,0.0005656108597285068
orden,0.0001885369532428356
anschließen,0.0001885369532428356
hogwarts,0.0003770739064856712
unterrichten,0.0005656108597285068
sagte,0.00641025641025641
spöttischen,0.0001885369532428356
unterton,0.0001885369532428356
stimme,0.0005656108597285068
ganz,0.000942684766214178
verkneifen,0.0001885369532428356
konnte,0.0022624434389140274
schwer,0.0001885369532428356
bequemes,0.0001885369532428356
leben,0.0005656108597285068
gutzuheißen,0.0001885369532428356
dachte,0.000942684766214178
höhle,0.0001885369532428356
verkrochen,0.0001885369532428356
ratten,0.0001885369532428356
gelebt,0.0001885369532428356
sicher,0.0015082956259426848
zauberer,0.0001885369532428356
ertragen,0.0001885369532428356
VOLDEMORT,0.0016968325791855204
name,0.0001885369532428356
laut,0.0003770739064856712
wurde,0.0016968325791855204
enttäuscht,0.0001885369532428356
erschauderte,0.0003770739064856712
protestierte,0.0001885369532428356
lautstark,0.0001885369532428356
ignorierte,0.0001885369532428356
starrte,0.0001885369532428356
augenblicke,0.0001885369532428356
leere,0.0001885369532428356
schien,0.0015082956259426848
nachzudenken,0.0001885369532428356
gastfreundschaft,0.0001885369532428356
wahrhaft,0.0001885369532428356
lange,0.0003770739064856712
genug,0.0007541478129713424
anspruch,0.0001885369532428356
genommen,0.0001885369532428356
denke,0.0001885369532428356
zeit,0.000942684766214178
gehen,0.000942684766214178
ähm,0.0003770739064856712
mochte,0.0001885369532428356
enthob,0.0001885369532428356
verpflichtung,0.0001885369532428356
irgendetwas,0.0003770739064856712
davon,0.0016968325791855204
auszusprechen,0.0003770739064856712
mag,0.0001885369532428356
gern,0.0003770739064856712
behaglich,0.0001885369532428356
abteil,0.0001885369532428356
c,0.0001885369532428356
erreichten,0.0001885369532428356
sahen,0.0001885369532428356
einzigen,0.0001885369532428356
eingeladen,0.0001885369532428356
begeisterte,0.0001885369532428356
empfang,0.0001885369532428356
vermuten,0.0001885369532428356
ließ,0.0005656108597285068
sehnlichsten,0.0001885369532428356
erwartet,0.0001885369532428356
erkannte,0.0001885369532428356
slytherin,0.0001885369532428356
jahrgang,0.0001885369532428356
großen,0.0001885369532428356
schwarzen,0.0003770739064856712
jungen,0.0005656108597285068
hohen,0.0001885369532428356
wangenknochen,0.0001885369532428356
länglichen,0.0001885369532428356
schräg,0.0001885369532428356
stehenden,0.0001885369532428356
zwei,0.000942684766214178
siebten,0.0001885369532428356
klasse,0.0005656108597285068
kannte,0.0003770739064856712
ecke,0.0003770739064856712
gequetscht,0.0001885369532428356
gesichtsausdruck,0.0003770739064856712
wüsste,0.0001885369532428356
recht,0.0001885369532428356
eigentlich,0.0003770739064856712
hierhergekommen,0.0001885369532428356
saß,0.0003770739064856712
schnitt,0.0001885369532428356
rücken,0.0003770739064856712
grimasse,0.0001885369532428356
erzählte,0.0003770739064856712
marcus,0.0001885369532428356
vergnügen,0.0001885369532428356
onkel,0.0001885369532428356
reichte,0.0005656108597285068
korb,0.0001885369532428356
brötchen,0.0001885369532428356
herum,0.0001885369532428356
befragung,0.0001885369532428356
ende,0.0001885369532428356
urteil,0.0001885369532428356
zurückhalten,0.0001885369532428356
herausstellte,0.0001885369532428356
begabung,0.0003770739064856712
eltern,0.0001885369532428356
geerbt,0.0001885369532428356
rutschte,0.0001885369532428356
conférencier,0.0001885369532428356
stargast,0.0001885369532428356
vorstellt,0.0001885369532428356
gewichtig,0.0001885369532428356
platz,0.0003770739064856712
her,0.0003770739064856712
natürlich,0.000942684766214178
fuhr,0.0001885369532428356
fort,0.0003770739064856712
genau,0.0005656108597285068
musterte,0.0001885369532428356
gibt,0.0003770739064856712
seit,0.0001885369532428356
jahren,0.0003770739064856712
gerüchte,0.0001885369532428356
erinnere,0.0001885369532428356
schrecklichen,0.0001885369532428356
nacht,0.0003770739064856712
überlebten,0.0001885369532428356
hieß,0.0001885369532428356
kräfte,0.0001885369532428356
gewöhnlichen,0.0001885369532428356
hüstelte,0.0001885369532428356
leise,0.0003770739064856712
offensichtlich,0.0001885369532428356
amüsierte,0.0001885369532428356
skepsis,0.0001885369532428356
andeuten,0.0001885369532428356
immer,0.0020739064856711916
wandte,0.0001885369532428356
weiß,0.0003770739064856712
liebe,0.0001885369532428356
gwenog,0.0003770739064856712
gesagt,0.000942684766214178
jones,0.0001885369532428356
kapitänin,0.0001885369532428356
holyhead,0.0001885369532428356
harpies,0.0001885369532428356
driftete,0.0001885369532428356
ab,0.0001885369532428356
weitschweifige,0.0001885369532428356
erinnerungen,0.0001885369532428356
spürte,0.000942684766214178
deutlich,0.0001885369532428356
fertig,0.0001885369532428356
überzeugt,0.0001885369532428356
hast,0.0003770739064856712
verteidigung,0.0003770739064856712
dunklen,0.0003770739064856712
künste,0.0003770739064856712
ja,0.000942684766214178
bücher,0.0001885369532428356
irgendwelche,0.0001885369532428356
zutaten,0.0005656108597285068
gekauft,0.0001885369532428356
professor,0.0022624434389140274
leihen,0.0003770739064856712
betraten,0.0001885369532428356
strahlte,0.0003770739064856712
große,0.0001885369532428356
walrossbart,0.0001885369532428356
mund,0.0001885369532428356
bog,0.0001885369532428356
begrüßte,0.0001885369532428356
besonders,0.0001885369532428356
entzückt,0.0001885369532428356
heute,0.0005656108597285068
vorratsschrank,0.0001885369532428356
nehmen,0.0001885369532428356
waage,0.0001885369532428356
kleinen,0.0007541478129713424
bestand,0.0001885369532428356
alten,0.0001885369532428356
büchern,0.0001885369532428356
reichen,0.0001885369532428356
flourish,0.0001885369532428356
blotts,0.0001885369532428356
schreiben,0.0001885369532428356
ging,0.0011312217194570137
zügig,0.0001885369532428356
hinüber,0.0001885369532428356
eckschrank,0.0001885369532428356
kurzem,0.0001885369532428356
stöbern,0.0001885369532428356
tauchte,0.0003770739064856712
lädiert,0.0001885369532428356
wirkenden,0.0001885369532428356
exemplaren,0.0001885369532428356
zaubertränke,0.000942684766214178
fortgeschrittene,0.0001885369532428356
angelaufenen,0.0001885369532428356
waagen,0.0001885369532428356
überreichte,0.0001885369532428356
dicht,0.0003770739064856712
beugte,0.000942684766214178
flüsterte,0.0001885369532428356
kicherten,0.0001885369532428356
entsetzen,0.0003770739064856712
anzumerken,0.0001885369532428356
gegenteil,0.0001885369532428356
blickte,0.000942684766214178
zaubertrank,0.0003770739064856712
gar,0.0003770739064856712
vergessen,0.0007541478129713424
wegen,0.0005656108597285068
dramatischen,0.0001885369532428356
wirkung,0.0001885369532428356
gewartet,0.0001885369532428356
danach,0.0001885369532428356
endlich,0.0005656108597285068
volle,0.0001885369532428356
ungeteilte,0.0001885369532428356
aufmerksamkeit,0.0003770739064856712
widmete,0.0001885369532428356
glatten,0.0001885369532428356
blonden,0.0001885369532428356
hinterkopf,0.0001885369532428356
sehen,0.0005656108597285068
rasch,0.0005656108597285068
ramponierte,0.0001885369532428356
buch,0.000942684766214178
geliehen,0.0001885369532428356
vorbei,0.0005656108597285068
höchstens,0.0001885369532428356
drübergekotzt,0.0001885369532428356
seite,0.000942684766214178
zweiundfünfzig,0.0003770739064856712
aussieht,0.0001885369532428356
warte,0.0001885369532428356
mal,0.0005656108597285068
linkem,0.0001885369532428356
ohr,0.0001885369532428356
plötzlich,0.0001885369532428356
wehte,0.0001885369532428356
blumenduft,0.0001885369532428356
herüber,0.0001885369532428356
kerker,0.0003770739064856712
wahrgenommen,0.0001885369532428356
haus,0.0001885369532428356
restlichen,0.0001885369532428356
zaubertrankstunden,0.0001885369532428356
woche,0.0005656108597285068
folgte,0.0001885369532428356
anweisungen,0.0001885369532428356
halbblutprinzen,0.0003770739064856712
rezepten,0.0001885369532428356
abwichen,0.0001885369532428356
ergebnis,0.0001885369532428356
vierten,0.0001885369532428356
stunde,0.0005656108597285068
schwärmerisch,0.0001885369532428356
fähigkeiten,0.0001885369532428356
ausließ,0.0001885369532428356
versicherte,0.0001885369532428356
hätte,0.0011312217194570137
selten,0.0001885369532428356
talentierten,0.0001885369532428356
schüler,0.0001885369532428356
