term,relative_frequency
freuten,0.0002554931016862545
riesig,0.0002554931016862545
erklärte,0.0002554931016862545
all,0.0002554931016862545
jahre,0.0002554931016862545
falsch,0.0002554931016862545
gemacht,0.0002554931016862545
verschwunden,0.001021972406745018
sahen,0.000510986203372509
wirf,0.0002554931016862545
hau,0.000510986203372509
eins,0.0002554931016862545
nase,0.0007664793050587634
schlug,0.0007664793050587634
unfreiwillig,0.000510986203372509
mitbekommen,0.0007664793050587634
beredet,0.0002554931016862545
habt,0.0002554931016862545
wegen,0.0002554931016862545
murmelte,0.000510986203372509
halloween,0.0002554931016862545
augen,0.0007664793050587634
trauen,0.0002554931016862545
nächsten,0.000510986203372509
tag,0.000510986203372509
sah,0.0015329586101175269
immer,0.002043944813490036
hogwarts,0.0002554931016862545
müde,0.0002554931016862545
glänzend,0.0002554931016862545
gelaunt,0.000510986203372509
bevor,0.0007664793050587634
antworten,0.0002554931016862545
konnte,0.0022994379151762903
erschien,0.0002554931016862545
professor,0.001021972406745018
seite,0.000510986203372509
halb,0.0002554931016862545
unterdrücktem,0.0002554931016862545
lachen,0.0012774655084312723
unverhohlene,0.0002554931016862545
wut,0.0002554931016862545
bestürzung,0.0002554931016862545
stiegen,0.000510986203372509
marmortreppe,0.000510986203372509
hoch,0.0007664793050587634
stürzte,0.001021972406745018
moment,0.0002554931016862545
kam,0.0012774655084312723
treppe,0.000510986203372509
ließ,0.0012774655084312723
umhang,0.0015329586101175269
los,0.0002554931016862545
krieg,0.000510986203372509
sagte,0.006642820643842616
zähneknirschend,0.0002554931016862545
rücken,0.000510986203372509
tages,0.0002554931016862545
heulten,0.0002554931016862545
laut,0.000510986203372509
spiel,0.0002554931016862545
abzuwenden,0.0002554931016862545
wagte,0.0002554931016862545
gib,0.0002554931016862545
s,0.0007664793050587634
warne,0.0002554931016862545
wort,0.000510986203372509
wusste,0.001021972406745018
geschah,0.0002554931016862545
schon,0.001021972406745018
drückte,0.0002554931016862545
boden,0.000510986203372509
schrie,0.0015329586101175269
sprang,0.0007664793050587634
sitz,0.000510986203372509
sehen,0.0007664793050587634
direkt,0.0002554931016862545
zuraste,0.0002554931016862545
bemerkte,0.000510986203372509
wälzten,0.000510986203372509
stöhnen,0.0002554931016862545
schreien,0.0002554931016862545
knäuel,0.0002554931016862545
drang,0.0002554931016862545
bestand,0.0002554931016862545
lächeln,0.0002554931016862545
ganze,0.0007664793050587634
nächste,0.0002554931016862545
woche,0.0002554931016862545
gesicht,0.001021972406745018
hängen,0.0002554931016862545
blieb,0.0002554931016862545
machte,0.000510986203372509
nervös,0.0002554931016862545
jubelnd,0.0002554931016862545
stupste,0.0002554931016862545
rippen,0.0002554931016862545
deutete,0.000510986203372509
aussah,0.0002554931016862545
hätte,0.002043944813490036
gerade,0.0017884517118037812
