term,relative_frequency
seite,0.001326259946949602
sprachen,0.001326259946949602
unterricht,0.001326259946949602
hoffe,0.001326259946949602
fangen,0.001326259946949602
gleich,0.001326259946949602
gibt,0.001326259946949602
lernen,0.001326259946949602
hätte,0.003978779840848806
fast,0.001326259946949602
bruder,0.001326259946949602
erzählt,0.001326259946949602
sagte,0.011936339522546418
spitz,0.001326259946949602
vertrauensschüler,0.001326259946949602
zugelassen,0.001326259946949602
drehten,0.001326259946949602
belebte,0.001326259946949602
straße,0.001326259946949602
rannten,0.001326259946949602
natürlich,0.001326259946949602
ehrgeizig,0.001326259946949602
schon,0.001326259946949602
geplant,0.001326259946949602
zaubereiminister,0.001326259946949602
gedämpfter,0.001326259946949602
stimme,0.002652519893899204
buch,0.001326259946949602
allein,0.001326259946949602
ließen,0.001326259946949602
nacht,0.002652519893899204
rief,0.002652519893899204
genau,0.001326259946949602
gleichen,0.001326259946949602
vorwurfsvollen,0.001326259946949602
blick,0.002652519893899204
aufgesetzt,0.001326259946949602
setzten,0.001326259946949602
abend,0.001326259946949602
gemeinschaftsraum,0.001326259946949602
weit,0.002652519893899204
möglich,0.001326259946949602
möglichkeit,0.001326259946949602
geben,0.001326259946949602
langsam,0.001326259946949602
raschen,0.001326259946949602
hinüber,0.001326259946949602
senkte,0.001326259946949602
liebe,0.001326259946949602
ps,0.001326259946949602
schreibt,0.001326259946949602
sei,0.001326259946949602
schulsprecher,0.001326259946949602
setzte,0.001326259946949602
fond,0.001326259946949602
wagens,0.001326259946949602
bald,0.001326259946949602
stiegen,0.001326259946949602
abscheu,0.001326259946949602
entfernt,0.001326259946949602
hörten,0.001326259946949602
näher,0.001326259946949602
kommen,0.001326259946949602
taten,0.001326259946949602
schleunigst,0.001326259946949602
schlafen,0.001326259946949602
behauptete,0.001326259946949602
könne,0.001326259946949602
zwei,0.001326259946949602
wochen,0.001326259946949602
aushalten,0.001326259946949602
meinte,0.001326259946949602
wolle,0.001326259946949602
unbedingt,0.001326259946949602
mal,0.002652519893899204
ganz,0.002652519893899204
ruhe,0.001326259946949602
bibliothek,0.001326259946949602
arbeiten,0.001326259946949602
ließ,0.001326259946949602
täuschen,0.001326259946949602
blieben,0.001326259946949602
gesellschaft,0.001326259946949602
leisten,0.001326259946949602
dankbar,0.001326259946949602
dafür,0.001326259946949602
warfen,0.001326259946949602
abendessens,0.001326259946949602
ständig,0.001326259946949602
nervöse,0.001326259946949602
blicke,0.001326259946949602
gehörte,0.001326259946949602
sprechen,0.001326259946949602
trauten,0.001326259946949602
nähe,0.001326259946949602
saß,0.001326259946949602
schicke,0.001326259946949602
mittag,0.001326259946949602
mrs,0.001326259946949602
weasley,0.001326259946949602
mann,0.001326259946949602
gewandt,0.001326259946949602
gingen,0.001326259946949602
hinaus,0.001326259946949602
folgten,0.001326259946949602
hof,0.001326259946949602
ah,0.001326259946949602
ja,0.001326259946949602
grinsend,0.001326259946949602
sohn,0.001326259946949602
gerade,0.001326259946949602
ministerium,0.002652519893899204
angefangen,0.001326259946949602
nein,0.001326259946949602
tut,0.001326259946949602
leid,0.001326259946949602
tochter,0.001326259946949602
freunde,0.001326259946949602
läuft,0.001326259946949602
einfach,0.001326259946949602
davon,0.001326259946949602
ausdrücklich,0.001326259946949602
gesagt,0.001326259946949602
blamiert,0.001326259946949602
ganzen,0.001326259946949602
ausgesehen,0.001326259946949602
abteilung,0.001326259946949602
führung,0.001326259946949602
aufsicht,0.001326259946949602
getan,0.001326259946949602
falschen,0.002652519893899204
zeit,0.001326259946949602
ort,0.001326259946949602
fauchte,0.001326259946949602
völlig,0.001326259946949602
perplexen,0.001326259946949602
immer,0.001326259946949602
recht,0.001326259946949602
gut,0.001326259946949602
ausgekommen,0.001326259946949602
grunde,0.001326259946949602
besser,0.001326259946949602
lass,0.002652519893899204
bloß,0.001326259946949602
hören,0.001326259946949602
milde,0.001326259946949602
lächelnd,0.001326259946949602
nie,0.001326259946949602
jemanden,0.001326259946949602
eigenen,0.001326259946949602
familie,0.001326259946949602
dementoren,0.001326259946949602
ausliefern,0.001326259946949602
streng,0.001326259946949602
nimmt,0.001326259946949602
tagespropheten,0.002652519893899204
ernst,0.001326259946949602
säuerlich,0.001326259946949602
nickten,0.001326259946949602
großinquisitorin,0.001326259946949602
hogwarts,0.001326259946949602
geglaubt,0.001326259946949602
nächsten,0.001326259946949602
morgen,0.001326259946949602
gründlich,0.001326259946949602
durchforsten,0.001326259946949602
müssen,0.002652519893899204
brief,0.001326259946949602
erwähnten,0.001326259946949602
artikel,0.001326259946949602
finden,0.001326259946949602
schien,0.001326259946949602
moment,0.001326259946949602
ringen,0.001326259946949602
laut,0.001326259946949602
hör,0.001326259946949602
zurückgehen,0.001326259946949602
reinhauen,0.001326259946949602
zusammengestanden,0.001326259946949602
beiden,0.001326259946949602
todesser,0.001326259946949602
füßen,0.001326259946949602
geschockt,0.001326259946949602
verwandelt,0.001326259946949602
weitere,0.001326259946949602
flüche,0.001326259946949602
schossen,0.001326259946949602
gepackt,0.001326259946949602
boden,0.001326259946949602
gerissen,0.001326259946949602
lag,0.001326259946949602
leiche,0.001326259946949602
weiterem,0.001326259946949602
schaden,0.001326259946949602
schützen,0.001326259946949602
schrie,0.001326259946949602
komm,0.001326259946949602
offenbar,0.001326259946949602
rangen,0.001326259946949602
miteinander,0.001326259946949602
verrückte,0.001326259946949602
sekunde,0.001326259946949602
lang,0.001326259946949602
glaubte,0.001326259946949602
umarmen,0.001326259946949602
sah,0.001326259946949602
versuchte,0.001326259946949602
zurückzuhalten,0.001326259946949602
daran,0.001326259946949602
hindern,0.001326259946949602
nachzurennen,0.001326259946949602
