term,relative_frequency
setzte,0.0015105740181268882
begann,0.0007552870090634441
sprechen,0.0022658610271903325
schwierigkeiten,0.0015105740181268882
ministerium,0.0015105740181268882
kriegen,0.0007552870090634441
erfahren,0.0007552870090634441
flüche,0.0007552870090634441
gesehen,0.0015105740181268882
immer,0.006042296072507553
eigenen,0.0007552870090634441
kopf,0.0007552870090634441
durchgesetzt,0.0007552870090634441
glaube,0.0022658610271903325
schon,0.0030211480362537764
seit,0.0007552870090634441
jahren,0.0007552870090634441
denen,0.0022658610271903325
anfängt,0.0007552870090634441
schmerzen,0.0007552870090634441
geh,0.0007552870090634441
unverzüglich,0.0007552870090634441
heißt,0.0007552870090634441
ruhestand,0.0007552870090634441
zurückgeholt,0.0007552870090634441
bedeutet,0.0007552870090634441
wenigstens,0.0007552870090634441
zeichen,0.0007552870090634441
liest,0.0007552870090634441
sagten,0.0007552870090634441
menschen,0.0007552870090634441
einzusetzen,0.0007552870090634441
sei,0.0007552870090634441
beibringe,0.0007552870090634441
anfühlt,0.0007552870090634441
sagte,0.004531722054380665
magisches,0.0015105740181268882
auge,0.0030211480362537764
schwamm,0.0007552870090634441
fixierte,0.0007552870090634441
schaurigem,0.0007552870090634441
blick,0.0022658610271903325
einziges,0.0007552870090634441
mal,0.0015105740181268882
blinzeln,0.0007552870090634441
recht,0.0007552870090634441
schüler,0.0007552870090634441
getan,0.0007552870090634441
hätte,0.0022658610271903325
geschafft,0.0007552870090634441
kelch,0.0007552870090634441
täuschen,0.0007552870090634441
linie,0.0007552870090634441
hast,0.0007552870090634441
weiß,0.0015105740181268882
besser,0.0007552870090634441
aufpassen,0.0007552870090634441
kannst,0.0007552870090634441
solange,0.0007552870090634441
nähe,0.0007552870090634441
antun,0.0007552870090634441
gehen,0.0007552870090634441
auffliegen,0.0007552870090634441
lassen,0.0015105740181268882
frettchen,0.0007552870090634441
verwandeln,0.0007552870090634441
jedoch,0.0007552870090634441
kommt,0.0007552870090634441
ganz,0.0007552870090634441
vernünftig,0.0007552870090634441
freundlich,0.0007552870090634441
halbmenschen,0.0007552870090634441
vergleicht,0.0007552870090634441
pflege,0.0007552870090634441
magischer,0.0007552870090634441
geschöpfe,0.0007552870090634441
unterrichten,0.0007552870090634441
lässt,0.0007552870090634441
natürlich,0.0007552870090634441
traut,0.0007552870090634441
knurrte,0.0015105740181268882
schnell,0.0007552870090634441
atmete,0.0007552870090634441
hörte,0.0015105740181268882
korridor,0.0007552870090634441
entfernte,0.0007552870090634441
übergab,0.0007552870090634441
ei,0.0007552870090634441
verschwand,0.0007552870090634441
ebenfalls,0.0007552870090634441
wobei,0.0007552870090634441
zumurmelte,0.0007552870090634441
macht,0.0007552870090634441
süße,0.0007552870090634441
sehen,0.0007552870090634441
morgen,0.0007552870090634441
früh,0.0007552870090634441
sagen,0.0007552870090634441
PEEVES,0.0007552870090634441
angestellt,0.0007552870090634441
tür,0.0007552870090634441
fiel,0.0007552870090634441
meinte,0.0015105740181268882
behalte,0.0007552870090634441
zweite,0.0007552870090634441
chance,0.0007552870090634441
geben,0.0007552870090634441
egal,0.0007552870090634441
sagt,0.0007552870090634441
fuhr,0.0007552870090634441
fort,0.0007552870090634441
dumm,0.0007552870090634441
danach,0.0007552870090634441
alarmiere,0.0007552870090634441
bitte,0.0007552870090634441
professor,0.0007552870090634441
nötig,0.0007552870090634441
ertönte,0.0007552870090634441
heiseres,0.0007552870090634441
