term,relative_frequency
zusah,0.00020475020475020476
versuch,0.00020475020475020476
wagen,0.00020475020475020476
anzutun,0.00020475020475020476
gryffindors,0.00020475020475020476
kamen,0.0006142506142506142
aufs,0.00020475020475020476
spielfeld,0.00020475020475020476
gerannt,0.00020475020475020476
ganz,0.000819000819000819
nähe,0.00020475020475020476
sah,0.0022522522522522522
landen,0.00020475020475020476
weißem,0.00020475020475020476
gesicht,0.001638001638001638
zusammengekniffenen,0.00020475020475020476
lippen,0.0004095004095004095
spürte,0.0004095004095004095
hand,0.0006142506142506142
schulter,0.00020475020475020476
hoch,0.0006142506142506142
lächelnde,0.00020475020475020476
offenes,0.00020475020475020476
geheimnis,0.00020475020475020476
ausstehen,0.00020475020475020476
denken,0.0004095004095004095
hätten,0.00020475020475020476
geschichte,0.0006142506142506142
erfunden,0.00020475020475020476
rauswirft,0.00020475020475020476
räusperte,0.00020475020475020476
sagte,0.008804258804258804
jungen,0.0006142506142506142
vorschriften,0.00020475020475020476
einschränkung,0.00020475020475020476
zauberei,0.0004095004095004095
minderjähriger,0.00020475020475020476
gebrochen,0.00020475020475020476
wertvollen,0.00020475020475020476
alten,0.0004095004095004095
baum,0.00020475020475020476
schwer,0.00020475020475020476
beschädigt,0.00020475020475020476
gewiss,0.0004095004095004095
müssen,0.0004095004095004095
derlei,0.00020475020475020476
taten,0.00020475020475020476
sache,0.00020475020475020476
strafen,0.00020475020475020476
befinden,0.00020475020475020476
gelassen,0.00020475020475020476
kommen,0.0006142506142506142
steht,0.0004095004095004095
köstlich,0.00020475020475020476
aussehende,0.00020475020475020476
eiercremetorte,0.00020475020475020476
gerne,0.00020475020475020476
mal,0.001638001638001638
probieren,0.00020475020475020476
möchte,0.00020475020475020476
warf,0.0004095004095004095
blick,0.0010237510237510238
reiner,0.00020475020475020476
hass,0.000819000819000819
ließ,0.00020475020475020476
büro,0.001638001638001638
geleiten,0.00020475020475020476
aufgeregt,0.00020475020475020476
gewichtiger,0.00020475020475020476
miene,0.000819000819000819
eilte,0.00020475020475020476
her,0.00020475020475020476
professoren,0.0006142506142506142
folgten,0.00020475020475020476
raschen,0.00020475020475020476
ruinierte,0.00020475020475020476
gemälde,0.00020475020475020476
wandte,0.0004095004095004095
verdüsterten,0.00020475020475020476
augen,0.0014332514332514332
zugerannt,0.00020475020475020476
öffnete,0.0006142506142506142
winzigen,0.00020475020475020476
schlitzbreit,0.00020475020475020476
spähte,0.00020475020475020476
dreien,0.00020475020475020476
empor,0.00020475020475020476
kehrte,0.00020475020475020476
rücken,0.0006142506142506142
konnte,0.0018427518427518428
atemlos,0.00020475020475020476
gespannte,0.00020475020475020476
zornerfülltes,0.00020475020475020476
profil,0.0004095004095004095
sehen,0.0006142506142506142
tat,0.000819000819000819
warnendes,0.00020475020475020476
lag,0.0004095004095004095
stimme,0.0020475020475020475
damals,0.0004095004095004095
wegen,0.0006142506142506142
stellenbesetzung,0.00020475020475020476
vorbehalte,0.0004095004095004095
ausdruck,0.0004095004095004095
gebracht,0.0004095004095004095
glaube,0.0004095004095004095
einziger,0.00020475020475020476
schloss,0.00020475020475020476
black,0.0004095004095004095
geholfen,0.0006142506142506142
tonfall,0.00020475020475020476
zeigte,0.0004095004095004095
unmissverständlich,0.00020475020475020476
thema,0.00020475020475020476
abgeschlossen,0.00020475020475020476
hielt,0.0004095004095004095
antwortete,0.00020475020475020476
sprout,0.00020475020475020476
saßen,0.00020475020475020476
zusammen,0.0010237510237510238
hausmeister,0.00020475020475020476
übliche,0.00020475020475020476
braune,0.00020475020475020476
jacke,0.00020475020475020476
abgelegt,0.0004095004095004095
recht,0.00020475020475020476
mottenzerfressen,0.00020475020475020476
aussehenden,0.00020475020475020476
frack,0.00020475020475020476
trug,0.00020475020475020476
begeistert,0.00020475020475020476
bot,0.00020475020475020476
verschnürung,0.00020475020475020476
großen,0.0004095004095004095
silbernen,0.00020475020475020476
bonbons,0.00020475020475020476
irrwicht,0.00020475020475020476
einfiel,0.00020475020475020476
fing,0.00020475020475020476
beide,0.0006142506142506142
grinsten,0.00020475020475020476
presste,0.00020475020475020476
schob,0.00020475020475020476
hut,0.0004095004095004095
hinüber,0.0004095004095004095
sofort,0.0004095004095004095
anstelle,0.00020475020475020476
zaubererhuts,0.00020475020475020476
aufsetzte,0.00020475020475020476
verboten,0.00020475020475020476
irgendjemandem,0.00020475020475020476
sagen,0.0020475020475020475
wusste,0.0006142506142506142
grund,0.0004095004095004095
leiden,0.00020475020475020476
tatsächlich,0.0004095004095004095
blacks,0.00020475020475020476
darstellung,0.00020475020475020476
halbmondbrille,0.00020475020475020476
scharf,0.00020475020475020476
flüsterte,0.0004095004095004095
starrte,0.0010237510237510238
trat,0.0004095004095004095
schritt,0.0004095004095004095
gedächtnis,0.00020475020475020476
gelitten,0.0004095004095004095
erwiderte,0.0004095004095004095
knapp,0.00020475020475020476
hoffe,0.00020475020475020476
macht,0.0004095004095004095
scherereien,0.00020475020475020476
herein,0.0004095004095004095
gut,0.0006142506142506142
s,0.000819000819000819
sanft,0.0004095004095004095
brodelte,0.00020475020475020476
immer,0.003480753480753481
zorn,0.0004095004095004095
wanderte,0.00020475020475020476
gebaren,0.00020475020475020476
zutiefst,0.00020475020475020476
schockiert,0.00020475020475020476
schien,0.0012285012285012285
