term,relative_frequency
zaubereigeschichte,0.0020833333333333333
doppelstunde,0.004166666666666667
zaubertränke,0.0020833333333333333
wahrsagen,0.004166666666666667
verteidigung,0.0020833333333333333
dunklen,0.0020833333333333333
künste,0.0020833333333333333
tag,0.004166666666666667
guten,0.0020833333333333333
sagte,0.0125
breiten,0.0020833333333333333
lächeln,0.0020833333333333333
nickte,0.0020833333333333333
knapp,0.0020833333333333333
kehrte,0.0020833333333333333
äußerst,0.0020833333333333333
verstimmt,0.0020833333333333333
rücken,0.0020833333333333333
fuhr,0.0020833333333333333
fort,0.0020833333333333333
bücher,0.0020833333333333333
auszuteilen,0.0020833333333333333
unentwegt,0.0020833333333333333
lächelnd,0.0020833333333333333
packte,0.0020833333333333333
nächstbesten,0.0020833333333333333
sessel,0.0020833333333333333
lehne,0.0020833333333333333
schleifte,0.0020833333333333333
klasse,0.004166666666666667
handbreit,0.0020833333333333333
platz,0.0020833333333333333
stand,0.0020833333333333333
direkt,0.0020833333333333333
neben,0.0020833333333333333
machte,0.0020833333333333333
notizen,0.0020833333333333333
wahrsagelehrerin,0.0020833333333333333
traumtagebuch,0.0020833333333333333
befragte,0.0020833333333333333
ahnung,0.0020833333333333333
letzte,0.0020833333333333333
nacht,0.0020833333333333333
wann,0.0020833333333333333
willst,0.0020833333333333333
entgegnete,0.0020833333333333333
versuchte,0.0020833333333333333
erlauschen,0.0020833333333333333
notierte,0.0020833333333333333
abermals,0.0020833333333333333
klemmbrett,0.0020833333333333333
sah,0.00625
hochgradig,0.0020833333333333333
verärgert,0.0020833333333333333
blickte,0.0020833333333333333
lange,0.0020833333333333333
genau,0.004166666666666667
stelle,0.0020833333333333333
schon,0.004166666666666667
inne,0.0020833333333333333
glaube,0.0020833333333333333
sehe,0.0020833333333333333
betrifft,0.0020833333333333333
ach,0.0020833333333333333
spüre,0.0020833333333333333
dunkles,0.0020833333333333333
abgrundtiefe,0.0020833333333333333
gefahr,0.0020833333333333333
deutete,0.0020833333333333333
zitterndem,0.0020833333333333333
finger,0.0020833333333333333
hochgezogenen,0.0020833333333333333
augenbrauen,0.0020833333333333333
verbindlich,0.0020833333333333333
anlächelte,0.0020833333333333333
fing,0.0020833333333333333
blick,0.0020833333333333333
wusste,0.0020833333333333333
gleiche,0.0020833333333333333
dachte,0.0020833333333333333
ausgemachte,0.0020833333333333333
alte,0.0020833333333333333
schwindlerin,0.0020833333333333333
hassten,0.0020833333333333333
beide,0.0020833333333333333
mitgefühl,0.0020833333333333333
entschieden,0.0020833333333333333
galt,0.0020833333333333333
allerdings,0.0020833333333333333
sekunden,0.0020833333333333333
später,0.0020833333333333333
hermachte,0.0020833333333333333
folgte,0.0020833333333333333
klassenzimmer,0.0020833333333333333
getan,0.0020833333333333333
vielleicht,0.0020833333333333333
klar,0.0020833333333333333
geworden,0.0020833333333333333
gestatten,0.0020833333333333333
eilte,0.0020833333333333333
davon,0.0020833333333333333
brach,0.0020833333333333333
hysterisches,0.0020833333333333333
schluchzen,0.0020833333333333333
verkündete,0.0020833333333333333
perplexen,0.0020833333333333333
missbilligend,0.0020833333333333333
dreinblickenden,0.0020833333333333333
vorzeitigen,0.0020833333333333333
todes,0.0020833333333333333
sterben,0.0020833333333333333
hohe,0.004166666666666667
alter,0.0020833333333333333
leben,0.0020833333333333333
zaubereiminister,0.0020833333333333333
zwölf,0.0020833333333333333
kinder,0.0020833333333333333
mädchenhafte,0.0020833333333333333
stimme,0.0020833333333333333
grausam,0.0020833333333333333
amüsiert,0.0020833333333333333
klang,0.0020833333333333333
wenig,0.0020833333333333333
rechts,0.0020833333333333333
schob,0.0020833333333333333
schreckensbild,0.0020833333333333333
niemand,0.0020833333333333333
zuhause,0.0020833333333333333
beobachtete,0.0020833333333333333
angewidert,0.0020833333333333333
krötengesicht,0.0020833333333333333
vergnügen,0.0020833333333333333
breiter,0.0020833333333333333
wurde,0.0020833333333333333
zusah,0.0020833333333333333
haltlos,0.0020833333333333333
schluchzend,0.004166666666666667
koffer,0.004166666666666667
niedersank,0.0020833333333333333
hinab,0.0020833333333333333
immer,0.0020833333333333333
würgend,0.0020833333333333333
saß,0.0020833333333333333
natürlich,0.0020833333333333333
vollkommen,0.0020833333333333333
recht,0.0020833333333333333
musst,0.0020833333333333333
aufpassen,0.0020833333333333333
gefeuert,0.0020833333333333333
fragst,0.0020833333333333333
läuft,0.0020833333333333333
gerade,0.0020833333333333333
erst,0.0020833333333333333
warm,0.0020833333333333333
