term,relative_frequency
arbeit,0.0045045045045045045
drachen,0.009009009009009009
erzählte,0.0045045045045045045
zog,0.0045045045045045045
blatt,0.0045045045045045045
papier,0.0045045045045045045
teehaube,0.0045045045045045045
hervor,0.0045045045045045045
ende,0.0045045045045045045
einverstanden,0.0045045045045045045
eule,0.0045045045045045045
schicken,0.0045045045045045045
fragen,0.0045045045045045045
zauberer,0.009009009009009009
ermahnt,0.0045045045045045045
näher,0.0045045045045045045
kommen,0.0045045045045045045
wandte,0.0045045045045045045
erst,0.0045045045045045045
erkannte,0.0045045045045045045
wusste,0.0045045045045045045
mitbringen,0.0045045045045045045
würdest,0.0045045045045045045
sagte,0.018018018018018018
stirnrunzelnd,0.0045045045045045045
wirklich,0.0045045045045045045
ne,0.0045045045045045045
romantische,0.0045045045045045045
verabredung,0.0045045045045045045
kopfschüttelnd,0.0045045045045045045
zählen,0.0045045045045045045
lassen,0.0045045045045045045
streng,0.0045045045045045045
meinte,0.0045045045045045045
sei,0.0045045045045045045
schlimmste,0.0045045045045045045
danke,0.0045045045045045045
laut,0.0045045045045045045
weiterplapperte,0.0045045045045045045
verriet,0.0045045045045045045
zuvor,0.0045045045045045045
gezeigt,0.0045045045045045045
abendliche,0.0045045045045045045
geburtstagsessen,0.0045045045045045045
küche,0.0045045045045045045
fuchsbaus,0.0045045045045045045
gesprengt,0.0045045045045045045
hätte,0.0045045045045045045
bereits,0.0045045045045045045
gar,0.0045045045045045045
angekommen,0.0045045045045045045
wurden,0.0045045045045045045
garten,0.0045045045045045045
mehrere,0.0045045045045045045
tische,0.0045045045045045045
nebeneinander,0.0045045045045045045
aufgestellt,0.0045045045045045045
längst,0.0045045045045045045
zwei,0.0045045045045045045
cousinen,0.0045045045045045045
dunkelheit,0.0045045045045045045
verschwunden,0.0045045045045045045
untersetzter,0.0045045045045045045
purpurroten,0.0045045045045045045
filzhut,0.0045045045045045045
sangen,0.0045045045045045045
ecke,0.0045045045045045045
odo,0.0045045045045045045
held,0.0045045045045045045
