term,relative_frequency
sahen,0.004830917874396135
außer,0.004830917874396135
aufgestanden,0.004830917874396135
sessel,0.004830917874396135
getreten,0.004830917874396135
musterte,0.00966183574879227
wachsender,0.004830917874396135
abneigung,0.004830917874396135
kletterten,0.004830917874396135
schweigend,0.004830917874396135
leiter,0.00966183574879227
enge,0.004830917874396135
wendeltreppe,0.004830917874396135
hinunter,0.004830917874396135
machten,0.004830917874396135
verwandlungsstunde,0.004830917874396135
trafen,0.004830917874396135
zwanzig,0.004830917874396135
minuten,0.004830917874396135
später,0.004830917874396135
fuß,0.004830917874396135
turmzimmer,0.004830917874396135
riesige,0.004830917874396135
augen,0.004830917874396135
richteten,0.004830917874396135
gesicht,0.004830917874396135
richtete,0.004830917874396135
unverhohlenem,0.004830917874396135
zorn,0.004830917874396135
erst,0.004830917874396135
vermöbelst,0.004830917874396135
marschierst,0.004830917874396135
einfach,0.004830917874396135
unterricht,0.004830917874396135
offensichtlich,0.004830917874396135
fühlte,0.004830917874396135
geschmeichelt,0.004830917874396135
fürchte,0.004830917874396135
wovor,0.004830917874396135
graut,0.004830917874396135
tatsächlich,0.00966183574879227
eintreten,0.004830917874396135
recht,0.004830917874396135
dachte,0.004830917874396135
ärgerlich,0.004830917874396135
alte,0.004830917874396135
schwindlerin,0.004830917874396135
große,0.004830917874396135
schwarze,0.004830917874396135
see,0.004830917874396135
toten,0.004830917874396135
wimmelte,0.004830917874396135
kam,0.004830917874396135
wären,0.004830917874396135
viele,0.00966183574879227
stunden,0.004830917874396135
vergangen,0.004830917874396135
seit,0.00966183574879227
getroffen,0.004830917874396135
felix,0.004830917874396135
felicis,0.004830917874396135
gegeben,0.004830917874396135
wünschte,0.004830917874396135
plötzlich,0.004830917874396135
hätte,0.004830917874396135
besser,0.004830917874396135
verabschiedet,0.004830917874396135
überhaupt,0.004830917874396135
gesehen,0.004830917874396135
gleich,0.004830917874396135
sagte,0.004830917874396135
munter,0.004830917874396135
