term,relative_frequency
wusste,0.0011534025374855825
drachen,0.0011534025374855825
einzige,0.0011534025374855825
champion,0.0011534025374855825
ahnung,0.0011534025374855825
sicher,0.0011534025374855825
madame,0.0034602076124567475
schützlingen,0.0011534025374855825
gesagt,0.002306805074971165
sehen,0.0011534025374855825
gewächshaus,0.0011534025374855825
sagte,0.00461361014994233
augen,0.0011534025374855825
gefolgt,0.0011534025374855825
entschluss,0.0011534025374855825
gefasst,0.0011534025374855825
ooooh,0.0011534025374855825
tragödie,0.0011534025374855825
feixte,0.0011534025374855825
draußen,0.0011534025374855825
ging,0.0011534025374855825
gryffindors,0.0011534025374855825
tischauf,0.0011534025374855825
tischab,0.0011534025374855825
klatschten,0.0011534025374855825
beifall,0.002306805074971165
weasleys,0.0011534025374855825
wünschten,0.0011534025374855825
glück,0.0011534025374855825
gemeinsam,0.0011534025374855825
verließ,0.0011534025374855825
große,0.0011534025374855825
halle,0.0011534025374855825
konnte,0.0011534025374855825
gerade,0.002306805074971165
erkennen,0.0011534025374855825
mrs,0.002306805074971165
weasley,0.002306805074971165
halber,0.0011534025374855825
höhe,0.002306805074971165
tribüne,0.0011534025374855825
höflich,0.0011534025374855825
spendeten,0.0011534025374855825
schenkte,0.0011534025374855825
lächeln,0.0011534025374855825
blickte,0.0011534025374855825
finster,0.0011534025374855825
drein,0.0011534025374855825
hause,0.0011534025374855825
bleiben,0.0011534025374855825
besonderen,0.0011534025374855825
freude,0.0011534025374855825
reichte,0.0011534025374855825
beutel,0.0011534025374855825
voller,0.0011534025374855825
geld,0.0011534025374855825
tisch,0.002306805074971165
führte,0.0011534025374855825
hinein,0.0011534025374855825
küche,0.0034602076124567475
lachend,0.0011534025374855825
schwatzend,0.0011534025374855825
stühlen,0.0011534025374855825
niederließen,0.0011534025374855825
tante,0.002306805074971165
glänzende,0.0011534025374855825
arbeitsplatten,0.0011534025374855825
hockten,0.0011534025374855825
makellos,0.0011534025374855825
sauberen,0.0011534025374855825
haushaltsgeräte,0.0011534025374855825
lehnten,0.0011534025374855825
lang,0.0011534025374855825
schlaksig,0.0011534025374855825
buschige,0.0011534025374855825
haar,0.00922722029988466
langen,0.0034602076124567475
zopf,0.0011534025374855825
zurückgebunden,0.0011534025374855825
ununterscheidbar,0.0011534025374855825
grinsend,0.0011534025374855825
üblen,0.0011534025374855825
narben,0.0011534025374855825
haaren,0.0011534025374855825
freundlichem,0.0011534025374855825
gesicht,0.0011534025374855825
schütterem,0.0011534025374855825
leicht,0.0011534025374855825
schief,0.0011534025374855825
sitzender,0.0011534025374855825
brille,0.0011534025374855825
kampf,0.0011534025374855825
gezeichnet,0.0011534025374855825
bein,0.0011534025374855825
strahlend,0.0011534025374855825
blauen,0.0011534025374855825
auge,0.0011534025374855825
höhle,0.0011534025374855825
surrte,0.0011534025374855825
kurzes,0.0011534025374855825
lieblingsfarbe,0.0011534025374855825
trug,0.0011534025374855825
knalligen,0.0011534025374855825
pink,0.0011534025374855825
grauer,0.0011534025374855825
faltiger,0.0011534025374855825
schlank,0.0011534025374855825
schön,0.0011534025374855825
silbrig,0.0011534025374855825
blonden,0.0011534025374855825
kahlköpfig,0.0011534025374855825
schwarz,0.0011534025374855825
breitschultrig,0.0011534025374855825
struppigen,0.0011534025374855825
bart,0.0011534025374855825
gebückt,0.0011534025374855825
dastand,0.0011534025374855825
kopf,0.0011534025374855825
decke,0.0011534025374855825
stoßen,0.0011534025374855825
klein,0.0011534025374855825
schmutzig,0.0011534025374855825
erbärmlich,0.0011534025374855825
matten,0.0011534025374855825
bassetartigen,0.0011534025374855825
hundeaugen,0.0011534025374855825
verfilzten,0.0011534025374855825
bauten,0.0011534025374855825
glänzender,0.0011534025374855825
spüle,0.0011534025374855825
zusammen,0.0011534025374855825
tranken,0.0011534025374855825
schossen,0.0011534025374855825
schrumpften,0.0011534025374855825
wurde,0.002306805074971165
dunkel,0.0011534025374855825
haare,0.0011534025374855825
schien,0.0011534025374855825
innen,0.0011534025374855825
köpfe,0.0011534025374855825
ziehen,0.0011534025374855825
rundum,0.0011534025374855825
sprangen,0.0011534025374855825
besen,0.0011534025374855825
hände,0.0011534025374855825
schon,0.002306805074971165
großen,0.0011534025374855825
schwarzen,0.0011534025374855825
thestral,0.0011534025374855825
geholfen,0.0011534025374855825
gehoben,0.0011534025374855825
saßen,0.0011534025374855825
frühstückstisch,0.0011534025374855825
arbeit,0.0011534025374855825
gemacht,0.0011534025374855825
oben,0.002306805074971165
gegangen,0.0011534025374855825
wecken,0.0011534025374855825
entschwebt,0.0011534025374855825
bad,0.0011534025374855825
nehmen,0.0011534025374855825
nein,0.0011534025374855825
schatz,0.0011534025374855825
wäre,0.0011534025374855825
lieber,0.0011534025374855825
würdest,0.0011534025374855825
helfen,0.0011534025374855825
hühnerstall,0.0011534025374855825
auszumisten,0.0011534025374855825
wär,0.0011534025374855825
dankbar,0.0011534025374855825
betten,0.0011534025374855825
monsieur,0.0011534025374855825
frisch,0.0011534025374855825
beziehen,0.0011534025374855825
könntest,0.0011534025374855825
weißt,0.0011534025374855825
kommen,0.002306805074971165
morgen,0.0011534025374855825
früh,0.0011534025374855825
elf,0.0011534025374855825
schwester,0.0011534025374855825
brautjungfer,0.0011534025374855825
probe,0.0011534025374855825
jung,0.0011534025374855825
alleine,0.0011534025374855825
unentschlossen,0.0011534025374855825
tanz,0.0011534025374855825
todesfee,0.0011534025374855825
brütete,0.0011534025374855825
hegten,0.0011534025374855825
inzwischen,0.0011534025374855825
groll,0.0011534025374855825
familie,0.0011534025374855825
widerwillig,0.0011534025374855825
stampfte,0.0011534025374855825
zwei,0.0011534025374855825
gleiche,0.0011534025374855825
socken,0.0011534025374855825
anzuziehen,0.0011534025374855825
missgelaunt,0.0011534025374855825
bemühte,0.0011534025374855825
glätten,0.0011534025374855825
blieben,0.0011534025374855825
lange,0.0011534025374855825
erschienen,0.0011534025374855825
ungemütlich,0.0011534025374855825
voll,0.0011534025374855825
zehenspitzen,0.0011534025374855825
stand,0.0011534025374855825
stelle,0.0011534025374855825
hinüberspähte,0.0011534025374855825
traube,0.0011534025374855825
gratulanten,0.0011534025374855825
verschwunden,0.0011534025374855825
warf,0.0011534025374855825
blick,0.0011534025374855825
ermunternd,0.0011534025374855825
nickte,0.0011534025374855825
geht,0.0011534025374855825
symbol,0.0011534025374855825
hochzeit,0.0011534025374855825
hals,0.0011534025374855825
trugen,0.0011534025374855825
blickten,0.0011534025374855825
verwirrt,0.0011534025374855825
beeindruckt,0.0011534025374855825
kleinen,0.0011534025374855825
flur,0.0011534025374855825
folgten,0.0011534025374855825
tür,0.002306805074971165
gegenüber,0.0011534025374855825
zimmer,0.0011534025374855825
klopften,0.0011534025374855825
erwartete,0.0011534025374855825
GRIPHOOK,0.0011534025374855825
kleinsten,0.0011534025374855825
drei,0.0011534025374855825
schlafzimmer,0.0011534025374855825
hauses,0.0011534025374855825
übernachteten,0.0011534025374855825
kam,0.0011534025374855825
verängstigter,0.0011534025374855825
miene,0.0011534025374855825
gerannt,0.0011534025374855825
sprang,0.0011534025374855825
zauberstab,0.0011534025374855825
gerichtet,0.0011534025374855825
taten,0.0011534025374855825
quiekten,0.0011534025374855825
beide,0.0011534025374855825
glückwunsch,0.002306805074971165
punkt,0.0011534025374855825
hart,0.0011534025374855825
geblieben,0.0011534025374855825
verwandeln,0.0011534025374855825
ehe,0.0011534025374855825
aufbrachen,0.0011534025374855825
je,0.0011534025374855825
weniger,0.0011534025374855825
wussten,0.0011534025374855825
vermuteten,0.0011534025374855825
vorhatten,0.0011534025374855825
desto,0.0011534025374855825
besser,0.0011534025374855825
