term,relative_frequency
deutlicher,0.0025188916876574307
irgendetwas,0.0025188916876574307
umkreis,0.0025188916876574307
ausmachen,0.0025188916876574307
konnte,0.0025188916876574307
sah,0.005037783375314861
hoch,0.0025188916876574307
aufragendes,0.0025188916876574307
gebäude,0.0025188916876574307
düstere,0.0025188916876574307
festung,0.0025188916876574307
pechschwarz,0.0025188916876574307
bedrohlich,0.0025188916876574307
VOLDEMORT,0.005037783375314861
gedanken,0.005037783375314861
mal,0.0025188916876574307
rasiermesserscharf,0.0025188916876574307
glitt,0.0025188916876574307
stiller,0.0025188916876574307
euphorie,0.0025188916876574307
entschlossenheit,0.0025188916876574307
gewaltigen,0.005037783375314861
bau,0.0025188916876574307
nah,0.005037783375314861
willensanstrengung,0.0025188916876574307
verschloss,0.0025188916876574307
geist,0.0025188916876574307
riss,0.0025188916876574307
dorthin,0.0025188916876574307
zurück,0.0025188916876574307
saß,0.0025188916876574307
dunkelheit,0.0025188916876574307
GRIPHOOK,0.027707808564231738
gefesselt,0.0025188916876574307
lauschte,0.0025188916876574307
SCABIOR,0.0025188916876574307
völlig,0.0025188916876574307
verdutzt,0.0025188916876574307
anblickten,0.0025188916876574307
erklärungen,0.0025188916876574307
zeit,0.0025188916876574307
genug,0.0025188916876574307
sobald,0.0025188916876574307
antwort,0.0025188916876574307
gegeben,0.0025188916876574307
merkte,0.0025188916876574307
abneigung,0.0025188916876574307
teilten,0.0025188916876574307
redeten,0.0025188916876574307
darüber,0.0025188916876574307
brauchten,0.0025188916876574307
vehement,0.0025188916876574307
geplante,0.0025188916876574307
falsche,0.0025188916876574307
spiel,0.0025188916876574307
versuch,0.0025188916876574307
aufgegeben,0.0025188916876574307
wissen,0.005037783375314861
zunutze,0.0025188916876574307
frage,0.0025188916876574307
besten,0.0025188916876574307
anstellen,0.0025188916876574307
fiel,0.0025188916876574307
seltenen,0.0025188916876574307
momente,0.0025188916876574307
ergattern,0.0025188916876574307
konnten,0.0025188916876574307
besseres,0.0025188916876574307
müssen,0.0025188916876574307
einfach,0.0025188916876574307
irgendwie,0.0025188916876574307
improvisieren,0.0025188916876574307
mann,0.0025188916876574307
schlenderte,0.0025188916876574307
neben,0.0025188916876574307
her,0.0025188916876574307
folgten,0.0025188916876574307
schritt,0.0025188916876574307
vorwärts,0.0025188916876574307
seite,0.0025188916876574307
unsichtbar,0.0025188916876574307
hinterhertrottete,0.0025188916876574307
überzeugt,0.0025188916876574307
davon,0.0025188916876574307
haupthalle,0.0025188916876574307
rufe,0.0025188916876574307
hören,0.0025188916876574307
hineinkletterten,0.0025188916876574307
bogrod,0.005037783375314861
vorne,0.0025188916876574307
dicht,0.0025188916876574307
gedrängt,0.0025188916876574307
dahinter,0.0025188916876574307
reichte,0.0025188916876574307
tasche,0.0025188916876574307
kobold,0.0025188916876574307
zog,0.0025188916876574307
reihe,0.0025188916876574307
kleiner,0.0025188916876574307
metallener,0.0025188916876574307
instrumente,0.0025188916876574307
hervor,0.0025188916876574307
schüttelte,0.0025188916876574307
lautes,0.0025188916876574307
klirrendes,0.0025188916876574307
geräusch,0.0025188916876574307
winzigen,0.0025188916876574307
hämmern,0.0025188916876574307
ambossen,0.0025188916876574307
verursachten,0.0025188916876574307
tun,0.0025188916876574307
sagte,0.005037783375314861
überraschten,0.0025188916876574307
schrei,0.005037783375314861
ausstieß,0.0025188916876574307
ertönte,0.0025188916876574307
bisher,0.0025188916876574307
schlimmste,0.0025188916876574307
blickte,0.0025188916876574307
unten,0.0025188916876574307
steckten,0.0025188916876574307
taille,0.0025188916876574307
schätzen,0.0025188916876574307
bemühten,0.0025188916876574307
helfen,0.0025188916876574307
steigenden,0.0025188916876574307
flut,0.0025188916876574307
unterzugehen,0.0025188916876574307
drohte,0.0025188916876574307
versunken,0.0025188916876574307
spitzen,0.0025188916876574307
langer,0.0025188916876574307
finger,0.0025188916876574307
sehen,0.0025188916876574307
