term,relative_frequency
gibt,0.0015552099533437014
furchtbar,0.0015552099533437014
viele,0.0015552099533437014
zaubererfeuer,0.0015552099533437014
denen,0.0015552099533437014
wählen,0.0015552099533437014
kannst,0.003110419906687403
deutlich,0.0015552099533437014
gesprochen,0.0015552099533437014
hast,0.0015552099533437014
schon,0.003110419906687403
heil,0.0015552099533437014
ankommen,0.0015552099533437014
mach,0.0015552099533437014
s,0.0015552099533437014
kompliziert,0.0015552099533437014
sagte,0.01866251944012442
nahm,0.0015552099533437014
ebenfalls,0.0015552099533437014
flohpulver,0.0015552099533437014
liebling,0.004665629860031105
nein,0.003110419906687403
mensch,0.0015552099533437014
sehen,0.0015552099533437014
kleine,0.0015552099533437014
knopf,0.0015552099533437014
eingebaut,0.0015552099533437014
luft,0.0015552099533437014
heben,0.0015552099533437014
fliegen,0.0015552099533437014
wolken,0.0015552099533437014
zehn,0.0015552099533437014
minuten,0.0015552099533437014
niemand,0.0015552099533437014
hätte,0.0015552099533437014
geringsten,0.0015552099533437014
schimmer,0.0015552099533437014
helllichten,0.0015552099533437014
tag,0.0015552099533437014
ach,0.0015552099533437014
murmelte,0.0015552099533437014
o,0.003110419906687403
gut,0.003110419906687403
kerngesund,0.0015552099533437014
beschwichtigend,0.0015552099533437014
zog,0.0015552099533437014
sachte,0.0015552099533437014
zwillingen,0.0015552099533437014
führte,0.0015552099533437014
haus,0.0015552099533437014
gehen,0.004665629860031105
schlimmer,0.0015552099533437014
gemacht,0.0015552099533437014
tut,0.0015552099533437014
leid,0.0015552099533437014
ruhiger,0.0015552099533437014
heute,0.003110419906687403
früh,0.0015552099533437014
stören,0.0015552099533437014
mal,0.006220839813374806
einzige,0.0015552099533437014
raushauen,0.0015552099533437014
eigentlich,0.0015552099533437014
neue,0.0015552099533437014
stelle,0.0015552099533437014
antreten,0.0015552099533437014
glaube,0.0015552099533437014
wohl,0.0015552099533437014
recht,0.0015552099533437014
zählen,0.0015552099533437014
verbiete,0.0015552099533437014
verbieten,0.0015552099533437014
matt,0.0015552099533437014
angeheiratete,0.0015552099533437014
tante,0.0015552099533437014
onkel,0.0015552099533437014
zweiten,0.0015552099533437014
grades,0.0015552099533437014
rumgestümpert,0.0015552099533437014
flehend,0.0015552099533437014
pye,0.0015552099533437014
meinten,0.0015552099533437014
könnten,0.0015552099533437014
ausprobieren,0.0015552099533437014
jammerschade,0.0015552099533437014
gerade,0.0015552099533437014
wunden,0.0015552099533437014
scheint,0.0015552099533437014
wirken,0.0015552099533437014
gehofft,0.0015552099533437014
heißt,0.003110419906687403
ja,0.0015552099533437014
kleinlaut,0.0015552099533437014
vorkehrungen,0.0015552099533437014
bereiten,0.0015552099533437014
gewisses,0.0015552099533437014
maß,0.0015552099533437014
unannehmlichkeiten,0.0015552099533437014
beispiel,0.0015552099533437014
gesamte,0.0015552099533437014
post,0.0015552099533437014
ministerium,0.0015552099533437014
durchsucht,0.0015552099533437014
ehe,0.0015552099533437014
weitergeleitet,0.0015552099533437014
na,0.0015552099533437014
los,0.0015552099533437014
tropfende,0.0015552099533437014
kessel,0.0015552099533437014
ersten,0.0015552099533437014
soweit,0.0015552099533437014
erinnern,0.0015552099533437014
konnte,0.0015552099533437014
vollkommen,0.0015552099533437014
leer,0.0015552099533437014
denke,0.0015552099533437014
besten,0.0015552099533437014
erst,0.0015552099533437014
madam,0.003110419906687403
MALKIN,0.003110419906687403
neuen,0.003110419906687403
festumhang,0.0015552099533437014
schulumhang,0.0015552099533437014
schaut,0.0015552099533437014
unten,0.0015552099533437014
knöchel,0.0015552099533437014
raus,0.0015552099533437014
brauchen,0.0015552099533437014
gewachsen,0.0015552099533437014
kommt,0.0015552099533437014
unsinn,0.0015552099533437014
unterwegs,0.0015552099533437014
bann,0.0015552099533437014
musik,0.0015552099533437014
gebrochen,0.0015552099533437014
sammelten,0.0015552099533437014
trance,0.0015552099533437014
erwachen,0.0015552099533437014
wandten,0.0015552099533437014
rieben,0.0015552099533437014
augen,0.0015552099533437014
schüttelten,0.0015552099533437014
kopf,0.0015552099533437014
sprang,0.0015552099533437014
eilte,0.0015552099533437014
entgegen,0.0015552099533437014
begrüßen,0.0015552099533437014
nötig,0.0015552099533437014
ähm,0.004665629860031105
gegenüber,0.0015552099533437014
erwähnen,0.0015552099533437014
hühnerstall,0.0015552099533437014
versperrte,0.0015552099533437014
ted,0.0015552099533437014
fast,0.0015552099533437014
geschickt,0.0015552099533437014
motorrad,0.0015552099533437014
übrig,0.0015552099533437014
verstecke,0.0015552099533437014
verstaue,0.0015552099533437014
drin,0.0015552099533437014
