term,relative_frequency
summte,0.00041476565740356696
suchte,0.0008295313148071339
arbeit,0.00041476565740356696
langweiligste,0.00041476565740356696
krawatte,0.00041476565740356696
schwatzte,0.00041476565740356696
munter,0.00041476565740356696
schreienden,0.00041476565740356696
rangelte,0.00041476565740356696
hochstuhl,0.00041476565740356696
zwängte,0.00041476565740356696
bad,0.00041476565740356696
schlich,0.001244296972210701
schlafzimmerfenster,0.00041476565740356696
spähte,0.00041476565740356696
hinunter,0.00041476565740356696
vorgarten,0.0008295313148071339
schlief,0.0008295313148071339
rasch,0.00041476565740356696
lag,0.0008295313148071339
wach,0.00041476565740356696
wälzte,0.00041476565740356696
kopf,0.001244296972210701
her,0.00041476565740356696
moment,0.00041476565740356696
klingelte,0.00041476565740356696
telefon,0.00041476565740356696
tante,0.030692658647863958
ging,0.0016590626296142678
apparat,0.00041476565740356696
onkel,0.03193695562007466
dabei,0.00041476565740356696
zusahen,0.00041476565740356696
rennrad,0.00041476565740356696
videokamera,0.00041476565740356696
ferngesteuertes,0.00041476565740356696
modellflugzeug,0.00041476565740356696
sechzehn,0.00041476565740356696
neue,0.00041476565740356696
computerspiele,0.00041476565740356696
videorecorder,0.00041476565740356696
auspackte,0.00041476565740356696
fahrt,0.00041476565740356696
beschwerte,0.00041476565740356696
sagte,0.002488593944421402
zitternder,0.00041476565740356696
stimme,0.002073828287017835
schau,0.00041476565740356696
adresse,0.00041476565740356696
wissen,0.00041476565740356696
schläft,0.00041476565740356696
haus,0.0008295313148071339
dursleys,0.00041476565740356696
vier,0.00041476565740356696
schlafzimmer,0.0008295313148071339
besucher,0.00041476565740356696
meist,0.0008295313148071339
schwester,0.00041476565740356696
all,0.0008295313148071339
spielsachen,0.00041476565740356696
dinge,0.00041476565740356696
aufbewahrte,0.00041476565740356696
mehr,0.001244296972210701
erstes,0.00041476565740356696
passten,0.00041476565740356696
sahen,0.001244296972210701
unablässig,0.00041476565740356696
düsterer,0.00041476565740356696
miene,0.00041476565740356696
oh,0.00041476565740356696
leute,0.00041476565740356696
ganz,0.00041476565740356696
merkwürdige,0.00041476565740356696
art,0.00041476565740356696
denken,0.00041476565740356696
versuchte,0.001244296972210701
nagel,0.00041476565740356696
stück,0.00041476565740356696
obstkuchen,0.00041476565740356696
einzuschlagen,0.00041476565740356696
soeben,0.00041476565740356696
gebracht,0.00041476565740356696
wütend,0.00041476565740356696
beim,0.0008295313148071339
postamt,0.00041476565740356696
molkerei,0.00041476565740356696
anrief,0.00041476565740356696
jemanden,0.00041476565740356696
aufzutreiben,0.00041476565740356696
beschweren,0.00041476565740356696
konnte,0.001244296972210701
zerschnitzelte,0.00041476565740356696
briefe,0.00041476565740356696
küchenmixer,0.00041476565740356696
armen,0.00041476565740356696
gesicht,0.0033181252592285357
hinausgerannt,0.00041476565740356696
knallte,0.00041476565740356696
tür,0.00041476565740356696
leben,0.00041476565740356696
lang,0.00041476565740356696
schlägen,0.00041476565740356696
gelitten,0.00041476565740356696
schikaniert,0.00041476565740356696
worden,0.00041476565740356696
wirklich,0.00041476565740356696
zauberer,0.0008295313148071339
warum,0.00041476565740356696
mal,0.0008295313148071339
versucht,0.00041476565740356696
schrank,0.0008295313148071339
einzuschließen,0.00041476565740356696
warzige,0.00041476565740356696
kröten,0.00041476565740356696
verwandelt,0.00041476565740356696
gewiss,0.00041476565740356696
angst,0.00041476565740356696
selben,0.00041476565740356696
zimmer,0.0016590626296142678
bleiben,0.00041476565740356696
schlossen,0.00041476565740356696
zwangen,0.00041476565740356696
schrien,0.0008295313148071339
wahrheit,0.00041476565740356696
sprachen,0.00041476565740356696
wort,0.00041476565740356696
unsinn,0.00041476565740356696
damals,0.00041476565740356696
smeltings,0.00041476565740356696
immer,0.002488593944421402
satt,0.00041476565740356696
geworden,0.00041476565740356696
warf,0.0008295313148071339
energisch,0.00041476565740356696
groß,0.0008295313148071339
hals,0.00041476565740356696
dafür,0.00041476565740356696
riesigen,0.00041476565740356696
schwarzen,0.00041476565740356696
schnurrbart,0.00041476565740356696
pferdegesichtig,0.00041476565740356696
knochig,0.00041476565740356696
blond,0.00041476565740356696
rosa,0.00041476565740356696
fett,0.00041476565740356696
schwein,0.00041476565740356696
esszimmer,0.0008295313148071339
hörte,0.0008295313148071339
erzählen,0.00041476565740356696
bitte,0.00041476565740356696
unglaublich,0.00041476565740356696
witzige,0.00041476565740356696
geschichte,0.00041476565740356696
amerikanischen,0.00041476565740356696
klempner,0.00041476565740356696
mr,0.00041476565740356696
mason,0.00041476565740356696
frau,0.00041476565740356696
möchte,0.00041476565740356696
unbedingt,0.00041476565740356696
hören,0.001244296972210701
rannte,0.00041476565740356696
diele,0.00041476565740356696
entlang,0.00041476565740356696
küche,0.001244296972210701
drangen,0.00041476565740356696
schreie,0.00041476565740356696
kam,0.0008295313148071339
gestürzt,0.00041476565740356696
stand,0.0008295313148071339
starr,0.00041476565740356696
schreck,0.00041476565740356696
fuß,0.00041476565740356696
nachtisch,0.0008295313148071339
besprenkelt,0.00041476565740356696
hingen,0.00041476565740356696
schlag,0.00041476565740356696
getroffen,0.00041476565740356696
fenster,0.00041476565740356696
lächelte,0.0008295313148071339
grimmig,0.00041476565740356696
hinein,0.00041476565740356696
gedanken,0.0008295313148071339
sagen,0.00041476565740356696
zaubererkarriere,0.00041476565740356696
sprechen,0.0008295313148071339
sohn,0.00041476565740356696
einzige,0.0008295313148071339
lebende,0.0008295313148071339
verwandte,0.00041476565740356696
jahrelang,0.00041476565740356696
gehofft,0.00041476565740356696
knute,0.00041476565740356696
hielten,0.00041476565740356696
zauberei,0.00041476565740356696
schließlich,0.0008295313148071339
austreiben,0.00041476565740356696
deshalb,0.00041476565740356696
ersten,0.00041476565740356696
ferienwoche,0.00041476565740356696
gelegenheit,0.00041476565740356696
schopf,0.00041476565740356696
gepackt,0.00041476565740356696
neuen,0.00041476565740356696
firmenwagen,0.00041476565740356696
bewundern,0.00041476565740356696
laut,0.00041476565740356696
sämtliche,0.00041476565740356696
nachbarn,0.00041476565740356696
umhinkonnten,0.00041476565740356696
ebenfalls,0.00041476565740356696
notiz,0.00041476565740356696
nehmen,0.00041476565740356696
unten,0.0008295313148071339
knackte,0.00041476565740356696
schloss,0.00041476565740356696
treppenschrank,0.00041476565740356696
griff,0.0008295313148071339
paar,0.0008295313148071339
bücher,0.00041476565740356696
versteckte,0.0008295313148071339
welt,0.0008295313148071339
überreden,0.00041476565740356696
erlaubnis,0.00041476565740356696
unterschreiben,0.00041476565740356696
nahm,0.001244296972210701
letzten,0.0008295313148071339
schluck,0.00041476565740356696
teetasse,0.00041476565740356696
blick,0.00041476565740356696
uhr,0.00041476565740356696
fügte,0.00041476565740356696
hinzu,0.00041476565740356696
besten,0.00041476565740356696
geh,0.00041476565740356696
gleich,0.0008295313148071339
zug,0.00041476565740356696
kommt,0.0008295313148071339
zehn,0.00041476565740356696
erhob,0.00041476565740356696
schnaufend,0.00041476565740356696
fahre,0.00041476565740356696
bahnhof,0.0008295313148071339
verdammt,0.00041476565740356696
gut,0.00041476565740356696
hierzubehalten,0.00041476565740356696
gaben,0.00041476565740356696
zufrieden,0.00041476565740356696
recht,0.00041476565740356696
grund,0.00041476565740356696
aufregung,0.00041476565740356696
ziemlich,0.00041476565740356696
festen,0.00041476565740356696
misstrauisch,0.00041476565740356696
beschloss,0.00041476565740356696
lieber,0.00041476565740356696
wegzulassen,0.00041476565740356696
tischrunde,0.00041476565740356696
bald,0.00041476565740356696
möglich,0.00041476565740356696
entfliehen,0.00041476565740356696
kochte,0.0008295313148071339
schickes,0.00041476565740356696
essen,0.0008295313148071339
entkorkte,0.00041476565740356696
mehrere,0.00041476565740356696
flaschen,0.00041476565740356696
wein,0.00041476565740356696
kaffee,0.00041476565740356696
stellte,0.0008295313148071339
flasche,0.00041476565740356696
kognak,0.00041476565740356696
tisch,0.0008295313148071339
schienen,0.0008295313148071339
glühenden,0.00041476565740356696
kohlen,0.00041476565740356696
sitzen,0.00041476565740356696
großes,0.00041476565740356696
rotes,0.0008295313148071339
dehnte,0.00041476565740356696
winzigen,0.00041476565740356696
augen,0.0008295313148071339
traten,0.00041476565740356696
hervor,0.00041476565740356696
mund,0.001244296972210701
fest,0.00041476565740356696
gespannt,0.00041476565740356696
rissen,0.00041476565740356696
knöpfe,0.00041476565740356696
tweedjacke,0.00041476565740356696
flogen,0.00041476565740356696
wände,0.0008295313148071339
schwoll,0.00041476565740356696
monströser,0.00041476565740356696
ballon,0.00041476565740356696
bauch,0.00041476565740356696
