term,relative_frequency
darf,0.0005367686527106817
vorstellen,0.0005367686527106817
fügte,0.0010735373054213634
hinzu,0.0010735373054213634
wies,0.0005367686527106817
hexe,0.0005367686527106817
magentaroten,0.0005367686527106817
umhang,0.0005367686527106817
schreibt,0.0005367686527106817
tagespropheten,0.0010735373054213634
kleinen,0.0005367686527106817
artikel,0.0021470746108427268
turnier,0.0021470746108427268
vielleicht,0.0010735373054213634
ganz,0.0005367686527106817
klein,0.0005367686527106817
sagte,0.00966183574879227
augen,0.001610305958132045
gerichtet,0.0010735373054213634
wunderbar,0.0010735373054213634
schon,0.00322061191626409
knallroten,0.0005367686527106817
krallenfinger,0.0005367686527106817
überraschend,0.0005367686527106817
fest,0.0005367686527106817
oberarm,0.0005367686527106817
gepackt,0.0005367686527106817
komm,0.0005367686527106817
lieber,0.0005367686527106817
recht,0.0005367686527106817
ließ,0.0026838432635534087
vorsichtig,0.0005367686527106817
umgekippten,0.0005367686527106817
eimer,0.0005367686527106817
nieder,0.0010735373054213634
drückte,0.0010735373054213634
hinunter,0.0005367686527106817
pappkarton,0.0005367686527106817
schloss,0.0005367686527106817
tür,0.0005367686527106817
obwohl,0.0005367686527106817
gar,0.0010735373054213634
flitzte,0.0005367686527106817
pergament,0.0026838432635534087
hinterließ,0.0005367686527106817
spur,0.0005367686527106817
frischen,0.0005367686527106817
satz,0.0005367686527106817
hässliche,0.0005367686527106817
narbe,0.0005367686527106817
erinnerung,0.0005367686527106817
tragische,0.0005367686527106817
vergangenheit,0.0005367686527106817
entstellt,0.0005367686527106817
ansonsten,0.0005367686527106817
durchaus,0.0005367686527106817
reizenden,0.0005367686527106817
achte,0.0005367686527106817
feder,0.0010735373054213634
gebieterisch,0.0005367686527106817
rief,0.0005367686527106817
anschein,0.0005367686527106817
höchst,0.0005367686527106817
erfreut,0.0005367686527106817
bemerkte,0.0010735373054213634
kiste,0.0005367686527106817
verschwunden,0.0005367686527106817
klauenfinger,0.0005367686527106817
verschluss,0.0005367686527106817
krokodilledertasche,0.001610305958132045
hastig,0.001610305958132045
zuklicken,0.0005367686527106817
ließen,0.0005367686527106817
erleichtert,0.0005367686527106817
endlich,0.0010735373054213634
loszukommen,0.0005367686527106817
ging,0.0010735373054213634
eilig,0.0005367686527106817
zurück,0.0005367686527106817
klassenzimmer,0.0005367686527106817
ecke,0.0005367686527106817
sah,0.0021470746108427268
tasche,0.0005367686527106817
holte,0.0005367686527106817
knien,0.0005367686527106817
ausbreitete,0.0005367686527106817
spitze,0.0005367686527106817
nuckelte,0.0005367686527106817
stellte,0.0005367686527106817
ähm,0.0005367686527106817
ja,0.0026838432635534087
erst,0.001610305958132045
gruppenfoto,0.0005367686527106817
blick,0.0021470746108427268
erneut,0.0005367686527106817
fotograf,0.0005367686527106817
schien,0.0010735373054213634
erpicht,0.0005367686527106817
darauf,0.0005367686527106817
vordergrund,0.0005367686527106817
rannte,0.0005367686527106817
ständig,0.0005367686527106817
herbei,0.0005367686527106817
zerrte,0.0005367686527106817
vorn,0.0005367686527106817
besser,0.0005367686527106817
bild,0.0010735373054213634
kam,0.0005367686527106817
unterdessen,0.0005367686527106817
wurde,0.0010735373054213634
leben,0.0021470746108427268
mauern,0.0005367686527106817
schlosses,0.0005367686527106817
schwerer,0.0005367686527106817
bericht,0.0010735373054213634
trimagische,0.0005367686527106817
veröffentlicht,0.0005367686527106817
herausstellte,0.0005367686527106817
weniger,0.0005367686527106817
grellen,0.0005367686527106817
farben,0.0005367686527106817
gemalte,0.0005367686527106817
lebensgeschichte,0.0005367686527106817
glaube,0.0010735373054213634
eltern,0.0005367686527106817
kraft,0.0005367686527106817
geben,0.0010735373054213634
weiß,0.0010735373054213634
stolz,0.0010735373054213634
sehen,0.0010735373054213634
könnten,0.0005367686527106817
nachts,0.0005367686527106817
weine,0.0005367686527106817
manchmal,0.0005367686527106817
denke,0.0005367686527106817
schäme,0.0005367686527106817
zuzugeben,0.0005367686527106817
zustoßen,0.0005367686527106817
wachen,0.0005367686527106817
ähms,0.0005367686527106817
lange,0.0005367686527106817
übelkeit,0.0005367686527106817
erregende,0.0005367686527106817
sätze,0.0005367686527106817
verwandelt,0.0005367686527106817
ausgefragt,0.0005367686527106817
hogwarts,0.0005367686527106817
liebe,0.0005367686527106817
gefunden,0.0005367686527106817
halb,0.0010735373054213634
gehofft,0.0005367686527106817
zwei,0.0005367686527106817
stunden,0.0005367686527106817
denen,0.0010735373054213634
keller,0.0005367686527106817
rattenhirne,0.0005367686527106817
einpökeln,0.0005367686527106817
mussten,0.0010735373054213634
streit,0.0005367686527106817
welt,0.0005367686527106817
schaffen,0.0005367686527106817
tag,0.0005367686527106817
erschienen,0.0005367686527106817
bestärkt,0.0005367686527106817
all,0.0010735373054213634
aufmerksamkeit,0.0005367686527106817
richtig,0.0010735373054213634
genoss,0.0005367686527106817
hausmauer,0.0005367686527106817
honigtopfes,0.0005367686527106817
kommen,0.0005367686527106817
eins,0.0005367686527106817
überzog,0.0005367686527106817
schwante,0.0005367686527106817
gutes,0.0005367686527106817
konnte,0.001610305958132045
bemerkbar,0.0005367686527106817
mitbekam,0.0005367686527106817
schweigend,0.0005367686527106817
zusehen,0.0005367686527106817
ende,0.0010735373054213634
woche,0.0005367686527106817
ausführlichen,0.0005367686527106817
interview,0.00322061191626409
drei,0.0005367686527106817
besen,0.0005367686527106817
verabredeten,0.0005367686527106817
zitierte,0.0005367686527106817
natürlich,0.0005367686527106817
immer,0.0021470746108427268
möglichen,0.0005367686527106817
gelegenheit,0.0005367686527106817
lautstark,0.0005367686527106817
erntete,0.0005367686527106817
spärlichere,0.0005367686527106817
lacher,0.0005367686527106817
laune,0.0005367686527106817
verbessern,0.0005367686527106817
erschien,0.0005367686527106817
fand,0.0005367686527106817
magische,0.0005367686527106817
geschöpfe,0.0010735373054213634
wohl,0.001610305958132045
spannend,0.0005367686527106817
sagen,0.001610305958132045
erklärte,0.0010735373054213634
letzten,0.0005367686527106817
stunde,0.0005367686527106817
pflege,0.0005367686527106817
magischer,0.0005367686527106817
weihnachten,0.0005367686527106817
fragten,0.0005367686527106817
gelaufen,0.0005367686527106817
gelesen,0.0005367686527106817
blickte,0.0010735373054213634
mund,0.0005367686527106817
offen,0.0005367686527106817
stand,0.0005367686527106817
lächeln,0.0005367686527106817
flackerte,0.0005367686527106817
kaum,0.0010735373054213634
merklich,0.0005367686527106817
festigte,0.0005367686527106817
sofort,0.0010735373054213634
krokodillederhandtasche,0.0005367686527106817
aufschnappen,0.0005367686527106817
zog,0.0005367686527106817
heraus,0.0005367686527106817
wär,0.0005367686527106817
s,0.001610305958132045
kennst,0.0005367686527106817
oh,0.0005367686527106817
werd,0.0005367686527106817
heimzahlen,0.0005367686527106817
willst,0.0005367686527106817
etwa,0.0010735373054213634
quere,0.0005367686527106817
schießen,0.0005367686527106817
nervös,0.0005367686527106817
bat,0.0005367686527106817
tatsächlich,0.0005367686527106817
hilfe,0.0010735373054213634
rachefeldzug,0.0005367686527106817
wofür,0.0005367686527106817
beide,0.0010735373054213634
dankbar,0.0005367686527106817
wochen,0.0005367686527106817
osterferien,0.0005367686527106817
stöhnten,0.0005367686527106817
lauter,0.0005367686527106817
wachsenden,0.0005367686527106817
berg,0.0005367686527106817
arbeit,0.0005367686527106817
unserer,0.0005367686527106817
sonderkorrespondentin,0.0005367686527106817
sieht,0.0005367686527106817
hätt,0.0005367686527106817
verscherzt,0.0005367686527106817
gelassen,0.0005367686527106817
faltete,0.0005367686527106817
zeitung,0.0010735373054213634
zusammen,0.0005367686527106817
unglaublich,0.0005367686527106817
gewandt,0.0005367686527106817
wirklich,0.001610305958132045
hassen,0.0005367686527106817
riskiert,0.0005367686527106817
anfang,0.0005367686527106817
prüfung,0.0005367686527106817
verpassen,0.0005367686527106817
kamen,0.0005367686527106817
setzten,0.0005367686527106817
machte,0.0005367686527106817
unterhaltung,0.0005367686527106817
spaß,0.0005367686527106817
beinahe,0.0005367686527106817
fühlte,0.0005367686527106817
wäre,0.0005367686527106817
fuchsbau,0.0005367686527106817
vergaß,0.0005367686527106817
völlig,0.0005367686527106817
abendliche,0.0005367686527106817
aufgabe,0.0005367686527106817
sorgen,0.0005367686527106817
auftauchte,0.0005367686527106817
nachdem,0.0010735373054213634
aufgegessen,0.0005367686527106817
fiel,0.0010735373054213634
geistesblitz,0.0005367686527106817
gehabt,0.0005367686527106817
rätsel,0.0005367686527106817
lösen,0.0005367686527106817
beiden,0.0005367686527106817
abwechselnd,0.0005367686527106817
mrs,0.0005367686527106817
weasley,0.0005367686527106817
glauben,0.0005367686527106817
mist,0.0005367686527106817
hexenwoche,0.0005367686527106817
geschrieben,0.001610305958132045
nie,0.0005367686527106817
schweigen,0.0005367686527106817
bringen,0.0005367686527106817
storys,0.0005367686527106817
schnell,0.0005367686527106817
vergessen,0.0005367686527106817
drehte,0.0010735373054213634
platz,0.0005367686527106817
starrte,0.0010735373054213634
begierig,0.0005367686527106817
geht,0.0005367686527106817
überhaupt,0.0005367686527106817
hundert,0.0005367686527106817
mädchen,0.0005367686527106817
getroffen,0.0005367686527106817
hätte,0.0005367686527106817
kühler,0.0005367686527106817
stimme,0.0005367686527106817
fragte,0.0005367686527106817
setzte,0.0005367686527106817
jahr,0.0010735373054213634
menge,0.0005367686527106817
fürchterlicher,0.0005367686527106817
geschichten,0.0005367686527106817
gebracht,0.0005367686527106817
versetzte,0.0010735373054213634
rand,0.0005367686527106817
glases,0.0005367686527106817
hinweg,0.0005367686527106817
schrägen,0.0005367686527106817
heiser,0.0005367686527106817
flüsternd,0.0005367686527106817
fühlen,0.0005367686527106817
dabei,0.0010735373054213634
glas,0.0005367686527106817
sinken,0.0005367686527106817
bedachte,0.0005367686527106817
stechenden,0.0005367686527106817
finger,0.0005367686527106817
sehnsüchtig,0.0005367686527106817
schnalle,0.0005367686527106817
verirrten,0.0005367686527106817
denk,0.0005367686527106817
hielt,0.0010735373054213634
gesehen,0.0010735373054213634
unvorhergesehen,0.0005367686527106817
meinte,0.0005367686527106817
vage,0.0005367686527106817
wisse,0.0005367686527106817
wann,0.0005367686527106817
klitterer,0.0005367686527106817
erscheinen,0.0005367686527106817
einzigen,0.0005367686527106817
mitgliedern,0.0005367686527106817
ruf,0.0005367686527106817
nacht,0.0005367686527106817
tod,0.0005367686527106817
gefolgt,0.0005367686527106817
wusste,0.0010735373054213634
warum,0.0005367686527106817
meisten,0.0005367686527106817
vermisst,0.0005367686527106817
vermutlich,0.0005367686527106817
münzen,0.0005367686527106817
regelmäßig,0.0005367686527106817
geprüft,0.0005367686527106817
hoffnung,0.0005367686527106817
weiteres,0.0005367686527106817
treffen,0.0005367686527106817
trauriger,0.0005367686527106817
miene,0.0005367686527106817
vorbei,0.0005367686527106817
vorderen,0.0005367686527106817
reihen,0.0005367686527106817
üblich,0.0005367686527106817
grünen,0.0005367686527106817
bowler,0.0005367686527106817
händen,0.0005367686527106817
nächstes,0.0005367686527106817
erkannte,0.0005367686527106817
zornig,0.0005367686527106817
notizbuch,0.0005367686527106817
rot,0.0005367686527106817
lackierten,0.0005367686527106817
krallen,0.0005367686527106817
zornigeren,0.0005367686527106817
stich,0.0005367686527106817
fadenscheinigen,0.0005367686527106817
trauermiene,0.0005367686527106817
krötenartigen,0.0005367686527106817
gesicht,0.0005367686527106817
schwarzen,0.0005367686527106817
samtschleife,0.0005367686527106817
eisengrauen,0.0005367686527106817
locken,0.0005367686527106817
antworten,0.0005367686527106817
viele,0.0005367686527106817
weitere,0.0005367686527106817
fragen,0.0005367686527106817
ergründet,0.0005367686527106817
sensationelle,0.0005367686527106817
neue,0.0005367686527106817
biographie,0.0010735373054213634
lügen,0.001610305958132045
exklusivinterview,0.0005367686527106817
innenteil,0.0005367686527106817
seite,0.0010735373054213634
riss,0.0005367686527106817
blätterte,0.0005367686527106817
dreizehn,0.0005367686527106817
frage,0.0005367686527106817
kontakt,0.0005367686527106817
letztes,0.0005367686527106817
berühmtes,0.0005367686527106817
geführt,0.0005367686527106817
bahnbrechender,0.0005367686527106817
beitrag,0.0005367686527106817
exklusiv,0.0005367686527106817
überzeugung,0.0005367686527106817
sprach,0.0005367686527106817
VOLDEMORT,0.0005367686527106817
zurückgekehrt,0.0005367686527106817
sei,0.0005367686527106817
glaubt,0.0005367686527106817
starb,0.0010735373054213634
fuhr,0.0010735373054213634
fort,0.0010735373054213634
deutet,0.0005367686527106817
jugend,0.0005367686527106817
dunklen,0.0005367686527106817
künsten,0.0005367686527106817
tun,0.0005367686527106817
ahnte,0.0005367686527106817
vorging,0.0005367686527106817
besorgt,0.0005367686527106817
schreckliche,0.0005367686527106817
schrillen,0.0005367686527106817
gegacker,0.0005367686527106817
unterbrochen,0.0005367686527106817
gerne,0.0005367686527106817
wissen,0.0005367686527106817
wahr,0.0005367686527106817
glaubst,0.0005367686527106817
wahrheit,0.0005367686527106817
gehässigen,0.0005367686527106817
alten,0.0005367686527106817
frau,0.0005367686527106817
MURIEL,0.0005367686527106817
erfährst,0.0005367686527106817
niemand,0.0005367686527106817
außer,0.0005367686527106817
oben,0.0005367686527106817
turm,0.0005367686527106817
wer,0.0005367686527106817
getötet,0.0005367686527106817
zaubererwelt,0.0005367686527106817
bereits,0.0005367686527106817
mitgeteilt,0.0005367686527106817
tatort,0.0005367686527106817
wegrennen,0.0005367686527106817
sekunden,0.0005367686527106817
gefallen,0.0005367686527106817
hob,0.0005367686527106817
las,0.0005367686527106817
schlagzeile,0.0005367686527106817
exklusiver,0.0005367686527106817
auszug,0.0005367686527106817
demnächst,0.0005367686527106817
erscheinenden,0.0005367686527106817
überlegung,0.0005367686527106817
stimmung,0.0005367686527106817
dadurch,0.0005367686527106817
schlechter,0.0005367686527106817
begann,0.0005367686527106817
lesen,0.0010735373054213634
hochmütig,0.0005367686527106817
aufsehen,0.0005367686527106817
erregenden,0.0005367686527106817
verhaftung,0.0005367686527106817
gatten,0.0005367686527106817
percival,0.0005367686527106817
inhaftierung,0.0005367686527106817
askaban,0.0005367686527106817
ertragen,0.0005367686527106817
bleiben,0.0005367686527106817
verschnörkelte,0.0005367686527106817
grüne,0.0005367686527106817
schrift,0.0010735373054213634
quer,0.0005367686527106817
hut,0.0005367686527106817
zuerst,0.0005367686527106817
bemerkt,0.0005367686527106817
kleinere,0.0005367686527106817
brust,0.0005367686527106817
autorin,0.0005367686527106817
bestsellers,0.0005367686527106817
könner,0.0005367686527106817
knallkopf,0.0005367686527106817
selben,0.0005367686527106817
moment,0.0005367686527106817
jungen,0.0005367686527106817
arm,0.0010735373054213634
teenageralter,0.0005367686527106817
fehlenden,0.0005367686527106817
fotos,0.0005367686527106817
buch,0.0005367686527106817
sonderlich,0.0005367686527106817
schön,0.0005367686527106817
vergiss,0.0005367686527106817
andererseits,0.0005367686527106817
behaupten,0.0005367686527106817
mehr,0.0005367686527106817
paar,0.0005367686527106817
monate,0.0005367686527106817
gekannt,0.0005367686527106817
hätten,0.0005367686527106817
sommer,0.0005367686527106817
ziemlich,0.0005367686527106817
jung,0.0005367686527106817
dachte,0.0005367686527106817
würdest,0.0005367686527106817
erwiderte,0.0005367686527106817
thema,0.0005367686527106817
wechseln,0.0005367686527106817
gerade,0.0005367686527106817
hast,0.0005367686527106817
