term,relative_frequency
DOBBY,0.03581267217630854
händen,0.0027548209366391185
besitzer,0.005509641873278237
familie,0.0027548209366391185
befreit,0.0027548209366391185
drei,0.005509641873278237
freien,0.0027548209366391185
plätzen,0.0027548209366391185
zweiten,0.0027548209366391185
reihe,0.0027548209366391185
direkt,0.0027548209366391185
drängten,0.0027548209366391185
alten,0.008264462809917356
hauselfen,0.008264462809917356
sohn,0.0027548209366391185
frau,0.0027548209366391185
vermutete,0.0027548209366391185
mutter,0.0027548209366391185
dachte,0.0027548209366391185
mal,0.0027548209366391185
versucht,0.0027548209366391185
tun,0.0027548209366391185
mochten,0.0027548209366391185
spürte,0.0027548209366391185
unwiderstehlichen,0.0027548209366391185
drang,0.0027548209366391185
verprügeln,0.0027548209366391185
gearbeitet,0.0027548209366391185
immer,0.008264462809917356
schmutzigen,0.0027548209366391185
kissenüberzug,0.0027548209366391185
getragen,0.0027548209366391185
davon,0.0027548209366391185
fiel,0.0027548209366391185
einst,0.0027548209366391185
ausgezogen,0.0027548209366391185
mr,0.0027548209366391185
überlisten,0.0027548209366391185
weitergab,0.0027548209366391185
befreite,0.0027548209366391185
beispiel,0.0027548209366391185
jahren,0.0027548209366391185
verlassen,0.0027548209366391185
warnen,0.0027548209366391185
zögerte,0.0027548209366391185
ehe,0.0027548209366391185
antwortete,0.0027548209366391185
erzählt,0.0027548209366391185
kreacher,0.011019283746556474
beauftragt,0.0027548209366391185
beschatten,0.0027548209366391185
heikles,0.0027548209366391185
thema,0.0027548209366391185
findet,0.0027548209366391185
schwierig,0.0027548209366391185
schlecht,0.0027548209366391185
herren,0.0027548209366391185
reden,0.0027548209366391185
ließ,0.0027548209366391185
los,0.0027548209366391185
rückte,0.0027548209366391185
teewärmer,0.0027548209366391185
gerade,0.0027548209366391185
wandte,0.0027548209366391185
trotzig,0.0027548209366391185
wissen,0.0027548209366391185
guter,0.0027548209366391185
herr,0.005509641873278237
verbeugte,0.0027548209366391185
erneut,0.0027548209366391185
wütendem,0.0027548209366391185
gesicht,0.0027548209366391185
sagte,0.0027548209366391185
speist,0.0027548209366391185
großen,0.005509641873278237
halle,0.0027548209366391185
ruht,0.0027548209366391185
nacht,0.0027548209366391185
schlafsaal,0.0027548209366391185
kerkern,0.0027548209366391185
besucht,0.0027548209366391185
unterricht,0.0027548209366391185
vielzahl,0.0027548209366391185
sag,0.0027548209366391185
unterbrach,0.0027548209366391185
sir,0.0027548209366391185
quiekte,0.0027548209366391185
kulleraugen,0.0027548209366391185
leuchteten,0.0027548209366391185
licht,0.0027548209366391185
feuers,0.0027548209366391185
junge,0.0027548209366391185
verletzt,0.0027548209366391185
vorschriften,0.0027548209366391185
soweit,0.0027548209366391185
erkennen,0.0027548209366391185
konnte,0.0027548209366391185
liegt,0.0027548209366391185
daran,0.0027548209366391185
aufspüren,0.0027548209366391185
lassen,0.0027548209366391185
hast,0.0027548209366391185
geschafft,0.0027548209366391185
reinzukommen,0.0027548209366391185
anzusehen,0.0027548209366391185
treibt,0.0027548209366391185
