term,relative_frequency
dabei,0.0019105846388995033
erwischt,0.00038211692777990065
poster,0.00038211692777990065
lieblingsfußballmannschaft,0.00038211692777990065
stand,0.00038211692777990065
spieler,0.00038211692777990065
anfeuerte,0.00038211692777990065
endlich,0.0011463507833397019
bewegen,0.00038211692777990065
trotz,0.00038211692777990065
konnte,0.0019105846388995033
gerade,0.0026748184944593045
gelungenen,0.00038211692777990065
abschluss,0.00038211692777990065
tages,0.00038211692777990065
reden,0.0011463507833397019
dachte,0.0015284677111196026
später,0.00038211692777990065
lange,0.00038211692777990065
wach,0.0007642338555598013
lag,0.0007642338555598013
hörte,0.0011463507833397019
einschliefen,0.00038211692777990065
krankenflügel,0.00038211692777990065
zurückgekehrt,0.00038211692777990065
leiser,0.00038211692777990065
stimme,0.0011463507833397019
aufzuwecken,0.00038211692777990065
wiederholte,0.0007642338555598013
wort,0.00038211692777990065
gehört,0.0007642338555598013
muggeln,0.00038211692777990065
aufgewachsen,0.00038211692777990065
schloss,0.0011463507833397019
ende,0.00038211692777990065
einfach,0.0011463507833397019
augen,0.0007642338555598013
stach,0.00038211692777990065
zauberstab,0.0007642338555598013
liste,0.00038211692777990065
wählte,0.00038211692777990065
fächer,0.00038211692777990065
denen,0.0007642338555598013
landete,0.00038211692777990065
lasst,0.00038211692777990065
kerl,0.00038211692777990065
knurrte,0.00038211692777990065
hielten,0.00038211692777990065
armen,0.00038211692777990065
fest,0.0011463507833397019
bildeten,0.00038211692777990065
nachhut,0.0007642338555598013
schleppten,0.00038211692777990065
immer,0.0011463507833397019
losreißen,0.00038211692777990065
her,0.00038211692777990065
traf,0.00038211692777990065
mitschüler,0.0007642338555598013
haus,0.00038211692777990065
gryffindors,0.00038211692777990065
gut,0.0015284677111196026
feder,0.00038211692777990065
umgehen,0.00038211692777990065
bot,0.00038211692777990065
onkel,0.0007642338555598013
unterschrift,0.00038211692777990065
formblatt,0.00038211692777990065
fälschen,0.00038211692777990065
bereits,0.00038211692777990065
gesagt,0.0007642338555598013
unterschrieben,0.00038211692777990065
nutzte,0.00038211692777990065
aaaah,0.00038211692777990065
sagte,0.005349636988918609
geheimnisvoll,0.00038211692777990065
waberndes,0.00038211692777990065
flüstern,0.00038211692777990065
nachahmend,0.00038211692777990065
zwei,0.00038211692777990065
neptune,0.00038211692777990065
himmel,0.00038211692777990065
erscheinen,0.00038211692777990065
sicheres,0.00038211692777990065
zeichen,0.00038211692777990065
zwerg,0.00038211692777990065
brille,0.00038211692777990065
geboren,0.00038211692777990065
nebentisch,0.00038211692777990065
arbeiteten,0.00038211692777990065
wieherten,0.00038211692777990065
laut,0.0007642338555598013
genug,0.00038211692777990065
aufgeregte,0.00038211692777990065
kreischen,0.00038211692777990065
übertönen,0.00038211692777990065
o,0.0007642338555598013
professor,0.00038211692777990065
sehen,0.0007642338555598013
führte,0.00038211692777990065
hinüber,0.0011463507833397019
darüber,0.00038211692777990065
unterhielten,0.0007642338555598013
volljährigen,0.00038211692777990065
wohl,0.00038211692777990065
bewerben,0.00038211692777990065
bebte,0.00038211692777990065
zorn,0.00038211692777990065
moment,0.00038211692777990065
lang,0.00038211692777990065
gefühl,0.0007642338555598013
sei,0.00038211692777990065
früher,0.00038211692777990065
wandte,0.00038211692777990065
ab,0.00038211692777990065
